date,time,stress
2014-09-03,17:21:44,0.281249
2014-09-03,17:21:45,0.246884
2014-09-03,17:21:47,0.233736
2014-09-03,17:21:49,0.197864
2014-09-03,17:21:50,0.167183
2014-09-03,17:21:51,0.180552
2014-09-03,17:21:52,0.214382
2014-09-03,17:21:53,0.220634
2014-09-03,17:21:54,0.211934
2014-09-03,17:21:55,0.203649
2014-09-03,17:21:56,0.22013
2014-09-03,17:21:57,0.259208
2014-09-03,17:21:58,0.224901
2014-09-03,17:21:59,0.230193
2014-09-03,17:22:00,0.240194
2014-09-03,17:22:01,0.224848
2014-09-03,17:22:02,0.22244
2014-09-03,17:22:03,0.228361
2014-09-03,17:22:04,0.195554
2014-09-03,17:22:05,0.181614
2014-09-03,17:22:06,0.24887
2014-09-03,17:22:07,0.254494
2014-09-03,17:22:08,0.274138
2014-09-03,17:22:09,0.296089
2014-09-03,17:22:10,0.362249
2014-09-03,17:22:11,0.367723
2014-09-03,17:22:12,0.355843
2014-09-03,17:22:13,0.321097
2014-09-03,17:22:14,0.316318
2014-09-03,17:22:15,0.31913
2014-09-03,17:22:16,0.327557
2014-09-03,17:22:17,0.353194
2014-09-03,17:22:18,0.34832
2014-09-03,17:22:19,0.341991
2014-09-03,17:22:21,0.342588
2014-09-03,17:22:22,0.375288
2014-09-03,17:22:23,0.371254
2014-09-03,17:22:24,0.382672
2014-09-03,17:22:25,0.38203
2014-09-03,17:22:26,0.462121
2014-09-03,17:22:27,0.454279
2014-09-03,17:22:29,0.414265
2014-09-03,17:22:30,0.399419
2014-09-03,17:22:31,0.33445
2014-09-03,17:22:32,0.332648
2014-09-03,17:22:33,0.374417
2014-09-03,17:22:34,0.399856
2014-09-03,17:22:35,0.399856
2014-09-03,17:22:36,0.403252
2014-09-03,17:22:37,0.407687
2014-09-03,17:22:38,0.442313
2014-09-03,17:22:39,0.423343
2014-09-03,17:22:40,0.421293
2014-09-03,17:22:41,0.411497
2014-09-03,17:22:42,0.419997
2014-09-03,17:22:43,0.388189
2014-09-03,17:22:44,0.367442
2014-09-03,17:22:45,0.412407
2014-09-03,17:22:46,0.374214
2014-09-03,17:22:47,0.344339
2014-09-03,17:22:48,0.336536
2014-09-03,17:22:49,0.344258
2014-09-03,17:22:50,0.372182
2014-09-03,17:22:51,0.319788
2014-09-03,17:22:52,0.343436
2014-09-03,17:22:53,0.289096
2014-09-03,17:22:54,0.243673
2014-09-03,17:22:55,0.241435
2014-09-03,17:22:56,0.219898
2014-09-03,17:22:57,0.195399
2014-09-03,17:22:58,0.215263
2014-09-03,17:23:00,0.196006
2014-09-03,17:23:01,0.181954
2014-09-03,17:23:02,0.187147
2014-09-03,17:23:03,0.164042
2014-09-03,17:23:04,0.170083
2014-09-03,17:23:05,0.141259
2014-09-03,17:23:06,0.15193
2014-09-03,17:23:07,0.145038
2014-09-03,17:23:08,0.151035
2014-09-03,17:23:09,0.151757
2014-09-03,17:23:10,0.15302
2014-09-03,17:23:11,0.157794
2014-09-03,17:23:12,0.163927
2014-09-03,17:23:13,0.166748
2014-09-03,17:23:14,0.144966
2014-09-03,17:23:15,0.150517
2014-09-03,17:23:16,0.158146
2014-09-03,17:23:17,0.139875
2014-09-03,17:23:18,0.139875
2014-09-03,17:23:19,0.161394
2014-09-03,17:23:20,0.17546
2014-09-03,17:23:21,0.203819
2014-09-03,17:23:22,0.207765
2014-09-03,17:23:23,0.212145
2014-09-03,17:23:24,0.211272
2014-09-03,17:23:25,0.187875
2014-09-03,17:23:26,0.167888
2014-09-03,17:23:27,0.168688
2014-09-03,17:23:28,0.163482
2014-09-03,17:23:29,0.152009
2014-09-03,17:23:30,0.151693
2014-09-03,17:23:31,0.175297
2014-09-03,17:23:32,0.182597
2014-09-03,17:23:33,0.190412
2014-09-03,17:23:34,0.190412
2014-09-03,17:23:35,0.185654
2014-09-03,17:23:36,0.184836
2014-09-03,17:23:37,0.179928
2014-09-03,17:23:38,0.187046
2014-09-03,17:23:39,0.224408
2014-09-03,17:23:40,0.208175
2014-09-03,17:23:41,0.199018
2014-09-03,17:23:42,0.198652
2014-09-03,17:23:43,0.185876
2014-09-03,17:23:44,0.166112
2014-09-03,17:23:45,0.176066
2014-09-03,17:23:46,0.157489
2014-09-03,17:23:47,0.181414
2014-09-03,17:23:48,0.191273
2014-09-03,17:23:49,0.226619
2014-09-03,17:23:50,0.239251
2014-09-03,17:23:51,0.260095
2014-09-03,17:23:52,0.274066
2014-09-03,17:23:53,0.306926
2014-09-03,17:23:54,0.290965
2014-09-03,17:23:55,0.299181
2014-09-03,17:23:56,0.303999
2014-09-03,17:23:57,0.323582
2014-09-03,17:23:58,0.313217
2014-09-03,17:23:59,0.303533
2014-09-03,17:24:00,0.319934
2014-09-03,17:24:01,0.336443
2014-09-03,17:24:02,0.363909
2014-09-03,17:24:03,0.406528
2014-09-03,17:24:04,0.424764
2014-09-03,17:24:05,0.423311
2014-09-03,17:24:06,0.445808
2014-09-03,17:24:07,0.451366
2014-09-03,17:24:08,0.442933
2014-09-03,17:24:09,0.420677
2014-09-03,17:24:10,0.412454
2014-09-03,17:24:11,0.412157
2014-09-03,17:24:12,0.391598
2014-09-03,17:24:13,0.417501
2014-09-03,17:24:14,0.405317
2014-09-03,17:24:15,0.401888
2014-09-03,17:24:16,0.429319
2014-09-03,17:24:17,0.39529
2014-09-03,17:24:18,0.39529
2014-09-03,17:24:19,0.364963
2014-09-03,17:24:21,0.346566
2014-09-03,17:24:22,0.354343
2014-09-03,17:24:23,0.40454
2014-09-03,17:24:24,0.316282
2014-09-03,17:24:25,0.232912
2014-09-03,17:24:26,0.257857
2014-09-03,17:24:27,0.262612
2014-09-03,17:24:29,0.226103
2014-09-03,17:24:30,0.210007
2014-09-03,17:24:31,0.171371
2014-09-03,17:24:32,0.156008
2014-09-03,17:24:33,0.136795
2014-09-03,17:24:34,0.136795
2014-09-03,17:24:35,0.124253
2014-09-03,17:24:36,0.127753
2014-09-03,17:24:37,0.126556
2014-09-03,17:24:38,0.129107
2014-09-03,17:24:42,0.100904
2014-09-03,17:24:43,0.114195
2014-09-03,17:24:44,0.130484
2014-09-03,17:24:45,0.15934
2014-09-03,17:24:46,0.201924
2014-09-03,17:24:47,0.206762
2014-09-03,17:24:48,0.183882
2014-09-03,17:24:49,0.17071
2014-09-03,17:24:50,0.156653
2014-09-03,17:24:51,0.139195
2014-09-03,17:24:52,0.116946
2014-09-03,17:24:53,0.100352
2014-09-03,17:51:13,0.64233
2014-09-03,17:51:14,0.645707
2014-09-03,17:51:15,0.64731
2014-09-03,17:51:16,0.573057
2014-09-03,17:51:17,0.573057
2014-09-03,19:54:40,0.105744
2014-09-03,19:54:41,0.132864
2014-09-03,19:54:42,0.135558
2014-09-03,19:54:43,0.143534
2014-09-03,19:54:44,0.140693
2014-09-03,19:54:45,0.134607
2014-09-03,19:54:46,0.114028
2014-09-03,19:54:47,0.114028
2014-09-03,19:54:48,0.114248
2014-09-03,19:54:49,0.149062
2014-09-03,19:54:50,0.149062
2014-09-03,19:54:51,0.151445
2014-09-03,19:54:52,0.151567
2014-09-03,19:54:56,0.245491
2014-09-03,19:54:57,0.33645
2014-09-03,19:54:58,0.348417
2014-09-03,19:54:59,0.374606
2014-09-03,19:55:00,0.376005
2014-09-03,19:55:02,0.280661
2014-09-03,19:55:03,0.331376
2014-09-03,19:55:04,0.354026
2014-09-03,19:55:05,0.330052
2014-09-03,19:55:06,0.425336
2014-09-03,19:55:07,0.4698
2014-09-03,19:55:08,0.436291
2014-09-03,19:55:09,0.446982
2014-09-03,19:55:45,0.312027
2014-09-03,19:55:46,0.276175
2014-09-03,19:55:47,0.279762
2014-09-03,19:55:48,0.313007
2014-09-03,19:55:49,0.23782
2014-09-03,19:55:50,0.23782
2014-09-03,19:55:51,0.183481
2014-09-03,19:55:52,0.205407
2014-09-03,19:55:53,0.213117
2014-09-03,19:55:54,0.25
2014-09-03,19:55:55,0.247688
2014-09-03,19:55:56,0.231649
2014-09-03,19:55:57,0.221285
2014-09-03,19:55:59,0.241923
2014-09-03,19:56:00,0.251308
2014-09-03,19:56:01,0.263374
2014-09-03,19:56:02,0.238984
2014-09-03,19:56:03,0.268947
2014-09-03,19:56:04,0.256489
2014-09-03,20:02:13,0.144271
2014-09-03,20:02:14,0.153779
2014-09-03,20:02:15,0.171856
2014-09-03,20:02:16,0.207378
2014-09-03,20:02:17,0.248609
2014-09-03,20:02:18,0.219442
2014-09-03,20:02:19,0.212852
2014-09-03,20:02:21,0.262065
2014-09-03,20:02:22,0.274681
2014-09-03,20:02:23,0.274984
2014-09-03,20:02:24,0.296593
2014-09-03,20:02:25,0.308611
2014-09-03,20:02:26,0.313802
2014-09-03,20:02:27,0.310751
2014-09-03,20:02:28,0.327272
2014-09-03,20:02:29,0.277033
2014-09-03,20:02:30,0.229517
2014-09-03,20:02:31,0.267644
2014-09-03,20:02:32,0.304444
2014-09-03,20:02:33,0.329844
2014-09-03,20:02:34,0.33629
2014-09-03,20:02:35,0.343113
2014-09-03,20:02:36,0.353781
2014-09-03,20:02:37,0.298371
2014-09-03,20:02:38,0.33255
2014-09-03,20:02:39,0.328982
2014-09-03,20:02:40,0.33544
2014-09-03,20:02:41,0.387445
2014-09-03,20:02:42,0.36207
2014-09-03,20:02:43,0.3997
2014-09-03,20:02:44,0.356033
2014-09-03,20:02:45,0.337524
2014-09-03,20:02:46,0.334666
2014-09-03,20:02:47,0.317121
2014-09-03,20:02:48,0.281622
2014-09-03,20:02:49,0.307549
2014-09-03,20:02:50,0.3333
2014-09-03,20:02:51,0.309664
2014-09-03,20:02:52,0.311866
2014-09-03,20:02:53,0.308139
2014-09-03,20:02:54,0.310753
2014-09-03,20:02:55,0.274858
2014-09-03,20:02:56,0.259441
2014-09-03,20:02:57,0.181838
2014-09-03,20:02:58,0.167583
2014-09-03,20:02:59,0.140546
2014-09-03,20:03:00,0.151456
2014-09-03,20:03:01,0.152306
2014-09-03,20:03:02,0.197163
2014-09-03,20:03:03,0.205915
2014-09-03,20:03:04,0.226423
2014-09-03,20:03:05,0.23561
2014-09-03,20:03:06,0.214239
2014-09-03,20:03:07,0.22216
2014-09-03,20:03:08,0.215873
2014-09-03,20:03:09,0.260362
2014-09-03,20:03:10,0.25138
2014-09-03,20:03:11,0.262645
2014-09-03,20:03:12,0.262134
2014-09-03,20:03:13,0.26476
2014-09-03,20:03:14,0.279994
2014-09-03,20:03:15,0.247401
2014-09-03,20:03:16,0.247401
2014-09-03,20:03:17,0.23946
2014-09-03,20:03:18,0.288781
2014-09-03,20:03:19,0.272076
2014-09-03,20:03:20,0.257735
2014-09-03,20:03:21,0.251998
2014-09-03,20:03:22,0.252118
2014-09-03,20:03:23,0.253248
2014-09-03,20:03:24,0.252412
2014-09-03,20:03:25,0.253622
2014-09-03,20:03:26,0.246923
2014-09-03,20:03:27,0.228593
2014-09-03,20:03:28,0.217156
2014-09-03,20:03:29,0.23751
2014-09-03,20:03:30,0.20778
2014-09-03,20:03:31,0.207491
2014-09-03,20:03:32,0.193867
2014-09-03,20:03:34,0.201379
2014-09-03,20:03:35,0.198644
2014-09-03,20:03:36,0.206766
2014-09-03,20:03:37,0.226823
2014-09-03,20:03:38,0.210228
2014-09-03,20:03:39,0.209062
2014-09-03,20:03:40,0.21351
2014-09-03,20:03:42,0.198885
2014-09-03,20:03:43,0.170669
2014-09-03,20:03:44,0.184005
2014-09-03,20:03:45,0.181862
2014-09-03,20:03:46,0.171948
2014-09-03,20:03:47,0.191026
2014-09-03,20:03:48,0.192545
2014-09-03,20:03:49,0.179926
2014-09-03,20:03:50,0.176194
2014-09-03,20:03:51,0.17714
2014-09-03,20:03:52,0.170506
2014-09-03,20:03:53,0.217203
2014-09-03,20:03:54,0.208683
2014-09-03,20:03:55,0.20573
2014-09-03,20:03:56,0.207828
2014-09-03,20:03:57,0.272031
2014-09-03,20:03:58,0.328109
2014-09-03,20:03:59,0.353309
2014-09-03,20:04:00,0.294877
2014-09-03,20:04:01,0.297786
2014-09-03,20:04:02,0.287424
2014-09-03,20:04:03,0.292693
2014-09-03,20:04:04,0.287178
2014-09-03,20:04:05,0.274109
2014-09-03,20:04:06,0.271559
2014-09-03,20:04:07,0.257377
2014-09-03,20:04:08,0.257319
2014-09-03,20:04:09,0.253841
2014-09-03,20:04:10,0.230167
2014-09-03,20:04:11,0.21271
2014-09-03,20:04:12,0.194583
2014-09-03,20:04:13,0.146823
2014-09-03,20:04:14,0.14054
2014-09-03,20:04:15,0.151918
2014-09-03,20:04:16,0.152027
2014-09-03,20:04:17,0.124572
2014-09-03,20:04:19,0.105418
2014-09-03,20:04:20,0.119129
2014-09-03,20:04:23,0.101884
2014-09-03,20:04:30,0.11272
2014-09-03,20:04:31,0.111387
2014-09-03,20:04:32,0.11302
2014-09-03,20:04:33,0.103102
2014-09-03,20:04:34,0.120669
2014-09-03,20:04:35,0.137303
2014-09-03,20:04:36,0.122356
2014-09-03,20:04:37,0.126807
2014-09-03,20:04:38,0.103513
2014-09-03,20:04:39,0.104859
2014-09-03,20:04:40,0.107085
2014-09-03,20:04:41,0.117578
2014-09-03,20:04:55,0.105604
2014-09-03,20:04:56,0.123872
2014-09-03,20:04:57,0.118718
2014-09-03,20:04:58,0.122304
2014-09-03,20:04:59,0.127669
2014-09-03,20:05:00,0.133399
2014-09-03,20:05:01,0.130809
2014-09-03,20:05:03,0.140709
2014-09-03,20:05:04,0.133828
2014-09-03,20:05:05,0.134887
2014-09-03,20:05:06,0.141677
2014-09-03,20:05:07,0.171708
2014-09-03,20:05:08,0.172935
2014-09-03,20:05:09,0.172186
2014-09-03,20:05:10,0.187337
2014-09-03,20:05:11,0.231436
2014-09-03,20:05:12,0.214469
2014-09-03,20:05:13,0.244367
2014-09-03,20:05:14,0.240684
2014-09-03,20:05:15,0.202448
2014-09-03,20:05:16,0.217699
2014-09-03,20:05:17,0.22462
2014-09-03,20:05:18,0.220143
2014-09-03,20:05:19,0.222242
2014-09-03,20:05:20,0.230069
2014-09-03,20:05:21,0.273533
2014-09-03,20:05:22,0.271937
2014-09-03,20:05:23,0.252946
2014-09-03,20:05:24,0.283572
2014-09-03,20:05:25,0.32096
2014-09-03,20:05:26,0.26836
2014-09-03,20:05:27,0.260247
2014-09-03,20:05:28,0.260247
2014-09-03,20:05:29,0.251272
2014-09-03,20:05:30,0.272878
2014-09-03,20:05:31,0.22815
2014-09-03,20:05:32,0.249628
2014-09-03,20:05:33,0.23609
2014-09-03,20:05:34,0.199875
2014-09-03,20:05:35,0.190672
2014-09-03,20:05:36,0.187879
2014-09-03,20:05:37,0.183486
2014-09-03,20:05:38,0.175949
2014-09-03,20:05:39,0.1956
2014-09-03,20:05:40,0.197616
2014-09-03,20:05:41,0.209635
2014-09-03,20:05:42,0.225989
2014-09-03,20:05:43,0.233241
2014-09-03,20:05:44,0.24284
2014-09-03,20:05:45,0.278491
2014-09-03,20:05:46,0.279518
2014-09-03,20:05:47,0.270467
2014-09-03,20:05:48,0.289585
2014-09-03,20:05:49,0.332397
2014-09-03,20:05:50,0.355337
2014-09-03,20:05:51,0.363765
2014-09-03,20:05:52,0.343115
2014-09-03,20:05:53,0.316591
2014-09-03,20:05:54,0.30336
2014-09-03,20:05:55,0.253733
2014-09-03,20:05:56,0.276122
2014-09-03,20:05:57,0.291662
2014-09-03,20:05:58,0.274567
2014-09-03,20:05:59,0.235977
2014-09-03,20:06:00,0.232153
2014-09-03,20:06:01,0.233674
2014-09-03,20:06:02,0.229757
2014-09-03,20:06:03,0.200979
2014-09-03,20:06:04,0.186652
2014-09-03,20:06:05,0.184258
2014-09-03,20:06:06,0.188346
2014-09-03,20:06:07,0.185174
2014-09-03,20:06:08,0.191829
2014-09-03,20:06:09,0.205478
2014-09-03,20:06:10,0.198093
2014-09-03,20:06:11,0.170485
2014-09-03,20:06:12,0.20663
2014-09-03,20:06:13,0.256384
2014-09-03,20:06:14,0.277749
2014-09-03,20:06:16,0.273148
2014-09-03,20:06:17,0.27483
2014-09-03,20:06:18,0.289271
2014-09-03,20:06:19,0.325326
2014-09-03,20:06:20,0.324757
2014-09-03,20:06:21,0.31547
2014-09-03,20:06:22,0.308514
2014-09-03,20:06:23,0.29405
2014-09-03,20:06:24,0.311871
2014-09-03,20:06:25,0.303682
2014-09-03,20:06:26,0.311098
2014-09-03,20:06:27,0.38295
2014-09-03,20:06:28,0.378555
2014-09-03,20:06:29,0.388154
2014-09-03,20:06:30,0.4048
2014-09-03,20:06:31,0.450887
2014-09-03,20:06:32,0.434639
2014-09-03,20:06:33,0.413233
2014-09-03,20:06:34,0.411835
2014-09-03,20:06:35,0.433328
2014-09-03,20:06:36,0.458833
2014-09-03,20:06:37,0.479009
2014-09-03,20:06:38,0.475676
2014-09-03,20:06:42,0.478015
2014-09-03,20:06:43,0.474817
2014-09-03,20:06:44,0.47944
2014-09-03,20:06:45,0.509585
2014-09-03,20:06:46,0.526933
2014-09-03,20:06:47,0.547652
2014-09-03,20:06:49,0.5
2014-09-03,20:06:51,0.5
2014-09-03,20:06:52,0.524824
2014-09-03,20:13:10,0.166276
2014-09-03,20:13:12,0.112634
2014-09-03,21:18:45,0.166866
2014-09-03,21:18:47,0.132056
2014-09-03,21:18:48,0.143313
2014-09-03,21:18:49,0.144749
2014-09-03,21:18:50,0.129112
2014-09-03,21:18:51,0.129112
2014-09-03,21:18:52,0.115076
2014-09-03,21:18:53,0.11538
2014-09-03,21:18:54,0.101628
2014-09-03,21:33:09,0.138345
2014-09-03,21:33:10,0.140129
2014-09-03,21:33:17,0.100099
2014-09-03,21:33:18,0.101963
2014-09-03,21:33:19,0.115712
2014-09-03,21:33:20,0.118843
2014-09-03,21:33:21,0.119642
2014-09-03,21:33:22,0.100489
2014-09-03,21:33:23,0.103179
2014-09-03,21:38:43,0.181428
2014-09-03,21:38:44,0.151513
2014-09-03,21:38:46,0.15021
2014-09-03,21:38:47,0.1268
2014-09-03,21:38:48,0.104442
2014-09-03,22:03:02,0.102459
2014-09-03,22:03:03,0.103778
2014-09-03,22:03:12,0.101706
2014-09-03,22:03:13,0.136182
2014-09-03,22:03:14,0.133394
2014-09-03,22:03:15,0.124077
2014-09-03,22:03:16,0.140383
2014-09-03,22:03:17,0.143926
2014-09-03,22:03:18,0.127519
2014-09-03,22:03:19,0.128003
2014-09-03,22:03:20,0.143334
2014-09-03,22:03:22,0.145525
2014-09-03,22:03:23,0.146386
2014-09-03,22:03:24,0.143009
2014-09-03,22:03:25,0.117735
2014-09-03,22:03:28,0.108203
2014-09-03,22:03:30,0.102555
2014-09-03,22:03:31,0.13508
2014-09-03,22:03:32,0.143544
2014-09-03,22:03:33,0.142615
2014-09-03,22:03:34,0.14143
2014-09-03,22:03:38,0.170357
2014-09-03,22:03:39,0.173238
2014-09-03,22:03:40,0.180241
2014-09-03,22:03:41,0.173385
2014-09-03,22:03:42,0.182149
2014-09-03,22:03:43,0.169029
2014-09-03,22:03:44,0.153177
2014-09-03,22:03:46,0.173409
2014-09-03,22:03:47,0.209848
2014-09-03,22:03:48,0.237203
2014-09-03,22:03:49,0.237203
2014-09-03,22:03:50,0.20911
2014-09-03,22:03:51,0.195974
2014-09-03,22:03:52,0.195974
2014-09-04,09:30:08,0.106622
2014-09-04,09:30:11,0.104816
2014-09-04,09:30:12,0.107841
2014-09-04,09:30:13,0.10841
2014-09-04,09:30:14,0.111845
2014-09-04,09:30:15,0.103639
2014-09-04,09:30:16,0.104878
2014-09-04,09:30:17,0.104841
2014-09-04,09:30:21,0.111573
2014-09-04,09:30:22,0.104338
2014-09-04,09:44:20,0.176138
2014-09-04,09:44:21,0.172979
2014-09-04,09:44:22,0.180953
2014-09-04,09:44:23,0.195125
2014-09-04,09:44:24,0.193772
2014-09-04,09:44:25,0.21159
2014-09-04,09:44:26,0.207447
2014-09-04,09:44:27,0.181622
2014-09-04,09:44:28,0.147309
2014-09-04,09:44:29,0.109073
2014-09-04,09:44:30,0.115156
2014-09-04,09:44:31,0.105351
2014-09-04,09:44:32,0.120071
2014-09-04,09:44:33,0.143847
2014-09-04,09:44:34,0.135844
2014-09-04,09:44:35,0.105854
2014-09-04,09:44:36,0.106916
2014-09-04,09:44:38,0.11065
2014-09-04,09:44:39,0.110638
2014-09-04,09:44:40,0.111346
2014-09-04,09:44:41,0.117541
2014-09-04,09:44:42,0.119258
2014-09-04,09:44:43,0.121195
2014-09-04,09:44:44,0.123404
2014-09-04,09:44:45,0.122932
2014-09-04,09:44:46,0.119377
2014-09-04,09:44:48,0.102474
2014-09-04,09:44:53,0.104535
2014-09-04,09:44:54,0.104724
2014-09-04,09:44:55,0.115609
2014-09-04,09:44:56,0.115886
2014-09-04,09:44:57,0.13675
2014-09-04,09:45:29,0.109821
2014-09-04,09:45:30,0.112503
2014-09-04,09:45:31,0.114664
2014-09-04,09:45:32,0.112074
2014-09-04,09:45:35,0.103756
2014-09-04,09:45:36,0.103196
2014-09-04,09:45:37,0.102723
2014-09-04,09:45:38,0.115432
2014-09-04,09:45:39,0.105255
2014-09-04,09:45:49,0.125277
2014-09-04,09:45:50,0.124794
2014-09-04,09:45:51,0.126341
2014-09-04,09:45:52,0.132947
2014-09-04,09:45:53,0.125497
2014-09-04,09:45:54,0.11322
2014-09-04,09:45:55,0.115829
2014-09-04,09:45:56,0.116313
2014-09-04,09:45:57,0.101532
2014-09-04,09:45:59,0.148272
2014-09-04,09:46:00,0.140842
2014-09-04,09:46:03,0.148657
2014-09-04,09:46:04,0.15382
2014-09-04,09:46:05,0.151918
2014-09-04,09:51:51,0.213841
2014-09-04,09:51:52,0.206579
2014-09-04,09:51:53,0.220754
2014-09-04,09:51:54,0.219308
2014-09-04,09:51:55,0.200103
2014-09-04,09:51:56,0.215812
2014-09-04,09:51:57,0.234169
2014-09-04,09:51:58,0.222935
2014-09-04,09:51:59,0.212021
2014-09-04,09:52:00,0.231484
2014-09-04,09:52:01,0.229651
2014-09-04,09:52:02,0.221549
2014-09-04,09:52:03,0.239036
2014-09-04,09:52:04,0.238847
2014-09-04,09:52:05,0.223364
2014-09-04,09:52:06,0.207982
2014-09-04,09:52:07,0.206202
2014-09-04,09:52:08,0.217488
2014-09-04,09:52:09,0.214001
2014-09-04,09:52:10,0.223845
2014-09-04,09:52:11,0.20062
2014-09-04,09:52:12,0.182056
2014-09-04,09:52:13,0.179929
2014-09-04,09:52:14,0.175675
2014-09-04,09:52:15,0.180288
2014-09-04,09:52:16,0.173802
2014-09-04,09:52:17,0.179108
2014-09-04,09:52:18,0.202057
2014-09-04,09:52:19,0.221976
2014-09-04,09:52:20,0.278065
2014-09-04,09:52:21,0.269753
2014-09-04,09:52:22,0.294897
2014-09-04,09:52:23,0.303943
2014-09-04,09:52:24,0.321068
2014-09-04,09:52:25,0.310943
2014-09-04,09:52:26,0.295996
2014-09-04,09:52:27,0.30081
2014-09-04,09:52:28,0.30293
2014-09-04,09:52:29,0.298381
2014-09-04,09:52:30,0.267571
2014-09-04,09:52:31,0.283813
2014-09-04,09:52:32,0.306683
2014-09-04,09:52:33,0.308415
2014-09-04,09:52:34,0.305325
2014-09-04,09:52:35,0.289758
2014-09-04,09:52:36,0.270503
2014-09-04,09:52:37,0.277401
2014-09-04,09:52:38,0.286166
2014-09-04,09:52:39,0.304808
2014-09-04,09:52:40,0.32818
2014-09-04,09:52:41,0.323545
2014-09-04,09:52:42,0.326771
2014-09-04,09:52:43,0.315908
2014-09-04,09:52:44,0.326519
2014-09-04,09:52:45,0.343994
2014-09-04,09:52:46,0.331017
2014-09-04,09:52:47,0.336227
2014-09-04,09:52:48,0.331922
2014-09-04,09:52:49,0.318484
2014-09-04,09:52:50,0.314264
2014-09-04,09:52:51,0.320224
2014-09-04,09:52:52,0.364102
2014-09-04,09:52:53,0.353365
2014-09-04,09:52:54,0.333287
2014-09-04,09:52:55,0.346494
2014-09-04,09:52:56,0.338391
2014-09-04,09:52:57,0.363406
2014-09-04,09:52:58,0.401101
2014-09-04,09:52:59,0.410339
2014-09-04,09:53:00,0.410082
2014-09-04,09:53:01,0.375681
2014-09-04,09:53:02,0.373781
2014-09-04,09:53:03,0.389763
2014-09-04,09:53:04,0.387577
2014-09-04,09:53:05,0.418049
2014-09-04,09:53:06,0.415602
2014-09-04,09:53:07,0.336067
2014-09-04,09:53:08,0.336666
2014-09-04,09:53:09,0.361825
2014-09-04,09:53:10,0.371776
2014-09-04,09:53:11,0.44336
2014-09-04,09:53:12,0.472337
2014-09-04,09:53:13,0.484161
2014-09-04,09:53:14,0.461496
2014-09-04,09:53:15,0.459155
2014-09-04,09:53:16,0.487739
2014-09-04,09:53:17,0.484619
2014-09-04,09:53:18,0.470624
2014-09-04,09:53:19,0.459887
2014-09-04,09:53:20,0.460461
2014-09-04,09:53:21,0.480705
2014-09-04,09:53:22,0.45601
2014-09-04,09:53:23,0.3682
2014-09-04,09:53:24,0.358129
2014-09-04,09:53:25,0.358487
2014-09-04,09:53:26,0.294208
2014-09-04,09:53:27,0.330671
2014-09-04,09:53:28,0.336902
2014-09-04,09:53:29,0.336883
2014-09-04,09:53:30,0.33973
2014-09-04,09:53:31,0.349591
2014-09-04,09:53:32,0.351944
2014-09-04,09:53:33,0.345884
2014-09-04,09:53:34,0.349711
2014-09-04,09:53:35,0.331533
2014-09-04,09:53:36,0.324571
2014-09-04,09:53:37,0.256299
2014-09-04,09:53:38,0.263998
2014-09-04,09:53:39,0.254811
2014-09-04,09:53:40,0.229413
2014-09-04,09:53:41,0.240093
2014-09-04,09:53:42,0.238007
2014-09-04,09:53:43,0.24323
2014-09-04,09:53:44,0.144737
2014-09-04,09:53:45,0.131656
2014-09-04,09:58:03,0.102476
2014-09-04,09:58:12,0.102074
2014-09-04,09:58:20,0.102856
2014-09-04,09:58:23,0.107462
2014-09-04,09:58:24,0.110431
2014-09-04,09:58:25,0.104398
2014-09-04,09:58:26,0.106687
2014-09-04,09:58:29,0.11734
2014-09-04,09:58:30,0.12888
2014-09-04,09:58:31,0.156624
2014-09-04,09:58:32,0.156971
2014-09-04,09:58:33,0.150488
2014-09-04,09:58:34,0.15303
2014-09-04,09:58:35,0.155631
2014-09-04,09:58:36,0.165786
2014-09-04,09:58:37,0.172745
2014-09-04,09:58:38,0.185836
2014-09-04,09:58:39,0.18548
2014-09-04,09:58:40,0.193166
2014-09-04,09:58:41,0.206582
2014-09-04,09:58:42,0.197933
2014-09-04,09:58:43,0.168039
2014-09-04,09:58:44,0.188746
2014-09-04,09:58:45,0.200308
2014-09-04,09:58:46,0.211579
2014-09-04,09:58:47,0.20362
2014-09-04,09:58:48,0.178114
2014-09-04,09:58:49,0.171817
2014-09-04,09:58:50,0.175721
2014-09-04,09:58:51,0.17939
2014-09-04,09:58:52,0.212106
2014-09-04,09:58:53,0.213945
2014-09-04,09:58:54,0.220285
2014-09-04,09:58:55,0.298786
2014-09-04,09:58:56,0.505542
2014-09-04,09:58:57,0.48236
2014-09-04,09:58:58,0.5
2014-09-04,09:58:59,0.505695
2014-09-04,09:59:00,0.511708
2014-09-04,09:59:01,0.51512
2014-09-04,09:59:02,0.5
2014-09-04,09:59:03,0.491208
2014-09-04,09:59:04,0.483285
2014-09-04,09:59:05,0.478133
2014-09-04,09:59:06,0.493062
2014-09-04,09:59:07,0.506582
2014-09-04,09:59:08,0.492683
2014-09-04,09:59:09,0.481376
2014-09-04,09:59:10,0.467724
2014-09-04,09:59:11,0.561494
2014-09-04,09:59:12,0.563851
2014-09-04,09:59:13,0.546226
2014-09-04,09:59:14,0.561341
2014-09-04,09:59:15,0.533098
2014-09-04,09:59:16,0.547413
2014-09-04,09:59:17,0.54632
2014-09-04,09:59:18,0.55057
2014-09-04,09:59:19,0.546041
2014-09-04,09:59:20,0.562783
