date,time,stress
2014-12-29,10:56:01,0.102096
2014-12-29,10:56:02,0.105941
2014-12-29,10:56:03,0.111921
2014-12-29,10:56:04,0.115206
2014-12-29,10:56:05,0.111316
2014-12-29,10:56:06,0.110304
2014-12-29,10:56:07,0.114061
2014-12-29,10:56:08,0.10305
2014-12-29,10:56:09,0.100105
2014-12-29,10:56:10,0.10054
2014-12-29,10:56:15,0.137716
2014-12-29,10:56:16,0.13129
2014-12-29,10:56:17,0.11177
2014-12-29,10:56:18,0.112508
2014-12-29,10:56:36,0.114382
2014-12-29,10:56:37,0.105684
2014-12-29,10:56:38,0.103155
2014-12-29,10:56:39,0.104314
2014-12-29,10:56:40,0.105155
2014-12-29,10:56:41,0.105688
2014-12-29,10:56:42,0.106015
2014-12-29,10:56:43,0.10189
2014-12-29,10:58:03,0.119177
2014-12-29,10:58:04,0.132182
2014-12-29,10:58:06,0.103879
2014-12-29,11:04:54,0.10654
2014-12-29,11:04:55,0.115599
2014-12-29,11:04:56,0.117496
2014-12-29,11:04:57,0.113679
2014-12-29,11:04:58,0.113561
2014-12-29,11:04:59,0.10663
2014-12-29,11:05:00,0.111013
2014-12-29,11:05:01,0.114726
2014-12-29,11:05:02,0.133306
2014-12-29,11:05:03,0.119132
2014-12-29,11:05:04,0.131823
2014-12-29,11:05:05,0.137871
2014-12-29,11:05:06,0.147718
2014-12-29,11:05:07,0.13981
2014-12-29,11:05:08,0.173582
2014-12-29,11:05:09,0.170513
2014-12-29,11:05:10,0.196206
2014-12-29,11:05:11,0.187754
2014-12-29,11:05:12,0.180696
2014-12-29,11:05:13,0.172726
2014-12-29,11:05:14,0.160945
2014-12-29,11:05:15,0.156118
2014-12-29,11:05:16,0.165282
2014-12-29,11:05:17,0.16659
2014-12-29,11:05:18,0.180108
2014-12-29,11:05:19,0.181076
2014-12-29,11:05:20,0.17235
2014-12-29,11:05:21,0.180562
2014-12-29,11:05:22,0.157339
2014-12-29,11:05:23,0.159132
2014-12-29,11:05:24,0.151245
2014-12-29,11:05:25,0.137781
2014-12-29,11:05:26,0.147848
2014-12-29,11:05:27,0.134726
2014-12-29,11:05:28,0.115955
2014-12-29,11:05:29,0.108787
2014-12-29,11:05:30,0.100049
2014-12-29,11:05:31,0.110702
2014-12-29,11:05:32,0.104237
2014-12-29,11:05:33,0.106647
2014-12-29,11:05:34,0.106811
2014-12-29,11:05:35,0.101666
2014-12-29,11:05:36,0.107346
2014-12-29,11:07:32,0.105738
2014-12-29,11:07:38,0.104125
2014-12-29,11:07:40,0.108716
2014-12-29,11:07:41,0.100311
2014-12-29,11:08:24,0.108609
2014-12-29,11:10:57,0.100179
2014-12-29,11:10:58,0.112365
2014-12-29,11:10:59,0.112365
2014-12-29,11:11:00,0.123673
2014-12-29,11:11:02,0.104729
2014-12-29,11:11:03,0.107676
2014-12-29,11:11:04,0.108605
2014-12-29,11:11:05,0.114696
2014-12-29,11:11:06,0.121796
2014-12-29,11:11:07,0.152316
2014-12-29,11:11:08,0.152316
2014-12-29,11:11:09,0.155138
2014-12-29,11:11:10,0.146188
2014-12-29,11:11:11,0.14979
2014-12-29,11:11:12,0.14979
2014-12-29,11:11:13,0.158725
2014-12-29,11:11:14,0.161455
2014-12-29,11:11:15,0.156693
2014-12-29,11:11:17,0.189939
2014-12-29,11:11:18,0.209772
2014-12-29,11:11:19,0.195844
2014-12-29,11:11:20,0.155296
2014-12-29,11:11:21,0.175063
2014-12-29,11:11:22,0.176196
2014-12-29,11:11:23,0.176813
2014-12-29,11:11:24,0.151349
2014-12-29,11:11:25,0.150845
2014-12-29,11:11:26,0.142056
2014-12-29,11:11:27,0.119759
2014-12-29,11:11:29,0.101304
2014-12-29,11:11:30,0.100536
2014-12-29,11:19:36,0.104801
2014-12-29,11:24:07,0.117864
2014-12-29,11:24:08,0.157003
2014-12-29,11:24:09,0.144361
2014-12-29,11:24:10,0.151871
2014-12-29,11:24:11,0.152685
2014-12-29,11:24:12,0.22209
2014-12-29,11:24:13,0.224757
2014-12-29,11:24:14,0.20445
2014-12-29,11:24:15,0.205028
2014-12-29,11:24:16,0.231948
2014-12-29,11:24:17,0.305174
2014-12-29,11:24:18,0.352731
2014-12-29,11:24:19,0.4588
2014-12-29,11:24:20,0.462252
2014-12-29,11:24:21,0.438819
2014-12-29,11:24:22,0.571483
2014-12-29,11:24:23,0.553712
2014-12-29,11:24:24,0.5
2014-12-29,11:24:25,0.507659
2014-12-29,11:24:26,0.533349
2014-12-29,11:24:27,0.532941
2014-12-29,11:24:28,0.538268
2014-12-29,11:24:29,0.519809
2014-12-29,11:24:30,0.521137
2014-12-29,11:24:31,0.459024
2014-12-29,11:24:32,0.488603
2014-12-29,11:24:33,0.492897
2014-12-29,11:24:34,0.523521
2014-12-29,11:24:35,0.52388
2014-12-29,11:24:36,0.548124
2014-12-29,11:24:37,0.646528
2014-12-29,11:24:38,0.629583
2014-12-29,11:24:39,0.63288
2014-12-29,11:24:40,0.589143
2014-12-29,11:24:41,0.589146
2014-12-29,11:24:42,0.571631
2014-12-29,11:24:43,0.519989
2014-12-29,11:24:44,0.545963
2014-12-29,11:24:45,0.686447
2014-12-29,11:24:46,0.676366
2014-12-29,11:24:47,0.65138
2014-12-29,11:24:48,0.645208
2014-12-29,11:24:49,0.671813
2014-12-29,11:24:50,0.670487
2014-12-29,11:24:51,0.719872
2014-12-29,11:24:52,0.682502
2014-12-29,11:24:53,0.565069
2014-12-29,11:24:54,0.528862
2014-12-29,11:24:55,0.5
2014-12-29,11:24:56,0.447599
2014-12-29,11:24:57,0.447599
2014-12-29,11:24:58,0.463379
2014-12-29,11:24:59,0.459645
2014-12-29,11:25:00,0.480564
2014-12-29,11:25:01,0.480564
2014-12-29,11:25:02,0.431169
2014-12-29,11:25:03,0.453643
2014-12-29,11:25:04,0.453298
2014-12-29,11:25:05,0.5
2014-12-29,11:25:06,0.344389
2014-12-29,11:25:07,0.478008
2014-12-29,11:25:08,0.5
2014-12-29,11:25:09,0.486089
2014-12-29,11:25:10,0.493312
2014-12-29,11:25:11,0.482304
2014-12-29,11:25:12,0.469881
2014-12-29,11:25:13,0.434365
2014-12-29,11:25:14,0.441962
2014-12-29,11:25:15,0.442737
2014-12-29,11:25:16,0.467754
2014-12-29,11:25:17,0.474543
2014-12-29,11:25:18,0.449275
2014-12-29,11:25:19,0.449322
2014-12-29,11:25:20,0.438781
2014-12-29,11:25:21,0.483063
2014-12-29,11:25:22,0.438005
2014-12-29,11:25:23,0.5
2014-12-29,11:25:24,0.437782
2014-12-29,11:25:25,0.410802
2014-12-29,11:25:26,0.380065
2014-12-29,11:25:27,0.409898
2014-12-29,11:25:28,0.362171
2014-12-29,11:25:29,0.323322
2014-12-29,11:25:30,0.321668
2014-12-29,11:25:31,0.314726
2014-12-29,11:25:32,0.25948
2014-12-29,11:25:33,0.2636
2014-12-29,11:25:34,0.267172
2014-12-29,11:25:35,0.266902
2014-12-29,11:25:36,0.265872
2014-12-29,11:25:37,0.243465
2014-12-29,11:25:38,0.28284
2014-12-29,11:25:40,0.364066
2014-12-29,11:25:41,0.335451
2014-12-29,11:25:42,0.345013
2014-12-29,11:25:43,0.420697
2014-12-29,11:25:44,0.373227
2014-12-29,11:25:45,0.402503
2014-12-29,11:25:46,0.432481
2014-12-29,11:25:47,0.427853
2014-12-29,11:25:48,0.428539
2014-12-29,11:25:49,0.395858
2014-12-29,11:25:50,0.357253
2014-12-29,11:25:51,0.287203
2014-12-29,11:25:52,0.335931
2014-12-29,11:25:53,0.344139
2014-12-29,11:25:54,0.373124
2014-12-29,11:25:55,0.357688
2014-12-29,11:25:56,0.328443
2014-12-29,11:25:57,0.343178
2014-12-29,11:25:58,0.308579
2014-12-29,11:25:59,0.32303
2014-12-29,11:26:00,0.307114
2014-12-29,11:26:01,0.322467
2014-12-29,11:26:02,0.322227
2014-12-29,11:26:03,0.307322
2014-12-29,11:26:04,0.301475
2014-12-29,11:26:05,0.279035
2014-12-29,11:26:06,0.299582
2014-12-29,11:26:07,0.313736
2014-12-29,11:26:08,0.295962
2014-12-29,11:26:09,0.373736
2014-12-29,11:26:10,0.360881
2014-12-29,11:26:11,0.361166
2014-12-29,11:26:12,0.269518
2014-12-29,11:26:13,0.26964
2014-12-29,11:26:14,0.248842
2014-12-29,11:26:15,0.223941
2014-12-29,11:26:16,0.240947
2014-12-29,11:26:17,0.243513
2014-12-29,11:26:18,0.236715
2014-12-29,11:26:19,0.242158
2014-12-29,11:26:20,0.242355
2014-12-29,11:26:21,0.223373
2014-12-29,11:26:22,0.215144
2014-12-29,11:26:23,0.202569
2014-12-29,11:26:24,0.236469
2014-12-29,11:26:25,0.249875
2014-12-29,11:26:26,0.261862
2014-12-29,11:26:27,0.26895
2014-12-29,11:26:28,0.269732
2014-12-29,11:26:29,0.238548
2014-12-29,11:26:30,0.180764
2014-12-29,11:26:31,0.187718
2014-12-29,11:26:32,0.177598
2014-12-29,11:26:33,0.124681
2014-12-29,11:26:34,0.125191
2014-12-29,11:26:35,0.13497
2014-12-29,11:26:36,0.134483
2014-12-29,11:26:37,0.133412
2014-12-29,11:26:38,0.140714
2014-12-29,11:26:39,0.107766
2014-12-29,11:27:16,0.114242
2014-12-29,11:27:17,0.107511
2014-12-29,11:27:54,0.110828
2014-12-29,11:27:55,0.118161
2014-12-29,11:30:03,0.120152
2014-12-29,11:30:04,0.111344
2014-12-29,11:30:05,0.118013
2014-12-29,11:30:06,0.112812
2014-12-29,11:33:57,0.100876
2014-12-29,11:34:03,0.108156
2014-12-29,11:34:04,0.106062
2014-12-29,11:34:05,0.105701
2014-12-29,11:34:06,0.11529
2014-12-29,11:34:07,0.106925
2014-12-29,11:34:08,0.121295
2014-12-29,11:34:09,0.134796
2014-12-29,11:34:10,0.131985
2014-12-29,11:34:11,0.12901
2014-12-29,11:34:12,0.126455
2014-12-29,11:34:13,0.124297
2014-12-29,11:34:14,0.127287
2014-12-29,11:34:15,0.121768
2014-12-29,11:34:16,0.122864
2014-12-29,11:34:19,0.101479
2014-12-29,11:34:22,0.126801
2014-12-29,11:34:23,0.134888
2014-12-29,11:34:24,0.119966
2014-12-29,11:34:25,0.119571
2014-12-29,11:34:26,0.130884
2014-12-29,11:34:27,0.126898
2014-12-29,11:34:28,0.109669
2014-12-29,11:34:29,0.117395
2014-12-29,11:34:30,0.116681
2014-12-29,11:34:31,0.108146
2014-12-29,11:34:32,0.133806
2014-12-29,11:34:33,0.125211
2014-12-29,11:34:34,0.119911
2014-12-29,11:34:35,0.127553
2014-12-29,11:34:36,0.127553
2014-12-29,11:34:37,0.112354
2014-12-29,11:34:38,0.128554
2014-12-29,11:34:39,0.122836
2014-12-29,11:34:40,0.124091
2014-12-29,11:34:41,0.123709
2014-12-29,11:34:42,0.137409
2014-12-29,11:34:43,0.124989
2014-12-29,11:34:44,0.132945
2014-12-29,11:34:45,0.127143
2014-12-29,11:34:46,0.135837
2014-12-29,11:34:47,0.147106
2014-12-29,11:34:48,0.12965
2014-12-29,11:34:49,0.128968
2014-12-29,11:34:50,0.142078
2014-12-29,11:34:51,0.127187
2014-12-29,11:34:52,0.12277
2014-12-29,11:34:53,0.121438
2014-12-29,11:34:54,0.120524
2014-12-29,11:34:55,0.141248
2014-12-29,11:34:56,0.132254
2014-12-29,11:34:57,0.13626
2014-12-29,11:34:58,0.134965
2014-12-29,11:34:59,0.122323
2014-12-29,11:35:00,0.129359
2014-12-29,11:35:01,0.119972
2014-12-29,11:35:02,0.112599
2014-12-29,11:35:03,0.100798
2014-12-29,11:35:05,0.116791
2014-12-29,11:35:06,0.123757
2014-12-29,11:35:07,0.130555
2014-12-29,11:35:08,0.106321
2014-12-29,11:35:09,0.105733
2014-12-29,11:35:10,0.113562
2014-12-29,11:35:11,0.113469
2014-12-29,11:35:12,0.150385
2014-12-29,11:35:13,0.154405
2014-12-29,11:35:14,0.142646
2014-12-29,11:35:15,0.160169
2014-12-29,11:35:16,0.168033
2014-12-29,11:35:17,0.103119
2014-12-29,11:35:18,0.133021
2014-12-29,11:35:19,0.137849
2014-12-29,11:35:20,0.158027
2014-12-29,11:35:21,0.152959
2014-12-29,11:35:22,0.152825
2014-12-29,11:35:23,0.140096
2014-12-29,11:35:24,0.141315
2014-12-29,11:35:25,0.128175
2014-12-29,11:35:26,0.120194
2014-12-29,11:35:27,0.118996
2014-12-29,11:35:28,0.120547
2014-12-29,11:35:29,0.10849
2014-12-29,11:35:30,0.108936
2014-12-29,11:35:31,0.125367
2014-12-29,11:35:32,0.128523
2014-12-29,11:35:33,0.14691
2014-12-29,11:35:34,0.149276
2014-12-29,11:35:35,0.140868
2014-12-29,11:35:36,0.147454
2014-12-29,11:35:37,0.14219
2014-12-29,11:35:38,0.116872
2014-12-29,11:35:39,0.122942
2014-12-29,11:35:40,0.121932
2014-12-29,11:35:41,0.11272
2014-12-29,11:35:43,0.101884
2014-12-29,11:35:44,0.100403
2014-12-29,11:35:45,0.103036
2014-12-29,11:35:49,0.10181
2014-12-29,11:35:59,0.123386
2014-12-29,11:36:56,0.107841
2014-12-29,11:37:00,0.161811
2014-12-29,11:37:01,0.161466
2014-12-29,11:37:02,0.150722
2014-12-29,11:37:03,0.146035
2014-12-29,11:37:04,0.205884
2014-12-29,11:37:05,0.202878
2014-12-29,11:37:06,0.188048
2014-12-29,11:37:07,0.242411
2014-12-29,11:37:08,0.260228
2014-12-29,11:37:09,0.25902
2014-12-29,11:37:10,0.224027
2014-12-29,11:37:11,0.223758
2014-12-29,11:37:12,0.223858
2014-12-29,11:37:13,0.228067
2014-12-29,11:37:14,0.227236
2014-12-29,11:37:15,0.247123
2014-12-29,11:37:16,0.246986
2014-12-29,11:37:17,0.24599
2014-12-29,11:37:18,0.209005
2014-12-29,11:37:19,0.209005
2014-12-29,11:37:20,0.212757
2014-12-29,11:37:21,0.217662
2014-12-29,11:37:22,0.231246
2014-12-29,11:37:23,0.189609
2014-12-29,11:37:24,0.194936
2014-12-29,11:37:25,0.206455
2014-12-29,11:37:26,0.210618
2014-12-29,11:37:27,0.217147
2014-12-29,11:37:28,0.212012
2014-12-29,11:37:29,0.212567
2014-12-29,11:37:30,0.231418
2014-12-29,11:37:31,0.226819
2014-12-29,11:37:32,0.172136
2014-12-29,11:37:33,0.148176
2014-12-29,11:37:34,0.150193
2014-12-29,11:37:35,0.139097
2014-12-29,11:37:36,0.128503
2014-12-29,11:40:58,0.105002
2014-12-29,11:40:59,0.104262
2014-12-29,11:42:27,0.120111
2014-12-29,11:42:28,0.116111
2014-12-29,11:42:29,0.123783
2014-12-29,11:42:34,0.111081
2014-12-29,11:42:35,0.115542
2014-12-29,11:42:36,0.121008
2014-12-29,11:42:37,0.191758
2014-12-29,11:42:38,0.198786
2014-12-29,11:42:39,0.179291
2014-12-29,11:42:40,0.159498
2014-12-29,11:42:41,0.139221
2014-12-29,11:42:42,0.120901
2014-12-29,11:42:43,0.11631
2014-12-29,11:42:44,0.116725
2014-12-29,11:42:47,0.121153
2014-12-29,11:42:48,0.145314
2014-12-29,11:42:49,0.156039
2014-12-29,11:42:50,0.119634
2014-12-29,11:42:51,0.127387
2014-12-29,11:42:52,0.204319
2014-12-29,11:42:53,0.205631
2014-12-29,11:42:54,0.214819
2014-12-29,11:42:55,0.184176
2014-12-29,11:42:56,0.192716
2014-12-29,11:42:58,0.177335
2014-12-29,11:42:59,0.177335
2014-12-29,11:43:00,0.11303
2014-12-29,11:43:01,0.133089
2014-12-29,11:43:02,0.127478
2014-12-29,11:43:03,0.127413
2014-12-29,11:43:05,0.11032
2014-12-29,11:43:06,0.100747
2014-12-29,11:43:08,0.100488
2014-12-29,11:45:18,0.104203
2014-12-29,11:45:22,0.102084
2014-12-29,11:48:07,0.103994
2014-12-29,11:48:08,0.101962
2014-12-29,11:48:11,0.123823
2014-12-29,11:48:12,0.104778
2014-12-29,11:48:13,0.135725
2014-12-29,11:48:28,0.126994
2014-12-29,11:48:29,0.135685
2014-12-29,11:48:30,0.138937
2014-12-29,11:48:31,0.129478
2014-12-29,11:52:15,0.105632
2014-12-29,11:52:16,0.105442
2014-12-29,11:52:18,0.1736
2014-12-29,11:52:19,0.182289
2014-12-29,11:52:20,0.324658
2014-12-29,11:52:21,0.353591
2014-12-29,11:52:22,0.327474
2014-12-29,11:52:23,0.330055
2014-12-29,11:52:24,0.326124
2014-12-29,11:52:25,0.198744
2014-12-29,11:52:26,0.161941
2014-12-29,11:52:27,0.147576
2014-12-29,11:52:28,0.137424
2014-12-29,11:52:29,0.139683
2014-12-29,11:52:30,0.128609
2014-12-29,11:52:31,0.11016
2014-12-29,11:52:32,0.112
2014-12-29,11:52:33,0.125032
2014-12-29,11:52:34,0.119037
2014-12-29,11:53:38,0.105574
2014-12-29,11:53:40,0.128174
2014-12-29,11:53:41,0.169119
2014-12-29,11:53:42,0.177574
2014-12-29,11:53:43,0.265461
2014-12-29,11:53:44,0.273248
2014-12-29,11:53:45,0.317987
2014-12-29,11:53:46,0.350965
2014-12-29,11:53:47,0.350343
2014-12-29,11:53:48,0.295252
2014-12-29,11:53:49,0.349899
2014-12-29,11:53:50,0.348242
2014-12-29,11:53:51,0.326934
2014-12-29,11:53:52,0.328464
2014-12-29,11:53:53,0.234004
2014-12-29,11:53:54,0.200882
2014-12-29,11:53:55,0.277653
2014-12-29,11:53:56,0.245767
2014-12-29,11:53:57,0.114643
2014-12-29,11:55:03,0.108186
2014-12-29,11:55:04,0.123944
2014-12-29,11:55:05,0.132589
2014-12-29,11:55:06,0.134506
2014-12-29,11:55:08,0.101297
2014-12-29,11:55:09,0.102787
2014-12-29,11:56:14,0.100582
2014-12-29,11:56:15,0.274072
2014-12-29,11:56:16,0.263437
2014-12-29,11:56:18,0.382073
2014-12-29,11:56:19,0.392611
2014-12-29,11:56:20,0.432226
2014-12-29,11:56:21,0.415676
2014-12-29,11:56:22,0.422733
2014-12-29,11:56:23,0.39449
2014-12-29,11:56:24,0.365241
2014-12-29,11:56:25,0.321389
2014-12-29,11:56:26,0.323324
2014-12-29,11:56:27,0.297915
2014-12-29,11:56:28,0.298922
2014-12-29,11:56:29,0.209614
2014-12-29,11:56:30,0.200397
2014-12-29,11:56:31,0.296074
2014-12-29,11:56:32,0.299695
2014-12-29,11:56:33,0.274326
2014-12-29,11:56:34,0.289187
2014-12-29,11:56:35,0.209177
2014-12-29,11:56:36,0.196583
2014-12-29,11:56:37,0.155522
2014-12-29,11:56:42,0.109499
2014-12-29,11:56:43,0.145598
2014-12-29,11:56:44,0.245346
2014-12-29,11:56:45,0.246111
2014-12-29,11:56:46,0.193958
2014-12-29,11:56:47,0.168287
2014-12-29,11:56:48,0.201791
2014-12-29,11:56:49,0.238916
2014-12-29,11:56:50,0.297326
2014-12-29,11:56:51,0.291116
2014-12-29,11:56:52,0.294013
2014-12-29,11:56:53,0.305833
2014-12-29,11:56:54,0.290559
2014-12-29,11:56:55,0.310731
2014-12-29,11:56:56,0.241225
2014-12-29,11:56:57,0.227317
2014-12-29,11:56:58,0.239074
2014-12-29,11:56:59,0.150148
2014-12-29,11:57:00,0.153293
2014-12-29,11:57:01,0.173284
2014-12-29,11:57:02,0.194418
2014-12-29,11:57:03,0.184385
2014-12-29,11:57:04,0.186939
2014-12-29,11:57:05,0.11384
2014-12-29,11:57:06,0.166588
2014-12-29,11:57:07,0.261696
2014-12-29,11:57:08,0.268517
2014-12-29,11:57:09,0.227321
2014-12-29,11:57:10,0.23232
2014-12-29,11:57:11,0.232511
2014-12-29,11:57:12,0.262564
2014-12-29,11:57:13,0.188888
2014-12-29,11:57:14,0.171665
2014-12-29,11:57:15,0.164833
2014-12-29,11:57:16,0.160404
2014-12-29,11:57:17,0.164731
2014-12-29,11:57:18,0.173779
2014-12-29,11:57:19,0.172901
2014-12-29,11:57:20,0.162643
2014-12-29,11:57:21,0.153051
2014-12-29,11:57:22,0.148083
2014-12-29,11:57:23,0.135144
2014-12-29,11:57:24,0.131901
2014-12-29,11:57:25,0.153527
2014-12-29,11:57:26,0.155498
2014-12-29,11:57:27,0.118877
2014-12-29,11:57:28,0.10518
2014-12-29,11:57:29,0.144015
2014-12-29,11:57:30,0.167119
2014-12-29,11:57:31,0.157973
2014-12-29,11:57:32,0.177257
2014-12-29,11:57:33,0.146348
2014-12-29,11:57:34,0.141485
2014-12-29,11:57:35,0.162713
2014-12-29,11:57:36,0.166265
2014-12-29,11:57:37,0.127012
2014-12-29,11:57:38,0.153839
2014-12-29,11:57:39,0.149744
2014-12-29,11:57:40,0.157528
2014-12-29,11:57:41,0.155233
2014-12-29,11:57:42,0.14018
2014-12-29,11:57:43,0.151465
2014-12-29,11:57:44,0.150467
2014-12-29,11:57:45,0.142896
2014-12-29,11:57:46,0.161571
2014-12-29,11:57:47,0.188772
2014-12-29,11:57:48,0.184173
2014-12-29,11:57:49,0.165988
2014-12-29,11:57:50,0.168114
2014-12-29,11:57:51,0.166079
2014-12-29,11:57:52,0.158023
2014-12-29,11:57:53,0.151981
2014-12-29,11:57:54,0.14783
2014-12-29,11:57:55,0.147336
2014-12-29,11:57:56,0.22589
2014-12-29,11:57:57,0.234447
2014-12-29,11:57:58,0.239809
2014-12-29,11:57:59,0.265287
2014-12-29,11:58:00,0.274946
2014-12-29,11:58:01,0.262987
2014-12-29,11:58:02,0.241082
2014-12-29,11:58:03,0.296077
2014-12-29,11:58:04,0.297926
2014-12-29,11:58:05,0.319542
2014-12-29,11:58:06,0.294992
2014-12-29,11:58:07,0.282204
2014-12-29,11:58:08,0.261232
2014-12-29,11:58:09,0.282213
2014-12-29,11:58:10,0.323498
2014-12-29,11:58:11,0.370451
2014-12-29,11:58:12,0.443287
2014-12-29,11:58:13,0.457636
2014-12-29,11:58:14,0.405447
2014-12-29,11:58:15,0.409692
2014-12-29,11:58:16,0.458441
2014-12-29,11:58:17,0.450063
2014-12-29,11:58:18,0.448347
2014-12-29,11:58:19,0.43191
2014-12-29,11:58:20,0.433291
2014-12-29,11:58:21,0.168348
2014-12-29,11:58:22,0.153468
2014-12-29,11:58:23,0.14967
2014-12-29,11:58:24,0.1621
2014-12-29,11:58:25,0.160531
2014-12-29,11:58:26,0.133613
2014-12-29,11:58:27,0.1345
2014-12-29,11:58:28,0.138284
2014-12-29,11:58:29,0.116229
2014-12-29,11:58:31,0.174795
2014-12-29,11:58:32,0.175573
2014-12-29,11:58:33,0.23967
2014-12-29,11:58:34,0.271093
2014-12-29,11:58:35,0.353426
2014-12-29,11:58:36,0.355442
2014-12-29,11:58:37,0.474106
2014-12-29,11:58:38,0.471259
2014-12-29,11:58:39,0.372402
2014-12-29,11:58:40,0.407794
2014-12-29,11:58:41,0.357556
2014-12-29,11:58:42,0.345475
2014-12-29,11:58:43,0.306881
2014-12-29,11:58:44,0.34991
2014-12-29,11:58:45,0.351813
2014-12-29,11:58:46,0.354765
2014-12-29,11:58:47,0.30545
2014-12-29,11:58:48,0.307964
2014-12-29,11:58:49,0.23031
2014-12-29,11:58:50,0.187426
2014-12-29,11:58:51,0.218515
2014-12-29,11:58:52,0.211581
2014-12-29,11:58:53,0.216771
2014-12-29,11:58:54,0.209834
2014-12-29,11:58:55,0.170392
2014-12-29,11:58:56,0.154616
2014-12-29,11:58:57,0.105681
2014-12-29,11:58:58,0.108695
2014-12-29,11:58:59,0.111912
2014-12-29,12:11:19,0.110986
2014-12-29,12:20:01,0.109022
2014-12-29,12:20:02,0.108697
2014-12-29,12:20:03,0.110626
2014-12-29,12:20:04,0.114738
2014-12-29,12:20:05,0.113205
2014-12-29,12:20:06,0.102174
2014-12-29,12:20:07,0.102974
2014-12-29,12:20:08,0.103184
2014-12-29,12:21:29,0.106155
2014-12-29,12:21:39,0.106819
2014-12-29,12:21:40,0.110391
2014-12-29,12:21:41,0.107456
2014-12-29,12:21:42,0.108433
2014-12-29,12:21:43,0.10728
2014-12-29,12:21:44,0.107528
2014-12-29,12:21:45,0.107365
2014-12-29,12:21:46,0.144837
2014-12-29,12:21:47,0.130418
2014-12-29,12:21:48,0.114881
2014-12-29,12:21:49,0.11143
2014-12-29,12:21:50,0.108243
2014-12-29,12:21:51,0.119889
2014-12-29,12:21:52,0.111815
2014-12-29,12:21:54,0.105571
2014-12-29,12:21:55,0.157255
2014-12-29,12:21:56,0.164297
2014-12-29,12:21:57,0.166293
2014-12-29,12:21:58,0.153678
2014-12-29,12:21:59,0.14348
2014-12-29,12:22:00,0.135134
2014-12-29,12:22:01,0.161887
2014-12-29,12:22:02,0.153189
2014-12-29,12:22:03,0.158544
2014-12-29,12:22:04,0.183809
2014-12-29,12:22:05,0.15745
2014-12-29,12:22:06,0.17144
2014-12-29,12:22:07,0.156892
2014-12-29,12:22:08,0.193478
2014-12-29,12:22:09,0.194471
2014-12-29,12:22:10,0.205448
2014-12-29,12:22:11,0.236803
2014-12-29,12:22:12,0.242619
2014-12-29,12:22:13,0.183975
2014-12-29,12:22:14,0.147168
2014-12-29,12:22:15,0.203402
2014-12-29,12:22:16,0.263179
2014-12-29,12:22:17,0.259845
2014-12-29,12:22:18,0.251315
2014-12-29,12:22:19,0.175461
2014-12-29,12:22:20,0.17518
2014-12-29,12:22:21,0.163347
2014-12-29,12:22:22,0.165759
2014-12-29,12:22:23,0.13909
2014-12-29,12:22:24,0.161589
2014-12-29,12:22:25,0.160668
2014-12-29,12:22:26,0.15787
2014-12-29,12:22:27,0.158923
2014-12-29,12:22:28,0.157983
2014-12-29,12:22:29,0.146683
2014-12-29,12:22:30,0.159208
2014-12-29,12:22:31,0.163453
2014-12-29,12:22:32,0.221276
2014-12-29,12:22:33,0.163345
2014-12-29,12:22:34,0.145591
2014-12-29,12:22:35,0.14391
2014-12-29,12:22:37,0.173766
2014-12-29,12:22:38,0.160825
2014-12-29,12:22:39,0.129348
2014-12-29,12:22:40,0.128928
2014-12-29,12:22:41,0.126778
2014-12-29,12:22:44,0.101654
2014-12-29,12:22:45,0.114654
2014-12-29,12:22:46,0.106248
2014-12-29,12:22:47,0.10091
2014-12-29,12:22:48,0.107271
2014-12-29,12:22:49,0.125282
2014-12-29,12:22:50,0.106314
2014-12-29,12:22:59,0.109353
2014-12-29,12:23:00,0.109779
2014-12-29,12:23:08,0.118512
2014-12-29,12:23:09,0.118986
2014-12-29,12:23:10,0.141612
2014-12-29,12:23:19,0.133177
2014-12-29,12:23:20,0.149701
2014-12-29,12:23:21,0.106332
2014-12-29,12:23:22,0.105504
2014-12-29,12:23:23,0.113899
2014-12-29,12:23:24,0.113831
2014-12-29,12:23:27,0.125604
2014-12-29,12:23:28,0.105493
2014-12-29,12:23:29,0.103403
2014-12-29,12:23:30,0.102814
2014-12-29,12:23:33,0.101156
2014-12-29,12:23:34,0.103515
2014-12-29,12:23:35,0.108646
2014-12-29,12:23:43,0.105029
2014-12-29,12:23:48,0.106687
2014-12-29,12:23:49,0.111077
2014-12-29,12:24:22,0.104809
2014-12-29,12:24:25,0.131976
2014-12-29,12:24:26,0.131798
2014-12-29,12:24:28,0.101873
2014-12-29,12:24:52,0.118927
2014-12-29,12:24:53,0.118789
2014-12-29,12:24:54,0.128598
2014-12-29,12:24:55,0.152911
2014-12-29,12:24:56,0.145488
2014-12-29,12:24:57,0.145
2014-12-29,12:24:58,0.164605
2014-12-29,12:24:59,0.171634
2014-12-29,12:25:00,0.201742
2014-12-29,12:25:01,0.17903
2014-12-29,12:25:02,0.15946
2014-12-29,12:25:03,0.114918
2014-12-29,12:25:04,0.115282
2014-12-29,12:25:12,0.10168
2014-12-29,12:25:13,0.101605
2014-12-29,12:29:18,0.10831
2014-12-29,12:29:25,0.132287
2014-12-29,12:29:26,0.1471
2014-12-29,12:29:27,0.146235
2014-12-29,12:29:28,0.190035
2014-12-29,12:29:29,0.185411
