date,time,stress
2014-11-24,11:24:00,0.642286
2014-11-24,11:24:01,0.644881
2014-11-24,11:24:02,0.651031
2014-11-24,11:24:03,0.653956
2014-11-24,11:24:04,0.65551
2014-11-24,11:24:05,0.629444
2014-11-24,11:24:06,0.614495
2014-11-24,11:24:07,0.626354
2014-11-24,11:24:08,0.629457
2014-11-24,11:24:09,0.623532
2014-11-24,11:24:10,0.661746
2014-11-24,11:24:11,0.670448
2014-11-24,11:24:12,0.698157
2014-11-24,11:24:13,0.809218
2014-11-24,11:24:14,0.808699
2014-11-24,11:24:15,0.724344
2014-11-24,11:24:16,0.716055
2014-11-24,11:24:17,0.70664
2014-11-24,11:24:18,0.728098
2014-11-24,11:24:19,0.741087
2014-11-24,11:24:20,0.694509
2014-11-24,11:24:21,0.677208
2014-11-24,11:24:22,0.661127
2014-11-24,11:24:23,0.693029
2014-11-24,11:24:24,0.70757
2014-11-24,11:24:25,0.727979
2014-11-24,11:24:26,0.69829
2014-11-24,11:24:27,0.682289
2014-11-24,11:24:28,0.604483
2014-11-24,11:24:29,0.562981
2014-11-24,11:24:30,0.553743
2014-11-24,11:24:31,0.494104
2014-11-24,11:24:32,0.531592
2014-11-24,11:24:33,0.540478
2014-11-24,11:24:34,0.5
2014-11-24,11:24:35,0.527529
2014-11-24,11:24:36,0.532769
2014-11-24,11:24:37,0.529096
2014-11-24,11:24:38,0.515673
2014-11-24,11:24:39,0.514209
2014-11-24,11:24:40,0.514194
2014-11-24,11:24:41,0.510958
2014-11-24,11:24:42,0.398844
2014-11-24,11:24:43,0.37309
2014-11-24,11:24:44,0.325242
2014-11-24,11:24:45,0.300179
2014-11-24,11:24:46,0.280963
2014-11-24,11:24:47,0.306304
2014-11-24,11:24:48,0.299394
2014-11-24,11:24:49,0.275167
2014-11-24,11:24:50,0.262326
2014-11-24,11:24:51,0.268013
2014-11-24,11:24:52,0.263754
2014-11-24,11:24:53,0.282278
2014-11-24,11:24:54,0.286466
2014-11-24,11:24:55,0.282736
2014-11-24,11:24:56,0.276084
2014-11-24,11:24:57,0.279684
2014-11-24,11:24:58,0.278196
2014-11-24,11:24:59,0.260066
2014-11-24,11:25:00,0.251846
2014-11-24,11:25:01,0.246522
2014-11-24,11:25:02,0.247332
2014-11-24,11:25:03,0.228975
2014-11-24,11:25:04,0.226105
2014-11-24,11:25:05,0.227309
2014-11-24,11:25:06,0.223222
2014-11-24,11:25:07,0.186329
2014-11-24,11:25:08,0.167288
2014-11-24,11:25:09,0.169599
2014-11-24,11:25:10,0.159163
2014-11-24,11:25:11,0.171164
2014-11-24,11:25:12,0.160579
2014-11-24,11:25:13,0.15617
2014-11-24,11:25:14,0.156621
2014-11-24,11:25:15,0.156736
2014-11-24,11:25:16,0.152773
2014-11-24,11:25:17,0.159711
2014-11-24,11:25:18,0.128843
2014-11-24,11:25:19,0.123829
2014-11-24,11:25:20,0.127958
2014-11-24,11:25:21,0.123008
2014-11-24,11:25:22,0.119435
2014-11-24,11:25:23,0.117384
2014-11-24,11:25:24,0.114403
2014-11-24,11:28:13,0.14729
2014-11-24,11:28:14,0.153258
2014-11-24,11:28:15,0.302283
2014-11-24,11:28:16,0.308625
2014-11-24,11:28:17,0.268322
2014-11-24,11:28:18,0.273699
2014-11-24,11:28:20,0.240496
2014-11-24,11:28:21,0.235858
2014-11-24,11:28:22,0.260824
2014-11-24,11:28:23,0.325673
2014-11-24,11:28:24,0.182606
2014-11-24,11:28:48,0.133794
2014-11-24,11:28:50,0.256796
2014-11-24,11:28:51,0.254927
2014-11-24,11:28:52,0.20358
2014-11-24,11:28:53,0.247061
2014-11-24,11:28:54,0.231464
2014-11-24,11:28:55,0.215877
2014-11-24,11:28:56,0.201635
2014-11-24,11:28:57,0.206302
2014-11-24,11:28:58,0.180877
2014-11-24,11:28:59,0.160328
2014-11-24,11:29:00,0.152479
2014-11-24,11:29:01,0.136173
2014-11-24,11:29:02,0.136173
2014-11-24,11:29:03,0.128199
2014-11-24,11:29:05,0.130986
2014-11-24,11:29:06,0.129551
2014-11-24,11:29:07,0.143781
2014-11-24,11:29:08,0.144972
2014-11-24,11:29:09,0.144972
2014-11-24,11:29:22,0.108851
2014-11-24,11:29:23,0.114915
2014-11-24,11:29:24,0.131
2014-11-24,11:29:25,0.168866
2014-11-24,11:29:26,0.167392
2014-11-24,11:29:27,0.160724
2014-11-24,11:29:28,0.170346
2014-11-24,11:29:29,0.169287
2014-11-24,11:29:30,0.169287
2014-11-24,11:29:31,0.169019
2014-11-24,11:29:32,0.288343
2014-11-24,11:29:33,0.286929
2014-11-24,11:29:35,0.327959
2014-11-24,11:29:36,0.277224
2014-11-24,11:29:37,0.277174
2014-11-24,11:29:38,0.26956
2014-11-24,11:29:39,0.221905
2014-11-24,11:29:40,0.20856
2014-11-24,11:29:41,0.170771
2014-11-24,11:29:42,0.185576
2014-11-24,11:29:43,0.182021
2014-11-24,11:29:44,0.127473
2014-11-24,11:29:45,0.124476
2014-11-24,11:29:46,0.116165
2014-11-24,11:29:47,0.12522
2014-11-24,11:29:48,0.132024
2014-11-24,11:29:50,0.128273
2014-11-24,11:29:51,0.131873
2014-11-24,11:29:52,0.135756
2014-11-24,11:29:53,0.112601
2014-11-24,11:29:54,0.128083
2014-11-24,11:29:55,0.137054
2014-11-24,11:29:56,0.143021
2014-11-24,11:29:58,0.168527
2014-11-24,11:29:59,0.166754
2014-11-24,11:30:00,0.102233
2014-11-24,11:30:01,0.102251
2014-11-24,11:30:02,0.10483
2014-11-24,11:30:03,0.104126
2014-11-24,11:30:06,0.101331
2014-11-24,11:30:08,0.100822
2014-11-24,11:30:10,0.142773
2014-11-24,11:30:11,0.120676
2014-11-24,11:30:13,0.155856
2014-11-24,11:30:14,0.147335
2014-11-24,11:30:15,0.147015
2014-11-24,11:30:16,0.155567
2014-11-24,11:30:17,0.137179
2014-11-24,11:30:20,0.142187
2014-11-24,11:30:21,0.161844
2014-11-24,11:30:22,0.124945
2014-11-24,11:30:23,0.130275
2014-11-24,11:30:24,0.128226
2014-11-24,11:30:25,0.109245
2014-11-24,11:30:26,0.126272
2014-11-24,11:30:27,0.124896
2014-11-24,11:30:28,0.122551
2014-11-24,11:30:29,0.122377
2014-11-24,11:30:30,0.122377
2014-11-24,11:30:31,0.117369
2014-11-24,11:30:32,0.100748
2014-11-24,11:30:33,0.103411
2014-11-24,11:30:34,0.104331
2014-11-24,11:30:35,0.109946
2014-11-24,11:30:36,0.110905
2014-11-24,11:30:37,0.102511
2014-11-24,11:30:38,0.116752
2014-11-24,11:30:39,0.148334
2014-11-24,11:30:40,0.178602
2014-11-24,11:30:41,0.196948
2014-11-24,11:30:42,0.197862
2014-11-24,11:30:43,0.200756
2014-11-24,11:30:44,0.285746
2014-11-24,11:30:45,0.291227
2014-11-24,11:30:46,0.30071
2014-11-24,11:30:47,0.310567
2014-11-24,11:30:48,0.308764
2014-11-24,11:30:49,0.309129
2014-11-24,11:30:50,0.315319
2014-11-24,11:30:51,0.335939
2014-11-24,11:30:52,0.343005
2014-11-24,11:30:53,0.323867
2014-11-24,11:30:54,0.31297
2014-11-24,11:30:55,0.321404
2014-11-24,11:30:56,0.31929
2014-11-24,11:30:57,0.350647
2014-11-24,11:30:58,0.312328
2014-11-24,11:30:59,0.298286
2014-11-24,11:31:00,0.355365
2014-11-24,11:31:01,0.316641
2014-11-24,11:31:02,0.317404
2014-11-24,11:31:03,0.314218
2014-11-24,11:31:04,0.31908
2014-11-24,11:31:05,0.325775
2014-11-24,11:31:06,0.348315
2014-11-24,11:31:07,0.343052
2014-11-24,11:31:08,0.294734
2014-11-24,11:31:09,0.314026
2014-11-24,11:31:10,0.298437
2014-11-24,11:31:11,0.313452
2014-11-24,11:31:12,0.332462
2014-11-24,11:31:13,0.339057
2014-11-24,11:31:14,0.361831
2014-11-24,11:31:15,0.372428
2014-11-24,11:31:16,0.359286
2014-11-24,11:31:17,0.374287
2014-11-24,11:31:18,0.389909
2014-11-24,11:31:19,0.46063
2014-11-24,11:31:20,0.458168
2014-11-24,11:31:21,0.382817
2014-11-24,11:31:22,0.373363
2014-11-24,11:31:23,0.344877
2014-11-24,11:31:24,0.326385
2014-11-24,11:31:25,0.324031
2014-11-24,11:31:26,0.322084
2014-11-24,11:31:27,0.318614
2014-11-24,11:31:28,0.327125
2014-11-24,11:31:29,0.345418
2014-11-24,11:31:30,0.317629
2014-11-24,11:31:31,0.371298
2014-11-24,11:31:32,0.373174
2014-11-24,11:31:33,0.5
2014-11-24,11:31:34,0.505919
2014-11-24,11:31:35,0.494393
2014-11-24,11:31:36,0.482425
2014-11-24,11:31:37,0.509835
2014-11-24,11:31:38,0.5
2014-11-24,11:31:39,0.535887
2014-11-24,11:31:40,0.537448
2014-11-24,11:31:41,0.535375
2014-11-24,11:31:42,0.551304
2014-11-24,11:31:43,0.552114
2014-11-24,11:31:44,0.572213
2014-11-24,11:31:45,0.526648
2014-11-24,11:31:46,0.546589
2014-11-24,11:31:47,0.544294
2014-11-24,11:31:48,0.487638
2014-11-24,11:31:49,0.39711
2014-11-24,11:31:50,0.359942
2014-11-24,11:31:51,0.356291
2014-11-24,11:31:52,0.329446
2014-11-24,11:31:53,0.347182
2014-11-24,11:31:54,0.340487
2014-11-24,11:31:55,0.325581
2014-11-24,11:31:56,0.326733
2014-11-24,11:31:57,0.306842
2014-11-24,11:31:58,0.289772
2014-11-24,11:31:59,0.275588
2014-11-24,11:32:00,0.271402
2014-11-24,11:32:01,0.279066
2014-11-24,11:32:02,0.285145
2014-11-24,11:32:03,0.292425
2014-11-24,11:32:04,0.309262
2014-11-24,11:32:06,0.288771
2014-11-24,11:32:07,0.295751
2014-11-24,11:32:08,0.353049
2014-11-24,11:32:09,0.358076
2014-11-24,11:32:10,0.349109
2014-11-24,11:32:11,0.36773
2014-11-24,11:32:12,0.366028
2014-11-24,11:32:13,0.35951
2014-11-24,11:32:14,0.33927
2014-11-24,11:32:15,0.339038
2014-11-24,11:32:16,0.335189
2014-11-24,11:32:17,0.335796
2014-11-24,11:32:18,0.322725
2014-11-24,11:32:19,0.31072
2014-11-24,11:32:20,0.316659
2014-11-24,11:32:21,0.347255
2014-11-24,11:32:22,0.340836
2014-11-24,11:32:23,0.34135
2014-11-24,11:32:24,0.348122
2014-11-24,11:32:25,0.369588
2014-11-24,11:32:26,0.375306
2014-11-24,11:32:27,0.361554
2014-11-24,11:32:28,0.36551
2014-11-24,11:32:29,0.366324
2014-11-24,11:32:30,0.425486
2014-11-24,11:32:31,0.452723
2014-11-24,11:32:32,0.470253
2014-11-24,11:32:33,0.437912
2014-11-24,11:32:34,0.465708
2014-11-24,11:32:35,0.444965
2014-11-24,11:32:36,0.441592
2014-11-24,11:32:37,0.414926
2014-11-24,11:32:38,0.436661
2014-11-24,11:32:39,0.411099
2014-11-24,11:32:40,0.406942
2014-11-24,11:32:41,0.411307
2014-11-24,11:32:42,0.418125
2014-11-24,11:32:43,0.406187
2014-11-24,11:32:44,0.412614
2014-11-24,11:32:45,0.415624
2014-11-24,11:32:46,0.385933
2014-11-24,11:32:47,0.390247
2014-11-24,11:32:48,0.408842
2014-11-24,11:32:49,0.271554
2014-11-24,11:32:50,0.325251
2014-11-24,11:32:51,0.353304
2014-11-24,11:32:52,0.412727
2014-11-24,11:32:53,0.38507
2014-11-24,11:32:54,0.360005
2014-11-24,11:32:55,0.435971
2014-11-24,11:32:56,0.455339
2014-11-24,11:32:57,0.452118
2014-11-24,11:32:58,0.444709
2014-11-24,11:32:59,0.380015
2014-11-24,11:33:00,0.311201
2014-11-24,11:33:01,0.317911
2014-11-24,11:33:02,0.330499
2014-11-24,11:33:03,0.3366
2014-11-24,11:33:04,0.328685
2014-11-24,11:33:05,0.319089
2014-11-24,11:33:06,0.331094
2014-11-24,11:33:07,0.364004
2014-11-24,11:33:08,0.362727
2014-11-24,11:33:09,0.359567
2014-11-24,11:33:10,0.382848
2014-11-24,11:33:11,0.355426
2014-11-24,11:33:12,0.360609
2014-11-24,11:33:13,0.361009
2014-11-24,11:33:14,0.368666
2014-11-24,11:33:15,0.373192
2014-11-24,11:33:17,0.36303
2014-11-24,11:33:18,0.33288
2014-11-24,11:33:19,0.233055
2014-11-24,11:33:20,0.219975
2014-11-24,11:33:21,0.204998
2014-11-24,11:33:22,0.216692
2014-11-24,11:33:23,0.150668
2014-11-24,11:33:24,0.111289
2014-11-24,11:33:59,0.119971
2014-11-24,11:34:00,0.192677
2014-11-24,11:34:01,0.221674
2014-11-24,11:34:02,0.206491
2014-11-24,11:34:03,0.26095
2014-11-24,11:34:04,0.260196
2014-11-24,11:34:05,0.270964
2014-11-24,11:34:06,0.268917
2014-11-24,11:34:07,0.237455
2014-11-24,11:34:08,0.239995
2014-11-24,11:34:09,0.233062
2014-11-24,11:34:10,0.133302
2014-11-24,11:34:11,0.119938
2014-11-24,11:34:12,0.100528
2014-11-24,11:35:50,0.134148
2014-11-24,11:35:51,0.125963
2014-11-24,11:35:52,0.123593
2014-11-24,11:36:13,0.157528
2014-11-24,11:36:14,0.16725
2014-11-24,11:36:15,0.139615
2014-11-24,11:36:16,0.137953
2014-11-24,11:36:17,0.116543
2014-11-24,11:36:18,0.11351
2014-11-24,11:36:19,0.120869
2014-11-24,11:36:20,0.160665
2014-11-24,11:36:21,0.167803
2014-11-24,11:36:22,0.160721
2014-11-24,11:36:23,0.173263
2014-11-24,11:36:24,0.169904
2014-11-24,11:36:25,0.169271
2014-11-24,11:36:26,0.172882
2014-11-24,11:36:27,0.171697
2014-11-24,11:36:28,0.167708
2014-11-24,11:36:29,0.194528
2014-11-24,11:36:30,0.193277
2014-11-24,11:36:31,0.210413
2014-11-24,11:36:33,0.22769
2014-11-24,11:36:34,0.226747
2014-11-24,11:36:35,0.202952
2014-11-24,11:36:36,0.210389
2014-11-24,11:36:37,0.161946
2014-11-24,11:36:38,0.164189
2014-11-24,11:36:53,0.115057
2014-11-24,11:36:54,0.103894
2014-11-24,11:36:56,0.107196
2014-11-24,11:44:32,0.735699
2014-11-24,11:44:33,0.731101
2014-11-24,11:44:34,0.765231
2014-11-24,11:44:35,0.777726
2014-11-24,11:44:36,0.780519
2014-11-24,11:44:37,0.778976
2014-11-24,11:44:38,0.783158
2014-11-24,11:44:39,0.784476
2014-11-24,11:44:40,0.783243
2014-11-24,11:44:41,0.783945
2014-11-24,11:44:42,0.785609
2014-11-24,11:44:43,0.781588
2014-11-24,11:44:44,0.775278
2014-11-24,11:44:45,0.787443
2014-11-24,11:44:46,0.783655
2014-11-24,11:44:47,0.780724
2014-11-24,11:44:48,0.78006
2014-11-24,11:44:49,0.784042
2014-11-24,11:44:50,0.786177
2014-11-24,11:44:51,0.784544
2014-11-24,11:44:52,0.786135
2014-11-24,11:44:53,0.795269
2014-11-24,11:44:54,0.795269
2014-11-24,11:44:55,0.765386
2014-11-24,11:44:56,0.745072
2014-11-24,11:44:57,0.764185
2014-11-24,11:44:58,0.771497
2014-11-24,11:44:59,0.775483
2014-11-24,11:45:00,0.816457
2014-11-24,11:45:01,0.833441
2014-11-24,11:45:02,0.850579
2014-11-24,11:45:03,0.856718
2014-11-24,11:45:08,0.906249
2014-11-24,11:45:22,0.887897
2014-11-24,11:45:23,0.883632
2014-11-24,11:45:29,0.7151
2014-11-24,11:51:08,0.151708
2014-11-24,11:51:09,0.13696
2014-11-24,11:51:10,0.137686
2014-11-24,11:51:11,0.164193
2014-11-24,11:51:12,0.136307
2014-11-24,11:51:13,0.150733
2014-11-24,11:51:14,0.117826
2014-11-24,11:51:15,0.130411
2014-11-24,11:51:16,0.125308
2014-11-24,11:51:17,0.126056
2014-11-24,11:51:18,0.130312
2014-11-24,11:51:19,0.130399
2014-11-24,11:51:20,0.116843
2014-11-24,11:51:21,0.138992
2014-11-24,11:51:22,0.140487
2014-11-24,11:51:23,0.144441
2014-11-24,11:51:24,0.158197
2014-11-24,11:51:25,0.14603
2014-11-24,11:51:26,0.159231
2014-11-24,11:51:27,0.161503
2014-11-24,11:51:28,0.180018
2014-11-24,11:51:29,0.198864
2014-11-24,11:51:30,0.166195
2014-11-24,11:51:31,0.199359
2014-11-24,11:51:32,0.220943
2014-11-24,11:51:33,0.181398
2014-11-24,11:51:34,0.209366
2014-11-24,11:51:35,0.187571
2014-11-24,11:51:36,0.24953
2014-11-24,11:51:37,0.287027
2014-11-24,11:51:38,0.284599
2014-11-24,11:51:39,0.315789
2014-11-24,11:51:40,0.290364
2014-11-24,11:51:41,0.3105
2014-11-24,11:51:42,0.270459
2014-11-24,11:51:43,0.298289
2014-11-24,11:51:44,0.251055
2014-11-24,11:51:45,0.242234
2014-11-24,11:51:46,0.287906
2014-11-24,11:51:47,0.288568
2014-11-24,11:51:48,0.275774
2014-11-24,11:51:49,0.34022
2014-11-24,11:51:50,0.338145
2014-11-24,11:51:51,0.313686
2014-11-24,11:51:52,0.301204
2014-11-24,11:51:53,0.297322
2014-11-24,11:51:54,0.3004
2014-11-24,11:51:55,0.296338
2014-11-24,11:51:56,0.310152
2014-11-24,11:51:57,0.307067
2014-11-24,11:51:58,0.291997
2014-11-24,11:51:59,0.261783
2014-11-24,11:52:00,0.3765
2014-11-24,11:52:01,0.339736
2014-11-24,11:52:02,0.261755
2014-11-24,11:52:03,0.258911
2014-11-24,11:52:04,0.243129
2014-11-24,11:52:05,0.218982
2014-11-24,11:52:06,0.216858
2014-11-24,11:52:07,0.218217
2014-11-24,11:52:08,0.199562
2014-11-24,11:52:09,0.194025
2014-11-24,11:52:10,0.205138
2014-11-24,11:52:11,0.194995
2014-11-24,11:52:12,0.214472
2014-11-24,11:52:13,0.206396
2014-11-24,11:52:14,0.22551
2014-11-24,11:52:15,0.214507
2014-11-24,11:52:16,0.202794
2014-11-24,11:52:17,0.185455
2014-11-24,11:52:18,0.200786
2014-11-24,11:52:19,0.197729
2014-11-24,11:52:20,0.216102
2014-11-24,11:52:21,0.207833
2014-11-24,11:52:22,0.288172
2014-11-24,11:52:23,0.28337
2014-11-24,11:52:24,0.294208
2014-11-24,11:52:25,0.31214
2014-11-24,11:52:26,0.303686
2014-11-24,11:52:27,0.30439
2014-11-24,11:52:28,0.356998
2014-11-24,11:52:29,0.361932
2014-11-24,11:52:30,0.387574
2014-11-24,11:52:31,0.351907
2014-11-24,11:52:32,0.348331
2014-11-24,11:52:33,0.380494
2014-11-24,11:52:34,0.353971
2014-11-24,11:52:35,0.406984
2014-11-24,11:52:36,0.397812
2014-11-24,11:52:37,0.409685
2014-11-24,11:52:38,0.396495
2014-11-24,11:52:39,0.39952
2014-11-24,11:52:40,0.364897
2014-11-24,11:52:41,0.367477
2014-11-24,11:52:42,0.369895
2014-11-24,11:52:43,0.376686
2014-11-24,11:52:44,0.405579
2014-11-24,11:52:45,0.441652
2014-11-24,11:52:46,0.5
2014-11-24,11:52:47,0.490278
2014-11-24,11:52:48,0.5
2014-11-24,11:52:49,0.555011
2014-11-24,11:52:50,0.557914
2014-11-24,11:52:51,0.585179
2014-11-24,11:52:52,0.615887
2014-11-24,11:52:53,0.612396
2014-11-24,11:52:54,0.597274
2014-11-24,11:52:55,0.563409
2014-11-24,11:52:56,0.514484
2014-11-24,11:52:57,0.526985
2014-11-24,11:52:58,0.580391
2014-11-24,11:52:59,0.575622
2014-11-24,11:53:00,0.622177
2014-11-24,11:53:01,0.605479
2014-11-24,11:53:02,0.62112
2014-11-24,11:53:03,0.649989
2014-11-24,11:53:04,0.668376
2014-11-24,11:53:05,0.633668
2014-11-24,11:53:06,0.637748
2014-11-24,11:53:07,0.630268
2014-11-24,11:53:08,0.635793
2014-11-24,11:53:09,0.65766
2014-11-24,11:53:10,0.651035
2014-11-24,11:53:11,0.66092
2014-11-24,11:53:12,0.680116
2014-11-24,11:53:13,0.685166
2014-11-24,11:53:14,0.620411
2014-11-24,11:53:15,0.602046
2014-11-24,11:53:16,0.607822
2014-11-24,11:53:17,0.642972
2014-11-24,11:53:18,0.617149
2014-11-24,11:53:19,0.604884
2014-11-24,11:53:20,0.619953
2014-11-24,11:53:21,0.629224
2014-11-24,11:53:22,0.62769
2014-11-24,11:53:23,0.684022
2014-11-24,11:53:24,0.665887
2014-11-24,11:53:25,0.655529
2014-11-24,11:53:26,0.646975
2014-11-24,11:53:27,0.593358
2014-11-24,11:53:28,0.595369
2014-11-24,11:53:29,0.596465
2014-11-24,11:53:30,0.595126
2014-11-24,11:53:31,0.593643
2014-11-24,11:53:32,0.591502
2014-11-24,11:53:33,0.590605
2014-11-24,11:53:34,0.633355
2014-11-24,11:53:35,0.635355
2014-11-24,11:53:36,0.634112
2014-11-24,11:53:37,0.632503
2014-11-24,11:53:38,0.641966
2014-11-24,11:53:39,0.628824
2014-11-24,11:53:40,0.616668
2014-11-24,11:53:41,0.612796
2014-11-24,11:53:42,0.61484
2014-11-24,11:53:43,0.588674
2014-11-24,11:53:44,0.592747
2014-11-24,11:53:45,0.613008
2014-11-24,11:53:46,0.604751
2014-11-24,11:53:47,0.623019
2014-11-24,11:53:48,0.630532
2014-11-24,11:53:49,0.623138
2014-11-24,11:53:50,0.631045
2014-11-24,11:53:51,0.635898
2014-11-24,11:53:52,0.632352
2014-11-24,11:53:53,0.643393
2014-11-24,11:53:54,0.699799
2014-11-24,11:53:55,0.69167
2014-11-24,11:53:56,0.605632
2014-11-24,11:53:57,0.627484
2014-11-24,11:53:58,0.579763
2014-11-24,11:53:59,0.576362
2014-11-24,11:54:00,0.585995
2014-11-24,11:54:01,0.60154
2014-11-24,11:54:02,0.595786
2014-11-24,11:54:03,0.612825
2014-11-24,11:54:04,0.60618
2014-11-24,11:54:05,0.647157
2014-11-24,11:54:06,0.625509
2014-11-24,11:54:07,0.629473
2014-11-24,11:54:08,0.661364
2014-11-24,11:54:09,0.448037
2014-11-24,11:54:10,0.450675
2014-11-24,11:54:11,0.461566
2014-11-24,11:54:12,0.429945
2014-11-24,11:54:13,0.454262
2014-11-24,11:54:14,0.461108
2014-11-24,11:54:15,0.443678
2014-11-24,11:54:16,0.40173
2014-11-24,11:54:17,0.365456
2014-11-24,11:54:18,0.4235
2014-11-24,11:54:19,0.43933
2014-11-24,11:54:20,0.426136
2014-11-24,11:54:21,0.301383
2014-11-24,11:54:22,0.290683
2014-11-24,11:54:23,0.276675
2014-11-24,11:54:24,0.239912
2014-11-24,11:54:25,0.218098
2014-11-24,11:54:26,0.203436
2014-11-24,11:54:27,0.217636
2014-11-24,11:54:28,0.197503
2014-11-24,11:54:29,0.211107
2014-11-24,11:54:30,0.208872
2014-11-24,11:54:31,0.200128
2014-11-24,11:54:32,0.197452
2014-11-24,11:54:33,0.19584
2014-11-24,11:54:34,0.196714
2014-11-24,11:54:35,0.202837
2014-11-24,11:54:36,0.203136
2014-11-24,11:54:37,0.20089
2014-11-24,11:54:38,0.207674
2014-11-24,11:54:39,0.208487
2014-11-24,11:54:40,0.257127
2014-11-24,11:54:41,0.254072
2014-11-24,11:54:42,0.200384
2014-11-24,11:54:43,0.195145
2014-11-24,11:54:44,0.200159
2014-11-24,11:54:45,0.191169
2014-11-24,11:54:46,0.186842
2014-11-24,11:54:47,0.179228
2014-11-24,11:54:48,0.1745
2014-11-24,11:54:49,0.169122
2014-11-24,11:54:50,0.171687
2014-11-24,11:54:51,0.174733
2014-11-24,11:54:52,0.158436
2014-11-24,11:54:53,0.158153
2014-11-24,11:54:54,0.150418
2014-11-24,11:54:55,0.132761
2014-11-24,11:54:56,0.162258
2014-11-24,11:54:57,0.163914
2014-11-24,11:54:58,0.168453
2014-11-24,11:54:59,0.173727
2014-11-24,11:55:00,0.176882
2014-11-24,11:55:01,0.191424
2014-11-24,11:55:02,0.204065
2014-11-24,11:55:03,0.168436
2014-11-24,11:55:04,0.169506
2014-11-24,11:55:05,0.156041
2014-11-24,11:55:06,0.218522
2014-11-24,11:55:07,0.148868
2014-11-24,11:55:08,0.148422
2014-11-24,11:55:09,0.166804
2014-11-24,11:55:10,0.15913
2014-11-24,11:55:12,0.104431
2014-11-24,11:55:13,0.100458
2014-11-24,11:55:15,0.101306
2014-11-24,11:55:16,0.119095
2014-11-24,11:55:17,0.126208
2014-11-24,11:55:18,0.133601
2014-11-24,11:55:19,0.122257
2014-11-24,11:55:20,0.11199
2014-11-24,11:55:21,0.123714
2014-11-24,11:55:26,0.112215
2014-11-24,11:55:27,0.112978
2014-11-24,12:09:48,0.743314
2014-11-24,12:09:49,0.736884
2014-11-24,12:09:53,0.704113
2014-11-24,12:09:54,0.709007
2014-11-24,12:09:55,0.705902
2014-11-24,12:09:56,0.551944
2014-11-24,12:09:57,0.559878
2014-11-24,12:09:58,0.514615
2014-11-24,12:09:59,0.508661
2014-11-24,12:10:00,0.516061
2014-11-24,12:10:01,0.492826
2014-11-24,12:10:02,0.50712
2014-11-24,12:10:03,0.512104
2014-11-24,12:10:04,0.519443
2014-11-24,12:10:05,0.472114
2014-11-24,12:10:06,0.455092
2014-11-24,12:10:07,0.527522
2014-11-24,12:10:08,0.40525
2014-11-24,12:10:09,0.489485
2014-11-24,12:10:10,0.494515
2014-11-24,12:10:11,0.493975
2014-11-24,12:10:12,0.46516
2014-11-24,12:10:13,0.468392
2014-11-24,12:10:14,0.424503
2014-11-24,12:10:15,0.448366
2014-11-24,12:10:16,0.444496
2014-11-24,12:10:17,0.439077
2014-11-24,12:10:18,0.5
2014-11-24,12:10:19,0.508454
2014-11-24,12:10:20,0.53298
2014-11-24,12:10:21,0.332494
2014-11-24,12:10:22,0.318037
2014-11-24,12:10:23,0.305721
2014-11-24,12:10:24,0.32361
2014-11-24,12:10:25,0.346999
2014-11-24,12:10:26,0.328819
2014-11-24,12:10:27,0.39009
2014-11-24,12:10:28,0.455707
2014-11-24,12:10:29,0.43183
2014-11-24,12:10:30,0.299871
2014-11-24,12:10:31,0.274898
2014-11-24,12:10:32,0.259048
2014-11-24,12:10:33,0.269863
2014-11-24,12:10:34,0.34255
2014-11-24,12:10:35,0.334218
2014-11-24,12:10:36,0.323976
2014-11-24,12:10:37,0.353652
2014-11-24,12:10:38,0.341094
2014-11-24,12:10:39,0.390422
2014-11-24,12:10:41,0.437766
2014-11-24,12:10:47,0.323311
2014-11-24,12:10:48,0.37956
2014-11-24,12:10:49,0.380773
2014-11-24,12:10:54,0.355345
2014-11-24,12:11:18,0.418577
2014-11-24,12:11:19,0.404145
2014-11-24,12:11:20,0.418321
2014-11-24,12:28:18,0.108293
2014-11-24,12:28:19,0.102286
2014-11-24,12:31:21,0.108889
2014-11-24,12:31:22,0.116303
2014-11-24,12:31:23,0.124067
2014-11-24,12:31:24,0.122225
2014-11-24,12:31:25,0.152289
2014-11-24,12:31:26,0.148325
2014-11-24,12:31:27,0.147625
2014-11-24,12:31:28,0.155461
2014-11-24,12:31:29,0.145901
2014-11-24,12:31:30,0.146584
2014-11-24,12:31:31,0.146845
2014-11-24,12:31:33,0.161049
2014-11-24,12:31:34,0.152883
2014-11-24,12:31:35,0.197588
2014-11-24,12:31:36,0.172666
2014-11-24,12:31:37,0.167146
2014-11-24,12:31:38,0.172882
2014-11-24,12:31:39,0.212756
2014-11-24,12:31:40,0.246768
2014-11-24,12:31:41,0.249112
2014-11-24,12:31:42,0.282575
2014-11-24,12:31:43,0.269901
2014-11-24,12:31:44,0.268389
2014-11-24,12:31:45,0.326661
2014-11-24,12:31:46,0.300565
2014-11-24,12:31:48,0.289603
2014-11-24,12:31:49,0.310627
2014-11-24,12:31:50,0.364162
2014-11-24,12:31:51,0.341288
2014-11-24,12:31:52,0.345658
2014-11-24,12:31:53,0.264148
2014-11-24,12:31:54,0.27746
2014-11-24,12:31:55,0.302194
2014-11-24,12:31:56,0.347651
2014-11-24,12:31:57,0.33878
2014-11-24,12:31:58,0.441273
