date,time,stress
2015-01-29,08:02:03,0.192207
2015-01-29,08:02:04,0.198467
2015-01-29,08:02:05,0.24075
2015-01-29,08:02:06,0.242083
2015-01-29,08:02:07,0.240511
2015-01-29,08:02:08,0.243812
2015-01-29,08:02:09,0.212601
2015-01-29,08:02:10,0.210547
2015-01-29,08:02:11,0.185978
2015-01-29,08:02:12,0.23226
2015-01-29,08:02:13,0.223637
2015-01-29,08:02:14,0.27208
2015-01-29,08:02:15,0.290041
2015-01-29,08:02:16,0.322209
2015-01-29,08:02:17,0.339767
2015-01-29,08:02:18,0.378399
2015-01-29,08:02:19,0.34676
2015-01-29,08:02:20,0.190505
2015-01-29,08:02:21,0.166742
2015-01-29,08:02:22,0.207468
2015-01-29,08:02:23,0.215953
2015-01-29,08:02:24,0.172623
2015-01-29,08:02:25,0.150542
2015-01-29,08:02:26,0.17905
2015-01-29,08:02:27,0.177646
2015-01-29,08:02:28,0.126774
2015-01-29,08:02:29,0.120497
2015-01-29,08:03:11,0.10398
2015-01-29,08:03:12,0.119105
2015-01-29,08:03:13,0.127641
2015-01-29,08:03:14,0.127641
2015-01-29,08:03:15,0.128917
2015-01-29,08:05:09,0.124433
2015-01-29,08:05:10,0.138721
2015-01-29,08:05:11,0.147382
2015-01-29,08:05:12,0.190719
2015-01-29,08:05:13,0.192644
2015-01-29,08:05:14,0.224263
2015-01-29,08:05:15,0.202895
2015-01-29,08:05:22,0.40495
2015-01-29,08:05:23,0.410682
2015-01-29,08:05:24,0.410682
2015-01-29,08:05:29,0.341585
2015-01-29,08:05:30,0.341585
2015-01-29,08:05:31,0.211772
2015-01-29,08:05:32,0.217105
2015-01-29,08:05:33,0.194252
2015-01-29,08:05:34,0.216704
2015-01-29,08:05:35,0.231287
2015-01-29,08:05:36,0.246868
2015-01-29,08:05:37,0.209346
2015-01-29,08:05:38,0.165326
2015-01-29,08:05:39,0.169658
2015-01-29,08:05:40,0.152987
2015-01-29,08:05:41,0.152987
2015-01-29,08:05:42,0.156018
2015-01-29,08:05:43,0.125434
2015-01-29,08:05:44,0.131115
2015-01-29,08:05:45,0.112627
2015-01-29,08:05:46,0.137565
2015-01-29,08:05:47,0.300233
2015-01-29,08:05:48,0.465109
2015-01-29,08:05:49,0.193271
2015-01-29,08:05:50,0.215176
2015-01-29,08:05:51,0.21548
2015-01-29,08:05:52,0.238697
2015-01-29,08:05:53,0.236266
2015-01-29,08:05:54,0.251277
2015-01-29,08:05:55,0.226009
2015-01-29,08:05:56,0.129808
2015-01-29,08:05:57,0.122477
2015-01-29,08:05:58,0.151966
2015-01-29,08:05:59,0.139766
2015-01-29,08:06:00,0.137829
2015-01-29,08:06:01,0.130725
2015-01-29,08:06:02,0.108979
2015-01-29,08:06:03,0.100581
2015-01-29,08:06:04,0.103975
2015-01-29,08:07:29,0.118955
2015-01-29,08:07:30,0.133777
2015-01-29,08:07:31,0.112504
2015-01-29,08:07:34,0.111431
2015-01-29,08:07:35,0.120263
2015-01-29,08:07:43,0.118194
2015-01-29,08:07:44,0.149083
2015-01-29,08:07:45,0.158565
2015-01-29,08:07:46,0.135949
2015-01-29,08:07:47,0.117415
2015-01-29,08:07:48,0.11476
2015-01-29,08:07:50,0.10226
2015-01-29,08:07:51,0.114162
2015-01-29,08:07:53,0.109734
2015-01-29,08:07:54,0.128464
2015-01-29,08:07:55,0.156404
2015-01-29,08:07:56,0.130099
2015-01-29,08:07:57,0.142266
2015-01-29,08:07:58,0.142021
2015-01-29,08:07:59,0.127232
2015-01-29,08:08:00,0.141424
2015-01-29,08:08:01,0.133067
2015-01-29,08:08:02,0.133601
2015-01-29,08:08:03,0.127883
2015-01-29,08:08:05,0.104071
2015-01-29,08:08:06,0.104738
2015-01-29,08:08:09,0.112595
2015-01-29,08:08:10,0.113343
2015-01-29,08:08:11,0.113477
2015-01-29,08:08:12,0.103844
2015-01-29,08:08:13,0.105711
2015-01-29,08:08:14,0.140264
2015-01-29,08:08:15,0.122826
2015-01-29,08:08:16,0.121462
2015-01-29,08:08:18,0.141065
2015-01-29,08:08:19,0.135605
2015-01-29,08:08:20,0.141623
2015-01-29,08:08:21,0.122689
2015-01-29,08:08:22,0.116029
2015-01-29,08:08:23,0.116524
2015-01-29,08:08:26,0.114229
2015-01-29,08:08:27,0.114863
2015-01-29,08:08:30,0.115405
2015-01-29,08:08:31,0.148988
2015-01-29,08:08:32,0.203269
2015-01-29,08:08:33,0.201257
2015-01-29,08:08:34,0.177492
2015-01-29,08:08:35,0.182313
2015-01-29,08:08:36,0.182136
2015-01-29,08:08:37,0.186329
2015-01-29,08:08:38,0.200701
2015-01-29,08:08:39,0.214005
2015-01-29,08:08:40,0.203232
2015-01-29,08:08:41,0.198433
2015-01-29,08:08:42,0.199798
2015-01-29,08:08:43,0.206553
2015-01-29,08:08:44,0.132864
2015-01-29,08:08:45,0.135124
2015-01-29,08:08:46,0.120778
2015-01-29,08:08:47,0.120778
2015-01-29,08:08:48,0.113989
2015-01-29,08:08:49,0.107383
2015-01-29,08:08:50,0.109404
2015-01-29,08:08:51,0.117475
2015-01-29,08:08:52,0.124362
2015-01-29,08:08:53,0.118326
2015-01-29,08:08:54,0.101868
2015-01-29,08:08:55,0.105395
2015-01-29,08:08:56,0.122478
2015-01-29,08:08:57,0.114147
2015-01-29,08:08:59,0.131876
2015-01-29,08:09:00,0.135173
2015-01-29,08:09:01,0.138892
2015-01-29,08:09:02,0.145842
2015-01-29,08:09:03,0.134729
2015-01-29,08:09:04,0.140211
2015-01-29,08:09:05,0.148003
2015-01-29,08:09:06,0.143854
2015-01-29,08:09:07,0.152311
2015-01-29,08:09:08,0.154757
2015-01-29,08:09:09,0.171408
2015-01-29,08:09:10,0.168248
2015-01-29,08:09:11,0.127524
2015-01-29,08:09:12,0.152467
2015-01-29,08:09:13,0.158141
2015-01-29,08:09:14,0.134989
2015-01-29,08:09:15,0.104899
2015-01-29,08:09:17,0.106315
2015-01-29,08:09:19,0.104767
2015-01-29,08:09:20,0.11168
2015-01-29,08:09:21,0.112931
2015-01-29,08:09:22,0.118722
2015-01-29,08:09:23,0.121213
2015-01-29,08:11:21,0.128485
2015-01-29,08:11:22,0.123305
2015-01-29,08:11:23,0.107253
2015-01-29,08:11:24,0.125032
2015-01-29,08:11:25,0.126799
2015-01-29,08:11:26,0.126799
2015-01-29,08:11:27,0.127128
2015-01-29,08:11:29,0.116845
2015-01-29,08:11:30,0.116519
2015-01-29,08:11:31,0.116494
2015-01-29,08:11:32,0.105745
2015-01-29,08:11:33,0.100581
2015-01-29,08:11:34,0.111668
2015-01-29,08:11:35,0.116035
2015-01-29,08:11:36,0.13004
2015-01-29,08:11:37,0.13004
2015-01-29,08:11:38,0.128309
2015-01-29,08:11:39,0.104099
2015-01-29,08:11:41,0.11324
2015-01-29,08:11:42,0.112951
2015-01-29,08:11:43,0.108658
2015-01-29,08:11:44,0.115226
2015-01-29,08:11:45,0.106181
2015-01-29,08:11:46,0.131454
2015-01-29,08:11:47,0.138362
2015-01-29,08:11:48,0.141407
2015-01-29,08:11:49,0.14609
2015-01-29,08:11:50,0.124819
2015-01-29,08:11:51,0.123015
2015-01-29,08:11:53,0.105277
2015-01-29,08:11:54,0.105499
2015-01-29,08:11:55,0.106591
2015-01-29,08:11:56,0.103636
2015-01-29,08:11:57,0.112353
2015-01-29,08:11:58,0.1149
2015-01-29,08:11:59,0.11567
2015-01-29,08:12:00,0.131112
2015-01-29,08:12:01,0.122888
2015-01-29,08:12:02,0.115676
2015-01-29,08:12:03,0.145553
2015-01-29,08:12:04,0.137313
2015-01-29,08:12:05,0.135506
2015-01-29,08:12:06,0.122929
2015-01-29,08:12:07,0.101586
2015-01-29,08:12:08,0.108158
2015-01-29,08:12:09,0.105021
2015-01-29,08:12:10,0.116739
2015-01-29,08:12:11,0.122376
2015-01-29,08:12:12,0.111715
2015-01-29,08:12:13,0.137174
2015-01-29,08:12:14,0.153633
2015-01-29,08:12:15,0.154804
2015-01-29,08:12:16,0.148331
2015-01-29,08:12:17,0.150755
2015-01-29,08:12:18,0.152848
2015-01-29,08:12:19,0.142712
2015-01-29,08:12:20,0.134363
2015-01-29,08:12:21,0.124859
2015-01-29,08:12:22,0.133909
2015-01-29,08:12:23,0.136682
2015-01-29,08:12:24,0.155966
2015-01-29,08:12:25,0.129528
2015-01-29,08:12:26,0.125753
2015-01-29,08:12:27,0.115775
2015-01-29,08:12:28,0.124527
2015-01-29,08:12:29,0.128235
2015-01-29,08:12:30,0.128232
2015-01-29,08:12:31,0.125753
2015-01-29,08:12:32,0.131819
2015-01-29,08:12:33,0.131819
2015-01-29,08:12:34,0.138304
2015-01-29,08:12:35,0.133137
2015-01-29,08:12:36,0.128948
2015-01-29,08:12:37,0.128765
2015-01-29,08:12:38,0.108205
2015-01-29,08:12:39,0.117608
2015-01-29,08:12:40,0.119967
2015-01-29,08:12:41,0.110269
2015-01-29,08:12:42,0.114541
2015-01-29,08:12:43,0.126519
2015-01-29,08:12:44,0.127266
2015-01-29,08:12:45,0.132859
2015-01-29,08:12:46,0.144773
2015-01-29,08:12:47,0.136447
2015-01-29,08:12:48,0.116022
2015-01-29,08:12:49,0.121866
2015-01-29,08:12:51,0.11751
2015-01-29,08:12:52,0.11667
2015-01-29,08:12:53,0.105046
2015-01-29,08:12:54,0.103542
2015-01-29,08:12:55,0.101956
2015-01-29,08:14:01,0.10013
2015-01-29,08:14:02,0.110089
2015-01-29,08:14:03,0.114883
2015-01-29,08:14:04,0.129938
2015-01-29,08:14:05,0.135472
2015-01-29,08:14:06,0.144385
2015-01-29,08:14:07,0.165125
2015-01-29,08:14:08,0.155472
2015-01-29,08:14:09,0.17949
2015-01-29,08:14:10,0.185267
2015-01-29,08:14:11,0.185499
2015-01-29,08:14:12,0.172157
2015-01-29,08:14:13,0.185245
2015-01-29,08:14:14,0.167386
2015-01-29,08:14:15,0.172913
2015-01-29,08:14:16,0.177817
2015-01-29,08:14:17,0.172524
2015-01-29,08:14:18,0.162936
2015-01-29,08:14:19,0.192144
2015-01-29,08:14:20,0.213061
2015-01-29,08:14:21,0.202524
2015-01-29,08:14:22,0.186521
2015-01-29,08:14:23,0.191324
2015-01-29,08:14:24,0.191948
2015-01-29,08:14:25,0.212622
2015-01-29,08:14:26,0.216272
2015-01-29,08:14:27,0.20789
2015-01-29,08:14:28,0.192248
2015-01-29,08:14:29,0.178789
2015-01-29,08:14:30,0.197379
2015-01-29,08:14:31,0.183635
2015-01-29,08:14:32,0.229147
2015-01-29,08:14:33,0.226164
2015-01-29,08:14:34,0.231935
2015-01-29,08:14:35,0.236022
2015-01-29,08:14:36,0.222053
2015-01-29,08:14:37,0.230063
2015-01-29,08:14:38,0.250057
2015-01-29,08:14:39,0.255025
2015-01-29,08:14:40,0.267389
2015-01-29,08:14:41,0.268516
2015-01-29,08:14:42,0.293912
2015-01-29,08:14:43,0.273218
2015-01-29,08:14:44,0.279531
2015-01-29,08:14:45,0.335953
2015-01-29,08:14:46,0.337742
2015-01-29,08:14:47,0.305611
2015-01-29,08:14:48,0.308108
2015-01-29,08:14:49,0.353634
2015-01-29,08:14:50,0.361795
2015-01-29,08:14:51,0.302006
2015-01-29,08:14:52,0.286901
2015-01-29,08:14:53,0.312502
2015-01-29,08:14:54,0.320611
2015-01-29,08:14:55,0.36118
2015-01-29,08:14:56,0.355057
2015-01-29,08:14:57,0.367954
2015-01-29,08:14:58,0.332564
2015-01-29,08:14:59,0.300232
2015-01-29,08:15:00,0.339479
2015-01-29,08:15:01,0.351205
2015-01-29,08:15:02,0.380418
2015-01-29,08:15:03,0.458163
2015-01-29,08:15:04,0.44562
2015-01-29,08:15:05,0.393765
2015-01-29,08:15:06,0.479019
2015-01-29,08:15:07,0.471395
2015-01-29,08:15:08,0.508599
2015-01-29,08:15:09,0.413817
2015-01-29,08:15:10,0.371415
2015-01-29,08:15:11,0.347164
2015-01-29,08:15:12,0.328679
2015-01-29,08:15:13,0.224326
2015-01-29,08:15:14,0.236455
2015-01-29,08:15:15,0.237181
2015-01-29,08:15:16,0.221854
2015-01-29,08:15:17,0.218942
2015-01-29,08:15:18,0.27527
2015-01-29,08:15:19,0.25521
2015-01-29,08:15:20,0.26626
2015-01-29,08:15:21,0.280766
2015-01-29,08:15:22,0.301219
2015-01-29,08:15:23,0.31427
2015-01-29,08:15:24,0.313861
2015-01-29,08:15:25,0.260215
2015-01-29,08:15:26,0.251127
2015-01-29,08:15:27,0.260289
2015-01-29,08:15:28,0.263029
2015-01-29,08:15:29,0.272452
2015-01-29,08:15:30,0.310144
2015-01-29,08:15:31,0.292494
2015-01-29,08:15:32,0.225044
2015-01-29,08:15:33,0.229919
2015-01-29,08:15:34,0.224711
2015-01-29,08:15:35,0.219721
2015-01-29,08:15:36,0.219138
2015-01-29,08:15:37,0.224367
2015-01-29,08:15:38,0.284845
2015-01-29,08:15:39,0.285027
2015-01-29,08:15:40,0.279418
2015-01-29,08:15:41,0.2598
2015-01-29,08:15:42,0.245336
2015-01-29,08:15:43,0.237314
2015-01-29,08:15:44,0.232316
2015-01-29,08:15:45,0.211671
2015-01-29,08:15:46,0.16508
2015-01-29,08:15:47,0.164648
2015-01-29,08:15:48,0.169731
2015-01-29,08:15:49,0.172037
2015-01-29,08:15:50,0.175897
2015-01-29,08:15:51,0.172499
2015-01-29,08:15:52,0.202877
2015-01-29,08:15:53,0.188161
2015-01-29,08:15:54,0.192955
2015-01-29,08:15:55,0.192474
2015-01-29,08:15:56,0.19374
2015-01-29,08:15:57,0.183983
2015-01-29,08:15:58,0.195938
2015-01-29,08:15:59,0.201502
2015-01-29,08:16:00,0.202092
2015-01-29,08:16:01,0.19106
2015-01-29,08:16:02,0.186537
2015-01-29,08:16:03,0.119986
2015-01-29,08:16:04,0.108175
2015-01-29,08:16:09,0.109664
2015-01-29,08:16:10,0.123166
2015-01-29,08:16:11,0.132297
2015-01-29,08:16:12,0.134878
2015-01-29,08:16:13,0.177079
2015-01-29,08:16:14,0.176714
2015-01-29,08:16:15,0.157091
2015-01-29,08:16:16,0.157097
2015-01-29,08:16:17,0.145084
2015-01-29,08:16:18,0.118908
2015-01-29,08:16:19,0.115831
2015-01-29,08:16:22,0.103571
2015-01-29,08:16:24,0.114898
2015-01-29,08:16:25,0.121894
2015-01-29,08:16:26,0.109902
2015-01-29,08:16:27,0.108291
2015-01-29,08:16:28,0.107536
2015-01-29,08:16:29,0.118414
2015-01-29,08:16:30,0.138718
2015-01-29,08:16:31,0.173552
2015-01-29,08:16:33,0.189368
2015-01-29,08:16:34,0.204269
2015-01-29,08:16:35,0.217203
2015-01-29,08:16:36,0.204326
2015-01-29,08:16:37,0.190809
2015-01-29,08:16:38,0.198936
2015-01-29,08:16:39,0.198936
2015-01-29,08:16:40,0.202512
2015-01-29,08:16:41,0.201097
2015-01-29,08:16:42,0.203807
2015-01-29,08:16:43,0.213787
2015-01-29,08:16:44,0.213298
2015-01-29,08:16:45,0.216518
2015-01-29,08:16:46,0.310943
2015-01-29,08:16:47,0.282031
2015-01-29,08:16:48,0.293606
2015-01-29,08:16:49,0.275516
2015-01-29,08:16:50,0.273704
2015-01-29,08:16:51,0.294652
2015-01-29,08:16:52,0.293632
2015-01-29,08:16:53,0.29981
2015-01-29,08:16:54,0.294578
2015-01-29,08:16:55,0.305301
2015-01-29,08:16:56,0.305301
2015-01-29,08:16:57,0.30185
2015-01-29,08:16:58,0.279037
2015-01-29,08:16:59,0.275821
2015-01-29,08:17:00,0.27495
2015-01-29,08:17:01,0.35044
2015-01-29,08:17:02,0.332053
2015-01-29,08:17:03,0.41584
2015-01-29,08:17:05,0.468183
2015-01-29,08:17:06,0.552343
2015-01-29,08:17:07,0.552393
2015-01-29,08:17:08,0.545949
2015-01-29,08:17:09,0.435408
2015-01-29,08:17:10,0.413822
2015-01-29,08:17:11,0.330429
2015-01-29,08:17:12,0.342144
2015-01-29,08:17:13,0.383336
2015-01-29,08:17:14,0.369915
2015-01-29,08:17:15,0.294208
2015-01-29,08:17:16,0.29203
2015-01-29,08:17:17,0.293017
2015-01-29,08:17:18,0.291038
2015-01-29,08:17:19,0.281983
2015-01-29,08:17:20,0.301434
2015-01-29,08:17:21,0.317179
2015-01-29,08:17:22,0.195424
2015-01-29,08:17:23,0.172375
2015-01-29,08:17:24,0.174631
2015-01-29,08:17:25,0.109325
2015-01-29,08:17:26,0.111575
2015-01-29,08:20:42,0.115188
2015-01-29,08:20:44,0.114814
2015-01-29,08:20:45,0.115557
2015-01-29,08:20:46,0.102995
2015-01-29,08:20:47,0.103426
2015-01-29,08:20:48,0.110417
2015-01-29,08:20:51,0.102147
2015-01-29,08:20:58,0.101679
2015-01-29,08:20:59,0.105072
2015-01-29,08:21:00,0.114184
2015-01-29,08:21:01,0.112852
2015-01-29,08:21:11,0.100903
2015-01-29,08:21:13,0.105061
2015-01-29,08:21:14,0.102228
2015-01-29,08:21:16,0.102843
2015-01-29,08:21:17,0.117778
2015-01-29,08:21:18,0.112772
2015-01-29,08:21:19,0.108904
2015-01-29,08:21:21,0.101056
2015-01-29,08:21:22,0.105155
2015-01-29,08:21:23,0.106417
2015-01-29,08:21:24,0.104265
2015-01-29,08:21:29,0.103478
2015-01-29,08:21:41,0.113482
2015-01-29,08:21:42,0.105052
2015-01-29,08:21:43,0.117465
2015-01-29,08:21:45,0.107139
2015-01-29,08:21:46,0.105378
2015-01-29,08:21:47,0.114648
2015-01-29,08:21:48,0.101476
2015-01-29,08:21:49,0.10428
2015-01-29,08:21:57,0.107212
2015-01-29,08:21:58,0.116388
2015-01-29,08:21:59,0.145984
2015-01-29,08:22:00,0.136113
2015-01-29,08:22:01,0.146649
2015-01-29,08:22:02,0.187144
2015-01-29,08:22:03,0.178955
2015-01-29,08:22:04,0.181144
2015-01-29,08:22:05,0.196279
2015-01-29,08:22:06,0.217549
2015-01-29,08:22:07,0.245118
2015-01-29,08:22:08,0.265205
2015-01-29,08:22:09,0.289926
2015-01-29,08:22:10,0.247107
2015-01-29,08:22:11,0.277025
2015-01-29,08:22:12,0.297024
2015-01-29,08:22:13,0.298214
2015-01-29,08:22:14,0.282907
2015-01-29,08:22:15,0.294673
2015-01-29,08:22:16,0.314245
2015-01-29,08:22:17,0.305969
2015-01-29,08:22:18,0.304617
2015-01-29,08:22:19,0.305134
2015-01-29,08:22:20,0.32191
2015-01-29,08:22:21,0.296475
2015-01-29,08:22:22,0.28109
2015-01-29,08:22:23,0.281358
2015-01-29,08:22:24,0.292447
2015-01-29,08:22:25,0.302731
2015-01-29,08:22:26,0.318897
2015-01-29,08:22:27,0.322718
2015-01-29,08:22:28,0.33996
2015-01-29,08:22:29,0.380148
2015-01-29,08:22:30,0.424771
2015-01-29,08:22:31,0.426622
2015-01-29,08:22:32,0.434838
2015-01-29,08:22:33,0.433749
2015-01-29,08:22:34,0.42653
2015-01-29,08:22:35,0.390722
2015-01-29,08:22:36,0.342709
2015-01-29,08:22:37,0.327312
2015-01-29,08:22:38,0.342806
2015-01-29,08:22:39,0.333635
2015-01-29,08:22:40,0.333187
2015-01-29,08:22:41,0.316685
2015-01-29,08:22:42,0.296436
2015-01-29,08:22:43,0.320845
2015-01-29,08:22:44,0.298397
2015-01-29,08:22:45,0.32918
2015-01-29,08:22:46,0.280798
2015-01-29,08:22:47,0.270976
2015-01-29,08:22:48,0.267765
2015-01-29,08:22:49,0.293888
2015-01-29,08:22:50,0.300999
2015-01-29,08:22:51,0.346105
2015-01-29,08:22:52,0.354141
2015-01-29,08:22:53,0.337491
2015-01-29,08:22:54,0.337432
2015-01-29,08:22:55,0.353187
2015-01-29,08:22:56,0.353542
2015-01-29,08:22:57,0.286441
2015-01-29,08:22:58,0.22857
2015-01-29,08:22:59,0.235448
2015-01-29,08:23:00,0.227201
2015-01-29,08:23:01,0.23579
2015-01-29,08:23:02,0.181403
2015-01-29,08:23:03,0.180896
2015-01-29,08:23:04,0.178204
2015-01-29,08:23:05,0.191292
2015-01-29,08:23:06,0.170625
2015-01-29,08:23:07,0.16798
2015-01-29,08:23:08,0.121212
2015-01-29,08:23:09,0.108736
2015-01-29,08:23:10,0.108128
2015-01-29,08:23:11,0.106285
2015-01-29,08:23:35,0.110801
2015-01-29,08:23:36,0.102504
2015-01-29,08:23:37,0.133319
2015-01-29,08:23:38,0.108916
2015-01-29,08:23:39,0.109433
2015-01-29,08:23:40,0.113938
2015-01-29,08:23:41,0.117936
2015-01-29,08:23:42,0.120373
2015-01-29,08:23:43,0.125445
2015-01-29,08:23:44,0.111524
2015-01-29,08:30:24,0.108989
2015-01-29,08:30:25,0.108732
2015-01-29,08:30:27,0.101792
2015-01-29,08:30:28,0.103641
2015-01-29,08:30:30,0.125549
2015-01-29,08:30:31,0.110972
2015-01-29,08:30:32,0.103114
2015-01-29,08:37:13,0.109597
2015-01-29,08:37:14,0.210443
2015-01-29,08:37:15,0.277102
2015-01-29,08:37:16,0.5
2015-01-29,08:37:17,0.457544
2015-01-29,08:37:18,0.439612
2015-01-29,08:37:19,0.451327
2015-01-29,08:37:20,0.476007
2015-01-29,08:37:21,0.430754
2015-01-29,08:37:22,0.445367
2015-01-29,08:37:23,0.449483
2015-01-29,08:37:24,0.341905
2015-01-29,08:37:25,0.351432
2015-01-29,08:37:26,0.18296
2015-01-29,08:37:27,0.217862
2015-01-29,08:37:28,0.224312
2015-01-29,08:37:29,0.24488
2015-01-29,08:37:30,0.236099
2015-01-29,08:37:31,0.248847
2015-01-29,08:37:32,0.246222
2015-01-29,08:37:33,0.314511
2015-01-29,08:37:34,0.313346
2015-01-29,08:37:35,0.178765
2015-01-29,08:37:36,0.151646
2015-01-29,08:37:37,0.179861
2015-01-29,08:37:38,0.222994
2015-01-29,08:37:39,0.225587
2015-01-29,08:37:40,0.215151
2015-01-29,08:37:41,0.195259
2015-01-29,08:37:42,0.20854
2015-01-29,08:37:43,0.214696
2015-01-29,08:37:44,0.372024
2015-01-29,08:37:45,0.380076
2015-01-29,08:37:46,0.407246
2015-01-29,08:37:47,0.407115
2015-01-29,08:37:48,0.411679
2015-01-29,08:37:49,0.473025
2015-01-29,08:37:50,0.27091
2015-01-29,08:37:51,0.141888
2015-01-29,08:37:52,0.15445
2015-01-29,08:37:53,0.152011
2015-01-29,08:37:54,0.15667
2015-01-29,08:37:55,0.166501
2015-01-29,08:37:56,0.164695
2015-01-29,08:37:57,0.1317
2015-01-29,08:37:58,0.130348
2015-01-29,08:37:59,0.131787
2015-01-29,08:38:00,0.115392
2015-01-29,08:38:01,0.117964
2015-01-29,08:38:02,0.118268
2015-01-29,08:38:03,0.115068
2015-01-29,08:38:04,0.122969
2015-01-29,08:38:05,0.126856
2015-01-29,08:38:06,0.15346
2015-01-29,08:38:07,0.11746
2015-01-29,08:38:08,0.114426
2015-01-29,08:38:09,0.120921
2015-01-29,08:38:10,0.117364
2015-01-29,08:38:11,0.130662
2015-01-29,08:38:12,0.130321
2015-01-29,08:38:13,0.101035
2015-01-29,08:38:14,0.117563
2015-01-29,08:38:15,0.125051
2015-01-29,08:38:16,0.121899
2015-01-29,08:38:17,0.155317
2015-01-29,08:38:18,0.155744
2015-01-29,08:38:19,0.143799
2015-01-29,08:38:20,0.147942
2015-01-29,08:38:21,0.14671
2015-01-29,08:38:22,0.145033
2015-01-29,08:38:23,0.114681
2015-01-29,08:38:24,0.167809
2015-01-29,08:38:25,0.168838
2015-01-29,08:38:26,0.217487
2015-01-29,08:38:27,0.202436
2015-01-29,08:38:28,0.198405
2015-01-29,08:38:29,0.170158
2015-01-29,08:38:30,0.170941
2015-01-29,08:38:31,0.169135
2015-01-29,08:38:32,0.166996
2015-01-29,08:38:33,0.178774
2015-01-29,08:38:34,0.179618
2015-01-29,08:38:35,0.328376
2015-01-29,08:38:36,0.354219
2015-01-29,08:38:37,0.31942
2015-01-29,08:38:38,0.310531
2015-01-29,08:38:39,0.303336
2015-01-29,08:38:40,0.250314
2015-01-29,08:38:41,0.244968
2015-01-29,08:38:42,0.251297
2015-01-29,08:38:43,0.239296
2015-01-29,08:38:44,0.236843
2015-01-29,08:38:45,0.230521
2015-01-29,08:38:46,0.252832
2015-01-29,08:38:47,0.232307
2015-01-29,08:38:48,0.341605
2015-01-29,08:38:49,0.478179
2015-01-29,08:38:50,0.558498
2015-01-29,08:38:51,0.615879
2015-01-29,08:38:52,0.582291
2015-01-29,08:38:53,0.541021
2015-01-29,08:38:54,0.441283
2015-01-29,08:38:55,0.5
2015-01-29,08:38:56,0.420696
2015-01-29,08:38:57,0.440811
2015-01-29,08:38:58,0.408093
2015-01-29,08:38:59,0.42977
2015-01-29,08:39:00,0.437121
2015-01-29,08:39:01,0.536684
2015-01-29,08:39:02,0.527612
2015-01-29,08:39:03,0.5
2015-01-29,08:39:04,0.488818
2015-01-29,08:39:05,0.474072
2015-01-29,08:39:06,0.459012
2015-01-29,08:39:07,0.5
2015-01-29,08:39:08,0.485104
2015-01-29,08:39:09,0.474468
2015-01-29,08:39:10,0.46731
2015-01-29,08:39:12,0.447909
2015-01-29,08:39:13,0.462501
2015-01-29,08:39:14,0.4221
2015-01-29,08:39:15,0.44746
2015-01-29,08:39:16,0.298995
2015-01-29,08:39:17,0.256264
2015-01-29,08:39:18,0.252415
2015-01-29,08:39:19,0.225877
2015-01-29,08:39:20,0.186697
2015-01-29,08:39:21,0.196217
2015-01-29,08:39:22,0.173635
2015-01-29,08:39:23,0.196241
2015-01-29,08:39:24,0.185199
2015-01-29,08:39:25,0.180881
2015-01-29,08:39:26,0.172979
2015-01-29,08:39:27,0.155807
2015-01-29,08:39:28,0.137315
2015-01-29,08:39:29,0.143626
2015-01-29,08:39:30,0.133972
2015-01-29,08:39:31,0.121337
2015-01-29,08:39:32,0.103545
2015-01-29,08:39:35,0.107639
2015-01-29,08:39:36,0.117825
2015-01-29,08:39:37,0.114666
2015-01-29,08:39:40,0.116444
2015-01-29,08:39:41,0.116831
2015-01-29,08:39:42,0.102538
2015-01-29,08:39:43,0.118368
2015-01-29,08:39:44,0.123027
2015-01-29,08:39:45,0.13287
2015-01-29,08:39:46,0.120942
2015-01-29,08:39:47,0.118637
2015-01-29,08:39:48,0.100342
2015-01-29,08:40:20,0.100407
2015-01-29,08:40:21,0.107178
2015-01-29,08:40:22,0.116177
2015-01-29,08:40:23,0.112446
2015-01-29,08:41:23,0.244265
2015-01-29,08:41:24,0.244636
2015-01-29,08:41:25,0.243595
2015-01-29,08:41:26,0.265519
2015-01-29,08:41:27,0.259857
2015-01-29,08:41:28,0.239396
2015-01-29,08:41:29,0.26919
2015-01-29,08:41:30,0.276383
2015-01-29,08:41:31,0.240624
2015-01-29,08:41:32,0.257847
2015-01-29,08:41:33,0.229761
2015-01-29,08:41:34,0.233791
2015-01-29,08:41:35,0.186816
2015-01-29,08:41:36,0.187902
2015-01-29,08:41:37,0.219456
2015-01-29,08:41:38,0.22934
2015-01-29,08:41:39,0.214857
2015-01-29,08:41:40,0.210092
2015-01-29,08:41:41,0.210092
2015-01-29,08:41:42,0.227056
2015-01-29,08:41:43,0.224207
2015-01-29,08:41:44,0.202898
2015-01-29,08:41:45,0.220444
2015-01-29,08:41:46,0.251072
2015-01-29,08:41:47,0.25826
2015-01-29,08:41:48,0.23652
2015-01-29,08:41:49,0.264234
2015-01-29,08:41:50,0.203807
2015-01-29,08:41:51,0.201818
2015-01-29,08:41:52,0.166049
2015-01-29,08:42:03,0.141545
2015-01-29,08:42:04,0.141933
2015-01-29,08:42:05,0.136629
2015-01-29,08:42:09,0.171405
2015-01-29,08:42:11,0.174308
2015-01-29,08:42:12,0.151637
2015-01-29,08:42:13,0.172709
2015-01-29,08:42:14,0.182772
2015-01-29,08:42:15,0.155504
2015-01-29,08:42:16,0.172357
