date,time,stress
2014-08-25,11:32:34,0.483348
2014-08-25,11:32:35,0.5
2014-08-25,11:32:36,0.5
2014-08-25,11:32:37,0.5
2014-08-25,11:32:38,0.5
2014-08-25,11:32:39,0.474541
2014-08-25,11:32:40,0.456765
2014-08-25,11:32:41,0.488448
2014-08-25,11:32:42,0.48271
2014-08-25,11:32:43,0.458069
2014-08-25,11:32:44,0.446704
2014-08-25,11:32:45,0.465555
2014-08-25,11:32:46,0.456466
2014-08-25,11:32:47,0.467105
2014-08-25,11:32:48,0.414433
2014-08-25,11:32:49,0.417546
2014-08-25,11:32:50,0.446278
2014-08-25,11:32:51,0.391171
2014-08-25,11:32:52,0.386739
2014-08-25,11:32:53,0.413468
2014-08-25,11:32:54,0.404148
2014-08-25,11:32:55,0.44322
2014-08-25,11:32:56,0.464881
2014-08-25,11:32:57,0.464344
2014-08-25,11:32:58,0.46691
2014-08-25,11:32:59,0.461375
2014-08-25,11:33:00,0.474298
2014-08-25,11:33:01,0.463531
2014-08-25,11:33:02,0.442384
2014-08-25,11:33:03,0.442228
2014-08-25,11:33:04,0.436233
2014-08-25,11:33:05,0.441328
2014-08-25,11:33:06,0.467153
2014-08-25,11:33:07,0.43509
2014-08-25,11:33:08,0.429293
2014-08-25,11:33:09,0.456205
2014-08-25,11:33:10,0.443132
2014-08-25,11:33:11,0.482229
2014-08-25,11:33:12,0.483474
2014-08-25,11:33:13,0.482853
2014-08-25,11:33:14,0.485484
2014-08-25,11:33:15,0.5
2014-08-25,11:33:16,0.489665
2014-08-25,11:33:17,0.489826
2014-08-25,11:33:18,0.488078
2014-08-25,11:33:19,0.480532
2014-08-25,11:33:20,0.469357
2014-08-25,11:33:21,0.474127
2014-08-25,11:33:22,0.535088
2014-08-25,11:33:23,0.546494
2014-08-25,11:33:24,0.547026
2014-08-25,11:33:25,0.547513
2014-08-25,11:33:26,0.608777
2014-08-25,11:33:27,0.595558
2014-08-25,11:33:28,0.641514
2014-08-25,11:33:29,0.630443
2014-08-25,11:33:30,0.679136
2014-08-25,11:33:31,0.667086
2014-08-25,11:33:32,0.678076
2014-08-25,11:33:33,0.668332
2014-08-25,11:33:34,0.684849
2014-08-25,11:33:35,0.718625
2014-08-25,11:33:36,0.716812
2014-08-25,11:33:37,0.717961
2014-08-25,11:33:38,0.681747
2014-08-25,11:33:39,0.687911
2014-08-25,11:33:40,0.678123
2014-08-25,11:33:41,0.710205
2014-08-25,11:33:42,0.687592
2014-08-25,11:33:43,0.724837
2014-08-25,11:33:44,0.731264
2014-08-25,11:33:45,0.76754
2014-08-25,11:33:46,0.708719
2014-08-25,11:33:47,0.679086
2014-08-25,11:33:48,0.69512
2014-08-25,11:33:49,0.711425
2014-08-25,11:33:50,0.695619
2014-08-25,11:33:51,0.654395
2014-08-25,11:33:52,0.642526
2014-08-25,11:33:53,0.650704
2014-08-25,11:33:54,0.624158
2014-08-25,11:33:55,0.625305
2014-08-25,11:33:56,0.614191
2014-08-25,11:33:57,0.632095
2014-08-25,11:33:58,0.634765
2014-08-25,11:33:59,0.636715
2014-08-25,11:34:00,0.637398
2014-08-25,11:34:01,0.631524
2014-08-25,11:34:02,0.656211
2014-08-25,11:34:03,0.667589
2014-08-25,11:34:04,0.694261
2014-08-25,11:34:05,0.728528
2014-08-25,11:34:06,0.698664
2014-08-25,11:34:07,0.656492
2014-08-25,11:34:08,0.5754
2014-08-25,11:34:09,0.55797
2014-08-25,11:34:10,0.558402
2014-08-25,11:34:11,0.52559
2014-08-25,11:34:12,0.515677
2014-08-25,11:34:13,0.511049
2014-08-25,11:34:14,0.5
2014-08-25,11:34:15,0.48438
2014-08-25,11:34:16,0.488125
2014-08-25,11:34:17,0.5
2014-08-25,11:34:18,0.407152
2014-08-25,11:34:19,0.384929
2014-08-25,11:34:20,0.391706
2014-08-25,11:34:21,0.394579
2014-08-25,11:34:22,0.407662
2014-08-25,11:34:23,0.391091
2014-08-25,11:34:24,0.409826
2014-08-25,11:34:25,0.407431
2014-08-25,11:34:26,0.369527
2014-08-25,11:34:27,0.390106
2014-08-25,11:34:28,0.417423
2014-08-25,11:34:29,0.424317
2014-08-25,11:34:30,0.448872
2014-08-25,11:34:31,0.453158
2014-08-25,11:34:32,0.465993
2014-08-25,11:34:33,0.470147
2014-08-25,11:34:34,0.406443
2014-08-25,11:34:35,0.396193
2014-08-25,11:34:36,0.411983
2014-08-25,11:34:37,0.413257
2014-08-25,11:34:38,0.428185
2014-08-25,11:34:39,0.426036
2014-08-25,11:34:40,0.494235
2014-08-25,11:34:41,0.506584
2014-08-25,11:34:42,0.509009
2014-08-25,11:34:43,0.542933
2014-08-25,11:34:44,0.536822
2014-08-25,11:34:45,0.491966
2014-08-25,11:34:46,0.478474
2014-08-25,11:34:47,0.5
2014-08-25,11:34:48,0.390167
2014-08-25,11:34:49,0.326447
2014-08-25,11:34:50,0.355616
2014-08-25,11:34:51,0.343553
2014-08-25,11:34:52,0.312989
2014-08-25,11:34:53,0.329809
2014-08-25,11:34:54,0.312545
2014-08-25,11:34:55,0.28691
2014-08-25,11:34:56,0.275076
2014-08-25,11:34:57,0.159205
2014-08-25,11:34:58,0.162122
2014-08-25,11:35:00,0.141084
2014-08-25,11:35:01,0.113385
2014-08-25,11:35:07,0.104785
2014-08-25,11:40:11,0.526492
2014-08-25,11:40:12,0.536671
2014-08-25,11:40:13,0.512024
2014-08-25,11:40:14,0.587734
2014-08-25,11:40:15,0.584386
2014-08-25,11:40:16,0.562142
2014-08-25,11:40:17,0.58169
2014-08-25,11:40:18,0.566317
2014-08-25,11:40:19,0.546725
2014-08-25,11:40:20,0.52282
2014-08-25,11:40:21,0.514158
2014-08-25,11:40:22,0.485606
2014-08-25,11:40:23,0.486906
2014-08-25,11:40:24,0.482898
2014-08-25,11:40:25,0.5095
2014-08-25,11:40:26,0.532175
2014-08-25,11:40:27,0.437615
2014-08-25,11:40:28,0.482401
2014-08-25,11:40:30,0.426671
2014-08-25,11:40:31,0.37757
2014-08-25,11:40:32,0.375095
2014-08-25,11:40:33,0.316695
2014-08-25,11:40:34,0.30686
2014-08-25,11:40:35,0.308907
2014-08-25,11:40:36,0.306127
2014-08-25,11:40:37,0.305344
2014-08-25,11:40:38,0.269661
2014-08-25,11:40:39,0.266347
2014-08-25,11:40:40,0.24486
2014-08-25,11:40:41,0.229379
2014-08-25,11:40:42,0.219526
2014-08-25,11:40:43,0.198066
2014-08-25,11:40:44,0.216365
2014-08-25,11:40:45,0.204186
2014-08-25,11:40:46,0.208355
2014-08-25,11:40:47,0.202722
2014-08-25,11:40:48,0.208169
2014-08-25,11:40:49,0.199697
2014-08-25,11:40:50,0.18489
2014-08-25,11:40:51,0.148702
2014-08-25,11:40:52,0.163151
2014-08-25,11:40:53,0.172866
2014-08-25,11:40:54,0.185452
2014-08-25,11:40:55,0.188966
2014-08-25,11:40:56,0.199926
2014-08-25,11:40:57,0.20557
2014-08-25,11:40:59,0.209109
2014-08-25,11:41:00,0.214677
2014-08-25,11:41:01,0.223465
2014-08-25,11:41:02,0.230676
2014-08-25,11:41:03,0.230844
2014-08-25,11:41:04,0.210847
2014-08-25,11:41:05,0.200666
2014-08-25,11:41:07,0.141011
2014-08-25,11:41:08,0.14189
2014-08-25,11:41:09,0.134981
2014-08-25,11:41:10,0.134235
2014-08-25,11:41:11,0.134743
2014-08-25,11:41:12,0.117202
2014-08-25,11:41:13,0.123381
2014-08-25,11:41:14,0.126384
2014-08-25,11:41:15,0.133605
2014-08-25,11:41:16,0.133107
2014-08-25,11:41:17,0.138191
2014-08-25,11:41:18,0.140058
2014-08-25,11:41:19,0.110171
2014-08-25,11:41:20,0.103003
2014-08-25,11:41:22,0.109667
2014-08-25,11:41:23,0.1071
2014-08-25,11:41:24,0.100443
2014-08-25,11:41:25,0.103406
2014-08-25,11:41:26,0.100219
2014-08-25,11:41:27,0.103903
2014-08-25,11:41:28,0.112434
2014-08-25,11:41:29,0.142512
2014-08-25,11:41:30,0.160535
2014-08-25,11:41:31,0.160467
2014-08-25,11:41:32,0.151394
2014-08-25,11:41:33,0.162718
2014-08-25,11:41:34,0.138406
2014-08-25,11:41:35,0.137357
2014-08-25,11:41:36,0.140965
2014-08-25,11:41:37,0.154697
2014-08-25,11:41:38,0.153043
2014-08-25,11:41:39,0.149086
2014-08-25,11:41:40,0.15184
2014-08-25,11:41:41,0.176188
2014-08-25,11:41:42,0.176652
2014-08-25,11:41:43,0.175419
2014-08-25,11:41:44,0.16604
2014-08-25,11:41:45,0.186021
2014-08-25,11:41:46,0.176627
2014-08-25,11:41:47,0.17852
2014-08-25,11:41:48,0.154513
2014-08-25,11:41:49,0.142574
2014-08-25,11:41:50,0.154083
2014-08-25,11:41:51,0.145046
2014-08-25,11:41:52,0.148095
2014-08-25,11:41:53,0.147255
2014-08-25,11:41:54,0.145043
2014-08-25,11:41:55,0.138712
2014-08-25,11:41:56,0.134201
2014-08-25,11:41:57,0.133217
2014-08-25,11:41:58,0.127856
2014-08-25,11:41:59,0.131172
2014-08-25,11:42:00,0.130133
2014-08-25,11:42:01,0.13444
2014-08-25,11:42:02,0.130378
2014-08-25,11:42:03,0.132362
2014-08-25,11:42:04,0.142156
2014-08-25,11:42:05,0.130027
2014-08-25,11:42:06,0.145448
2014-08-25,11:42:07,0.166513
2014-08-25,11:42:08,0.157942
2014-08-25,11:42:09,0.158835
2014-08-25,11:42:10,0.172257
2014-08-25,11:42:11,0.167227
2014-08-25,11:42:12,0.179663
2014-08-25,11:42:13,0.188129
2014-08-25,11:42:14,0.181822
2014-08-25,11:42:15,0.18099
2014-08-25,11:42:16,0.191236
2014-08-25,11:42:18,0.191562
2014-08-25,11:42:19,0.190116
2014-08-25,11:42:20,0.188221
2014-08-25,11:42:21,0.185971
2014-08-25,11:42:22,0.176611
2014-08-25,11:42:23,0.181182
2014-08-25,11:42:24,0.185349
2014-08-25,11:42:25,0.187555
2014-08-25,11:42:26,0.180787
2014-08-25,11:42:27,0.18052
2014-08-25,11:42:28,0.182659
2014-08-25,11:42:29,0.158545
2014-08-25,11:42:30,0.148646
2014-08-25,11:42:31,0.148646
2014-08-25,11:42:32,0.141515
2014-08-25,11:42:34,0.134019
2014-08-25,11:42:35,0.118884
2014-08-25,11:42:36,0.117333
2014-08-25,11:42:37,0.11019
2014-08-25,11:47:15,0.10052
2014-08-25,11:47:16,0.140462
2014-08-25,11:47:17,0.13804
2014-08-25,11:47:18,0.139828
2014-08-25,11:47:19,0.155921
2014-08-25,11:47:20,0.167229
2014-08-25,11:47:21,0.17857
2014-08-25,11:47:22,0.207286
2014-08-25,11:47:23,0.189902
2014-08-25,11:47:24,0.195558
2014-08-25,11:47:25,0.200446
2014-08-25,11:47:26,0.17805
2014-08-25,11:47:27,0.178774
2014-08-25,11:47:28,0.196737
2014-08-25,11:47:29,0.210377
2014-08-25,11:47:30,0.203887
2014-08-25,11:47:31,0.1916
2014-08-25,11:47:32,0.214227
2014-08-25,11:47:33,0.216244
2014-08-25,11:47:34,0.212407
2014-08-25,11:47:35,0.210761
2014-08-25,11:47:36,0.180834
2014-08-25,11:47:37,0.14676
2014-08-25,11:47:38,0.154739
2014-08-25,11:47:39,0.167319
2014-08-25,11:47:40,0.175973
2014-08-25,11:47:41,0.188517
2014-08-25,11:47:42,0.185755
2014-08-25,11:47:43,0.189864
2014-08-25,11:47:44,0.195689
2014-08-25,11:47:45,0.179395
2014-08-25,11:47:46,0.166769
2014-08-25,11:47:47,0.226667
2014-08-25,11:47:48,0.230814
2014-08-25,11:47:49,0.227833
2014-08-25,11:47:50,0.232204
2014-08-25,11:47:51,0.212831
2014-08-25,11:47:52,0.210764
2014-08-25,11:47:53,0.22114
2014-08-25,11:47:54,0.227597
2014-08-25,11:47:55,0.225108
2014-08-25,11:47:56,0.186038
2014-08-25,11:47:57,0.193996
2014-08-25,11:47:58,0.146871
2014-08-25,11:48:00,0.114012
2014-08-25,11:48:01,0.125052
2014-08-25,11:48:02,0.124517
2014-08-25,11:48:03,0.127332
2014-08-25,11:48:04,0.140712
2014-08-25,11:49:43,0.374383
2014-08-25,11:49:44,0.371426
2014-08-25,11:50:20,0.100637
2014-08-25,11:52:25,0.10241
2014-08-25,11:52:26,0.103384
2014-08-25,11:52:27,0.104125
2014-08-25,11:59:28,0.110802
2014-08-25,11:59:29,0.116148
2014-08-25,11:59:30,0.113212
2014-08-25,11:59:31,0.110692
2014-08-25,11:59:32,0.108126
2014-08-25,12:01:41,0.10663
2014-08-25,12:01:42,0.104028
2014-08-25,12:01:43,0.105207
2014-08-25,12:01:44,0.10966
2014-08-25,12:01:45,0.114859
2014-08-25,12:01:47,0.105325
2014-08-25,12:01:48,0.103263
2014-08-25,12:01:52,0.104235
2014-08-25,12:01:53,0.104639
2014-08-25,12:01:54,0.114307
2014-08-25,12:05:22,0.10951
2014-08-25,12:05:23,0.104194
2014-08-25,12:05:24,0.104194
2014-08-25,12:05:25,0.10137
2014-08-25,12:05:28,0.113444
2014-08-25,12:05:29,0.113362
2014-08-25,12:05:30,0.142033
2014-08-25,12:05:31,0.155778
2014-08-25,12:05:32,0.151747
2014-08-25,12:05:33,0.156561
2014-08-25,12:05:34,0.15807
2014-08-25,12:05:35,0.177279
2014-08-25,12:05:36,0.17915
2014-08-25,12:05:37,0.175141
2014-08-25,12:05:38,0.175555
2014-08-25,12:05:39,0.173713
2014-08-25,12:05:40,0.20061
2014-08-25,12:05:41,0.199737
2014-08-25,12:05:42,0.190288
2014-08-25,12:05:43,0.225624
2014-08-25,12:05:45,0.267879
2014-08-25,12:05:46,0.280204
2014-08-25,12:05:47,0.264127
2014-08-25,12:05:48,0.281135
2014-08-25,12:05:49,0.27841
2014-08-25,12:05:50,0.254717
2014-08-25,12:05:51,0.221637
2014-08-25,12:05:52,0.201209
2014-08-25,12:05:53,0.164693
2014-08-25,12:05:54,0.162125
2014-08-25,12:05:55,0.162375
2014-08-25,12:05:56,0.158927
2014-08-25,12:05:57,0.12277
2014-08-25,12:05:58,0.122895
2014-08-25,12:05:59,0.15884
2014-08-25,12:06:00,0.167454
2014-08-25,12:06:01,0.166553
2014-08-25,12:06:02,0.194223
2014-08-25,12:06:03,0.130213
2014-08-25,12:06:04,0.129247
2014-08-25,12:06:05,0.130088
2014-08-25,12:06:06,0.145729
2014-08-25,12:06:07,0.145078
2014-08-25,12:06:08,0.139588
2014-08-25,12:06:09,0.119618
2014-08-25,12:06:10,0.126583
2014-08-25,12:06:11,0.132301
2014-08-25,12:06:12,0.118244
2014-08-25,12:06:13,0.131699
2014-08-25,12:06:14,0.125222
2014-08-25,12:06:15,0.124253
2014-08-25,12:06:16,0.124132
2014-08-25,12:06:17,0.135064
2014-08-25,12:06:18,0.133591
2014-08-25,12:06:19,0.183967
2014-08-25,12:06:20,0.186906
2014-08-25,12:06:21,0.180482
2014-08-25,12:06:22,0.148416
2014-08-25,12:06:23,0.137029
2014-08-25,12:06:24,0.13628
2014-08-25,12:06:26,0.16805
2014-08-25,12:06:27,0.146962
2014-08-25,12:06:28,0.169529
2014-08-25,12:06:29,0.160764
2014-08-25,12:06:30,0.162304
2014-08-25,12:06:31,0.143882
2014-08-25,12:06:32,0.147481
2014-08-25,12:06:34,0.140098
2014-08-25,12:06:35,0.131714
2014-08-25,12:06:36,0.109595
2014-08-25,12:08:07,0.104574
2014-08-25,12:08:08,0.109308
2014-08-25,12:08:09,0.114084
2014-08-25,12:08:10,0.11422
2014-08-25,12:08:11,0.117859
2014-08-25,12:08:12,0.106134
2014-08-25,12:08:13,0.10693
2014-08-25,12:08:14,0.117576
2014-08-25,12:08:15,0.124053
2014-08-25,12:08:16,0.110896
2014-08-25,12:08:17,0.110053
2014-08-25,12:08:18,0.129509
2014-08-25,12:08:19,0.13439
2014-08-25,12:08:20,0.138059
2014-08-25,12:08:21,0.138059
2014-08-25,12:08:22,0.11778
2014-08-25,12:08:24,0.106083
2014-08-25,12:08:25,0.104465
2014-08-25,12:08:27,0.131402
2014-08-25,12:08:28,0.145229
2014-08-25,12:08:29,0.12231
2014-08-25,12:08:30,0.129745
2014-08-25,12:08:31,0.129478
2014-08-25,12:08:32,0.178291
2014-08-25,12:08:33,0.16875
2014-08-25,12:08:34,0.161905
2014-08-25,12:08:35,0.166323
2014-08-25,12:08:36,0.129855
2014-08-25,12:08:37,0.121788
2014-08-25,12:08:38,0.121788
2014-08-25,12:08:39,0.125926
2014-08-25,12:08:40,0.110633
2014-08-25,12:08:41,0.109861
2014-08-25,12:08:42,0.109861
2014-08-25,12:09:36,0.143743
2014-08-25,12:09:37,0.135568
2014-08-25,12:09:38,0.137549
2014-08-25,12:09:39,0.148775
2014-08-25,12:09:40,0.151563
2014-08-25,12:09:41,0.151796
2014-08-25,12:09:42,0.161027
2014-08-25,12:09:43,0.16667
2014-08-25,12:09:44,0.189907
2014-08-25,12:09:45,0.171192
2014-08-25,12:09:46,0.173737
2014-08-25,12:09:47,0.198008
2014-08-25,12:09:48,0.198008
2014-08-25,12:09:49,0.191382
2014-08-25,12:09:50,0.170912
2014-08-25,12:09:51,0.152436
2014-08-25,12:09:52,0.137731
2014-08-25,12:09:53,0.13918
2014-08-25,12:09:54,0.137953
2014-08-25,12:09:55,0.12613
2014-08-25,12:09:56,0.125612
2014-08-25,12:09:57,0.115331
2014-08-25,12:09:58,0.117557
2014-08-25,12:09:59,0.114843
2014-08-25,12:10:01,0.102656
2014-08-25,12:10:02,0.123455
2014-08-25,12:10:03,0.122183
2014-08-25,12:10:04,0.151747
2014-08-25,12:10:05,0.150533
2014-08-25,12:10:06,0.152859
2014-08-25,12:10:07,0.151876
2014-08-25,12:10:08,0.149613
2014-08-25,12:10:09,0.150986
2014-08-25,12:10:10,0.152693
2014-08-25,12:10:11,0.170123
2014-08-25,12:10:12,0.155767
2014-08-25,12:10:13,0.156534
2014-08-25,12:10:14,0.155525
2014-08-25,12:10:15,0.184843
2014-08-25,12:10:16,0.180444
2014-08-25,12:10:17,0.187852
2014-08-25,12:10:18,0.162218
2014-08-25,12:10:19,0.189877
2014-08-25,12:10:20,0.189726
2014-08-25,12:10:21,0.195618
2014-08-25,12:10:22,0.191479
2014-08-25,12:10:23,0.225307
2014-08-25,12:10:24,0.181294
2014-08-25,12:10:25,0.177194
2014-08-25,12:10:26,0.155522
2014-08-25,12:10:27,0.131674
2014-08-25,12:10:28,0.132907
2014-08-25,12:10:29,0.126011
2014-08-25,12:10:31,0.147985
2014-08-25,12:10:32,0.167077
2014-08-25,12:10:33,0.170715
2014-08-25,12:10:34,0.135411
2014-08-25,12:10:41,0.10662
2014-08-25,12:12:36,0.107192
2014-08-25,12:12:37,0.107835
2014-08-25,12:12:38,0.128477
2014-08-25,12:12:39,0.142925
2014-08-25,12:12:40,0.155213
2014-08-25,12:12:41,0.16181
2014-08-25,12:12:42,0.159954
2014-08-25,12:12:43,0.193337
2014-08-25,12:12:44,0.191215
2014-08-25,12:12:45,0.202034
2014-08-25,12:12:46,0.192804
2014-08-25,12:12:47,0.154647
2014-08-25,12:12:48,0.146552
2014-08-25,12:12:49,0.190337
2014-08-25,12:12:50,0.193277
2014-08-25,12:12:51,0.161721
2014-08-25,12:12:52,0.164187
2014-08-25,12:12:53,0.161622
2014-08-25,12:12:54,0.15859
2014-08-25,12:12:55,0.16351
2014-08-25,12:12:56,0.16351
2014-08-25,12:12:57,0.156992
2014-08-25,12:12:58,0.157071
2014-08-25,12:12:59,0.156242
2014-08-25,12:13:00,0.141863
2014-08-25,12:13:01,0.140409
2014-08-25,12:13:02,0.158402
2014-08-25,12:13:03,0.162185
2014-08-25,12:13:04,0.166813
2014-08-25,12:13:05,0.179385
2014-08-25,12:13:06,0.166301
2014-08-25,12:13:07,0.169775
2014-08-25,12:13:08,0.195874
2014-08-25,12:13:09,0.19621
2014-08-25,12:13:10,0.189984
2014-08-25,12:13:11,0.193776
2014-08-25,12:13:12,0.208105
2014-08-25,12:13:13,0.206973
2014-08-25,12:13:14,0.209293
2014-08-25,12:13:15,0.222042
2014-08-25,12:13:16,0.241486
2014-08-25,12:13:17,0.221847
2014-08-25,12:13:18,0.228604
2014-08-25,12:13:19,0.234058
2014-08-25,12:13:21,0.256698
2014-08-25,12:13:22,0.243193
2014-08-25,12:13:23,0.243923
2014-08-25,12:13:24,0.26681
2014-08-25,12:13:25,0.256167
2014-08-25,12:13:26,0.263377
2014-08-25,12:13:27,0.2594
2014-08-25,12:13:28,0.263139
2014-08-25,12:13:29,0.254047
2014-08-25,12:13:30,0.279163
2014-08-25,12:13:31,0.267565
2014-08-25,12:13:32,0.271468
2014-08-25,12:13:33,0.288691
2014-08-25,12:13:34,0.273421
2014-08-25,12:13:35,0.269731
2014-08-25,12:13:36,0.248233
2014-08-25,12:13:37,0.247418
2014-08-25,12:13:38,0.217296
2014-08-25,12:13:39,0.215427
2014-08-25,12:13:40,0.197863
2014-08-25,12:13:41,0.197561
2014-08-25,12:13:42,0.195142
2014-08-25,12:13:43,0.212065
2014-08-25,12:13:44,0.214996
2014-08-25,12:13:45,0.210572
2014-08-25,12:13:46,0.217079
2014-08-25,12:13:47,0.212072
2014-08-25,12:13:48,0.216949
2014-08-25,12:13:49,0.200859
2014-08-25,12:13:50,0.207836
2014-08-25,12:13:51,0.271458
2014-08-25,12:13:52,0.301393
2014-08-25,12:13:53,0.301811
2014-08-25,12:13:54,0.301571
2014-08-25,12:13:55,0.297376
2014-08-25,12:13:56,0.299693
2014-08-25,12:13:57,0.29186
2014-08-25,12:13:58,0.294181
2014-08-25,12:13:59,0.296617
2014-08-25,12:14:00,0.310019
2014-08-25,12:14:01,0.292989
2014-08-25,12:14:02,0.239265
2014-08-25,12:14:03,0.248079
2014-08-25,12:14:04,0.260117
2014-08-25,12:14:05,0.246325
2014-08-25,12:14:06,0.223329
2014-08-25,12:14:07,0.227197
2014-08-25,12:14:08,0.227352
2014-08-25,12:14:09,0.222468
2014-08-25,12:14:10,0.230077
2014-08-25,12:14:11,0.236753
2014-08-25,12:14:12,0.2201
2014-08-25,12:14:13,0.217865
2014-08-25,12:14:14,0.212315
2014-08-25,12:14:15,0.205113
2014-08-25,12:14:16,0.208663
2014-08-25,12:14:17,0.219217
2014-08-25,12:14:18,0.239166
2014-08-25,12:14:19,0.238217
2014-08-25,12:14:20,0.255202
2014-08-25,12:14:21,0.22698
2014-08-25,12:14:22,0.244834
2014-08-25,12:14:23,0.237179
2014-08-25,12:14:24,0.239543
2014-08-25,12:14:25,0.228323
2014-08-25,12:14:26,0.230998
2014-08-25,12:14:27,0.239873
2014-08-25,12:14:28,0.212737
2014-08-25,12:14:29,0.147049
2014-08-25,12:14:30,0.134345
2014-08-25,12:14:31,0.115396
2014-08-25,12:14:32,0.109467
2014-08-25,12:14:33,0.10334
2014-08-25,12:14:55,0.109973
2014-08-25,12:14:56,0.11071
2014-08-25,12:14:57,0.112379
2014-08-25,12:14:58,0.113186
2014-08-25,12:14:59,0.100479
2014-08-25,12:15:00,0.120453
2014-08-25,12:15:01,0.148872
2014-08-25,12:15:02,0.149359
2014-08-25,12:15:03,0.130176
2014-08-25,12:15:04,0.136271
2014-08-25,12:15:05,0.160225
2014-08-25,12:15:06,0.167249
2014-08-25,12:15:07,0.157131
2014-08-25,12:15:08,0.170341
2014-08-25,12:15:09,0.174695
2014-08-25,12:15:10,0.168965
2014-08-25,12:15:11,0.175905
2014-08-25,12:15:12,0.192716
2014-08-25,12:15:13,0.187712
2014-08-25,12:15:14,0.24379
2014-08-25,12:15:15,0.259081
2014-08-25,12:15:16,0.257766
2014-08-25,12:15:17,0.25587
2014-08-25,12:15:18,0.286793
2014-08-25,12:15:19,0.24983
2014-08-25,12:15:20,0.241073
2014-08-25,12:15:21,0.232412
2014-08-25,12:15:22,0.198658
2014-08-25,12:15:23,0.1999
2014-08-25,12:15:24,0.190355
2014-08-25,12:15:25,0.238897
2014-08-25,12:15:26,0.239561
2014-08-25,12:15:27,0.22863
2014-08-25,12:15:28,0.282484
2014-08-25,12:15:29,0.439703
2014-08-25,12:15:30,0.479863
2014-08-25,12:15:31,0.41009
2014-08-25,12:15:32,0.473884
2014-08-25,12:15:33,0.472554
2014-08-25,12:15:34,0.567659
2014-08-25,12:15:35,0.506108
2014-08-25,12:15:36,0.544246
2014-08-25,12:15:37,0.543279
2014-08-25,12:15:38,0.446085
2014-08-25,12:15:39,0.475542
2014-08-25,12:15:40,0.53782
2014-08-25,12:15:41,0.569414
2014-08-25,12:15:42,0.594263
2014-08-25,12:15:43,0.574833
2014-08-25,12:15:44,0.54777
2014-08-25,12:15:45,0.530157
2014-08-25,12:15:46,0.525921
2014-08-25,12:15:47,0.512948
2014-08-25,12:15:48,0.512948
2014-08-25,12:15:49,0.487819
2014-08-25,12:15:50,0.483806
2014-08-25,12:15:51,0.479084
2014-08-25,12:15:52,0.476384
2014-08-25,12:15:53,0.474635
2014-08-25,12:15:54,0.470328
2014-08-25,12:15:55,0.423597
2014-08-25,12:15:56,0.424349
2014-08-25,12:15:57,0.407251
2014-08-25,12:15:58,0.402281
2014-08-25,12:15:59,0.392848
2014-08-25,12:16:00,0.330183
2014-08-25,12:16:01,0.268911
2014-08-25,12:16:02,0.269794
2014-08-25,12:16:03,0.282093
2014-08-25,12:16:04,0.287918
2014-08-25,12:16:05,0.258
2014-08-25,12:16:06,0.271801
2014-08-25,12:16:07,0.270214
2014-08-25,12:16:08,0.217941
2014-08-25,12:16:09,0.214556
2014-08-25,12:16:10,0.228195
2014-08-25,12:16:11,0.221124
2014-08-25,12:16:12,0.2097
2014-08-25,12:16:13,0.211289
2014-08-25,12:16:14,0.194749
2014-08-25,12:16:15,0.192673
2014-08-25,12:16:16,0.186566
2014-08-25,12:16:17,0.179305
2014-08-25,12:16:18,0.139327
2014-08-25,12:16:19,0.130129
2014-08-25,12:16:20,0.130861
2014-08-25,12:16:21,0.120545
2014-08-25,12:16:22,0.113435
2014-08-25,12:16:23,0.112504
2014-08-25,12:16:24,0.122865
2014-08-25,12:16:25,0.105339
2014-08-25,12:18:09,0.158848
2014-08-25,12:18:10,0.144849
2014-08-25,12:18:11,0.160025
2014-08-25,12:18:12,0.288343
2014-08-25,12:18:13,0.295876
2014-08-25,12:18:14,0.276043
2014-08-25,12:18:15,0.26435
2014-08-25,12:18:16,0.296761
2014-08-25,12:18:17,0.300351
2014-08-25,12:18:18,0.309671
2014-08-25,12:18:19,0.287097
2014-08-25,12:18:20,0.249828
2014-08-25,12:18:21,0.216421
2014-08-25,12:18:22,0.213612
2014-08-25,12:18:23,0.204299
2014-08-25,12:18:24,0.235227
2014-08-25,12:18:25,0.232005
2014-08-25,12:18:26,0.218504
2014-08-25,12:18:27,0.220454
2014-08-25,12:18:28,0.242143
2014-08-25,12:18:29,0.221981
2014-08-25,12:18:31,0.186966
2014-08-25,12:18:32,0.162293
2014-08-25,12:18:33,0.181741
2014-08-25,12:18:34,0.181616
2014-08-25,12:18:35,0.17864
2014-08-25,12:18:36,0.190267
2014-08-25,12:18:37,0.185495
2014-08-25,12:18:39,0.180643
2014-08-25,12:18:40,0.16246
2014-08-25,12:18:41,0.180186
2014-08-25,12:18:42,0.140618
2014-08-25,12:18:44,0.167902
2014-08-25,12:18:45,0.190643
2014-08-25,12:18:46,0.182558
2014-08-25,12:18:47,0.202726
2014-08-25,12:18:48,0.183721
2014-08-25,12:18:49,0.206496
2014-08-25,12:18:50,0.209275
2014-08-25,12:18:51,0.213007
2014-08-25,12:18:52,0.22887
2014-08-25,12:18:53,0.241095
2014-08-25,12:18:54,0.253576
2014-08-25,12:18:55,0.274109
2014-08-25,12:18:56,0.244521
2014-08-25,12:18:57,0.239945
2014-08-25,12:18:58,0.18184
2014-08-25,12:18:59,0.179742
