date,time,stress
2015-04-08,14:24:05,0.181767
2015-04-08,14:24:06,0.157327
2015-04-08,14:24:07,0.157253
2015-04-08,14:24:08,0.149007
2015-04-08,14:24:09,0.143972
2015-04-08,14:24:10,0.143984
2015-04-08,14:24:11,0.163538
2015-04-08,14:24:12,0.160645
2015-04-08,14:24:13,0.156896
2015-04-08,14:24:14,0.153363
2015-04-08,14:24:15,0.167015
2015-04-08,14:24:16,0.163754
2015-04-08,14:24:17,0.159824
2015-04-08,14:24:18,0.165449
2015-04-08,14:24:19,0.149842
2015-04-08,14:24:20,0.161403
2015-04-08,14:24:21,0.150387
2015-04-08,14:24:22,0.14208
2015-04-08,14:24:23,0.134047
2015-04-08,14:24:24,0.124154
2015-04-08,14:24:25,0.131168
2015-04-08,14:24:26,0.129711
2015-04-08,14:24:27,0.138912
2015-04-08,14:24:28,0.115784
2015-04-08,14:24:29,0.12442
2015-04-08,14:24:30,0.124153
2015-04-08,14:24:31,0.109108
2015-04-08,14:24:32,0.10471
2015-04-08,14:24:33,0.104187
2015-04-08,14:24:34,0.112207
2015-04-08,14:24:35,0.117548
2015-04-08,14:24:36,0.104488
2015-04-08,14:24:37,0.100971
2015-04-08,14:24:54,0.104167
2015-04-08,14:24:55,0.102027
2015-04-08,14:24:58,0.106711
2015-04-08,14:24:59,0.112178
2015-04-08,14:25:00,0.110058
2015-04-08,14:25:36,0.119489
2015-04-08,14:25:37,0.104438
2015-04-08,14:25:38,0.100866
2015-04-08,14:25:40,0.101534
2015-04-08,14:25:41,0.119236
2015-04-08,14:25:42,0.123342
2015-04-08,14:25:43,0.121441
2015-04-08,14:25:44,0.153883
2015-04-08,14:25:45,0.141857
2015-04-08,14:25:46,0.113648
2015-04-08,14:25:49,0.109665
2015-04-08,14:25:50,0.127802
2015-04-08,14:25:51,0.131756
2015-04-08,14:25:52,0.124357
2015-04-08,14:25:53,0.122103
2015-04-08,14:25:55,0.111098
2015-04-08,14:25:56,0.109107
2015-04-08,14:25:57,0.107701
2015-04-08,14:25:58,0.111622
2015-04-08,14:26:03,0.128488
2015-04-08,14:26:04,0.118955
2015-04-08,14:26:05,0.12044
2015-04-08,14:26:06,0.110152
2015-04-08,14:26:07,0.119775
2015-04-08,14:26:08,0.130252
2015-04-08,14:26:09,0.102737
2015-04-08,14:26:10,0.124482
2015-04-08,14:26:11,0.11086
2015-04-08,14:26:12,0.116096
2015-04-08,14:26:13,0.124926
2015-04-08,14:26:14,0.148234
2015-04-08,14:26:15,0.164189
2015-04-08,14:26:16,0.15079
2015-04-08,14:26:17,0.184114
2015-04-08,14:26:18,0.180063
2015-04-08,14:26:19,0.201691
2015-04-08,14:26:20,0.226626
2015-04-08,14:26:21,0.21198
2015-04-08,14:26:22,0.184902
2015-04-08,14:26:23,0.202998
2015-04-08,14:26:24,0.213639
2015-04-08,14:26:25,0.202574
2015-04-08,14:26:26,0.243115
2015-04-08,14:26:27,0.290737
2015-04-08,14:26:28,0.289935
2015-04-08,14:26:29,0.318881
2015-04-08,14:26:30,0.313713
2015-04-08,14:32:20,0.507604
2015-04-08,14:32:21,0.514509
2015-04-08,14:32:22,0.516717
2015-04-08,14:32:23,0.513527
2015-04-08,14:32:24,0.5
2015-04-08,14:32:25,0.509787
2015-04-08,14:32:26,0.511811
2015-04-08,14:32:27,0.458783
2015-04-08,14:32:28,0.465081
2015-04-08,14:32:29,0.486365
2015-04-08,14:32:30,0.419359
2015-04-08,14:32:31,0.413616
2015-04-08,14:32:32,0.433253
2015-04-08,14:32:33,0.455592
2015-04-08,14:32:34,0.464832
2015-04-08,14:32:35,0.468818
2015-04-08,14:32:36,0.5
2015-04-08,14:32:37,0.508257
2015-04-08,14:32:38,0.53803
2015-04-08,14:32:39,0.557965
2015-04-08,14:32:40,0.555237
2015-04-08,14:32:41,0.639534
2015-04-08,14:32:42,0.591274
2015-04-08,14:32:43,0.638085
2015-04-08,14:32:44,0.594546
2015-04-08,14:32:45,0.550769
2015-04-08,14:32:46,0.438375
2015-04-08,14:32:47,0.438316
2015-04-08,14:32:48,0.458632
2015-04-08,14:32:49,0.434614
2015-04-08,14:32:50,0.430084
2015-04-08,14:32:51,0.416502
2015-04-08,14:32:52,0.413846
2015-04-08,14:32:53,0.375828
2015-04-08,14:32:54,0.394589
2015-04-08,14:32:55,0.388378
2015-04-08,14:32:56,0.344791
2015-04-08,14:32:57,0.327766
2015-04-08,14:32:58,0.321337
2015-04-08,14:32:59,0.304107
2015-04-08,14:33:00,0.288234
2015-04-08,14:33:01,0.269464
2015-04-08,14:33:02,0.269961
2015-04-08,14:33:03,0.264327
2015-04-08,14:33:04,0.265585
2015-04-08,14:33:05,0.25696
2015-04-08,14:33:06,0.239381
2015-04-08,14:33:07,0.223333
2015-04-08,14:33:08,0.224524
2015-04-08,14:33:09,0.257401
2015-04-08,14:33:10,0.265321
2015-04-08,14:33:11,0.287048
2015-04-08,14:33:12,0.272506
2015-04-08,14:33:13,0.252485
2015-04-08,14:33:14,0.218662
2015-04-08,14:33:15,0.225471
2015-04-08,14:33:16,0.224857
2015-04-08,14:33:17,0.228087
2015-04-08,14:33:18,0.226988
2015-04-08,14:33:19,0.254952
2015-04-08,14:33:20,0.241854
2015-04-08,14:33:21,0.217516
2015-04-08,14:33:22,0.212007
2015-04-08,14:33:23,0.211568
2015-04-08,14:33:24,0.206148
2015-04-08,14:33:25,0.241531
2015-04-08,14:33:26,0.230091
2015-04-08,14:33:27,0.238182
2015-04-08,14:33:28,0.253129
2015-04-08,14:33:29,0.297437
2015-04-08,14:33:30,0.258357
2015-04-08,14:33:31,0.258267
2015-04-08,14:33:32,0.290842
2015-04-08,14:33:33,0.325811
2015-04-08,14:33:34,0.306467
2015-04-08,14:33:35,0.296213
2015-04-08,14:33:36,0.273915
2015-04-08,14:33:37,0.262799
2015-04-08,14:33:38,0.284376
2015-04-08,14:33:40,0.289783
2015-04-08,14:33:41,0.278156
2015-04-08,14:33:42,0.286433
2015-04-08,14:33:43,0.265589
2015-04-08,14:33:44,0.314782
2015-04-08,14:33:45,0.339442
2015-04-08,14:33:46,0.321865
2015-04-08,14:33:47,0.305416
2015-04-08,14:33:48,0.313104
2015-04-08,14:33:49,0.25261
2015-04-08,14:33:50,0.287838
2015-04-08,14:33:51,0.324983
2015-04-08,14:33:52,0.291498
2015-04-08,14:33:53,0.289906
2015-04-08,14:33:55,0.270987
2015-04-08,14:33:56,0.277069
2015-04-08,14:33:57,0.256987
2015-04-08,14:33:58,0.263944
2015-04-08,14:33:59,0.220564
2015-04-08,14:34:00,0.238957
2015-04-08,14:34:01,0.252979
2015-04-08,14:34:02,0.263326
2015-04-08,14:34:03,0.295708
2015-04-08,14:34:04,0.310766
2015-04-08,14:34:05,0.33899
2015-04-08,14:34:06,0.251763
2015-04-08,14:34:07,0.2519
2015-04-08,14:34:08,0.250214
2015-04-08,14:34:09,0.241054
2015-04-08,14:34:10,0.287416
2015-04-08,14:34:11,0.297305
2015-04-08,14:34:12,0.265552
2015-04-08,14:34:13,0.307147
2015-04-08,14:34:14,0.327352
2015-04-08,14:34:15,0.307103
2015-04-08,14:34:16,0.303212
2015-04-08,14:34:17,0.281762
2015-04-08,14:34:18,0.279511
2015-04-08,14:34:19,0.265329
2015-04-08,14:34:20,0.28727
2015-04-08,14:34:21,0.278977
2015-04-08,14:34:22,0.263815
2015-04-08,14:34:23,0.271417
2015-04-08,14:34:24,0.261984
2015-04-08,14:34:25,0.255743
2015-04-08,14:34:26,0.202964
2015-04-08,14:34:27,0.215693
2015-04-08,14:34:28,0.227859
2015-04-08,14:34:29,0.226197
2015-04-08,14:34:30,0.231113
2015-04-08,14:34:31,0.256513
2015-04-08,14:34:32,0.241869
2015-04-08,14:34:33,0.199572
2015-04-08,14:34:34,0.227195
2015-04-08,14:34:35,0.237651
2015-04-08,14:34:36,0.226822
2015-04-08,14:34:37,0.249765
2015-04-08,14:34:38,0.247609
2015-04-08,14:34:39,0.229399
2015-04-08,14:34:40,0.246698
2015-04-08,14:34:41,0.254021
2015-04-08,14:34:42,0.255589
2015-04-08,14:34:43,0.2657
2015-04-08,14:34:44,0.260886
2015-04-08,14:34:45,0.260183
2015-04-08,14:34:46,0.207145
2015-04-08,14:34:47,0.229765
2015-04-08,14:34:48,0.203448
2015-04-08,14:34:49,0.228836
2015-04-08,14:34:50,0.19139
2015-04-08,14:34:51,0.21179
2015-04-08,14:34:52,0.185263
2015-04-08,14:34:53,0.183768
2015-04-08,14:34:54,0.19131
2015-04-08,14:34:55,0.213982
2015-04-08,14:34:56,0.221886
2015-04-08,14:34:57,0.243348
2015-04-08,14:34:58,0.206602
2015-04-08,14:34:59,0.22733
2015-04-08,14:35:00,0.220637
2015-04-08,14:35:01,0.220536
2015-04-08,14:35:02,0.191956
2015-04-08,14:35:03,0.180661
2015-04-08,14:35:04,0.156405
2015-04-08,14:35:05,0.162368
2015-04-08,14:35:06,0.1859
2015-04-08,14:35:07,0.184375
2015-04-08,14:35:08,0.171241
2015-04-08,14:35:09,0.164206
2015-04-08,14:35:10,0.159245
2015-04-08,14:35:11,0.148945
2015-04-08,14:35:12,0.142876
2015-04-08,14:35:13,0.138279
2015-04-08,14:35:14,0.114645
2015-04-08,14:35:15,0.126936
2015-04-08,14:35:16,0.139632
2015-04-08,14:35:17,0.130374
2015-04-08,14:35:19,0.114412
2015-04-08,14:35:20,0.101571
2015-04-08,14:35:25,0.102985
2015-04-08,14:35:26,0.111037
2015-04-08,14:35:27,0.114929
2015-04-08,14:35:28,0.115832
2015-04-08,14:35:29,0.118819
2015-04-08,14:35:30,0.11719
2015-04-08,14:35:31,0.111071
2015-04-08,14:35:32,0.11441
2015-04-08,14:35:34,0.132563
2015-04-08,14:35:35,0.131938
2015-04-08,14:35:36,0.137058
2015-04-08,14:35:37,0.145574
2015-04-08,14:35:38,0.143838
2015-04-08,14:35:39,0.139077
2015-04-08,14:35:40,0.140371
2015-04-08,14:35:41,0.119649
2015-04-08,14:35:42,0.123282
2015-04-08,14:35:43,0.106021
2015-04-08,14:35:44,0.1055
2015-04-08,14:35:45,0.100632
2015-04-08,14:35:48,0.100903
2015-04-08,14:35:49,0.116616
2015-04-08,14:35:50,0.12324
2015-04-08,14:35:51,0.111914
2015-04-08,14:35:52,0.119298
2015-04-08,14:35:53,0.160158
2015-04-08,14:35:54,0.172979
2015-04-08,14:35:55,0.170245
2015-04-08,14:35:56,0.209053
2015-04-08,14:35:57,0.183938
2015-04-08,14:35:58,0.183029
2015-04-08,14:35:59,0.217994
2015-04-08,14:36:00,0.239698
2015-04-08,14:36:01,0.247222
2015-04-08,14:36:02,0.286637
2015-04-08,14:36:03,0.290786
2015-04-08,14:36:04,0.321207
2015-04-08,14:36:05,0.317499
2015-04-08,14:36:06,0.312585
2015-04-08,14:36:07,0.339759
2015-04-08,14:36:08,0.330833
2015-04-08,14:36:09,0.339218
2015-04-08,14:36:10,0.38439
2015-04-08,14:36:11,0.365698
2015-04-08,14:36:12,0.366293
2015-04-08,14:36:13,0.34363
2015-04-08,14:36:14,0.353891
2015-04-08,14:36:15,0.345362
2015-04-08,14:36:16,0.314228
2015-04-08,14:36:17,0.314156
2015-04-08,14:36:18,0.331537
2015-04-08,14:36:19,0.25248
2015-04-08,14:36:20,0.252003
2015-04-08,14:36:26,0.198732
2015-04-08,14:36:34,0.145753
2015-04-08,14:36:40,0.128424
2015-04-08,14:36:41,0.12451
2015-04-08,14:36:42,0.132304
2015-04-08,14:36:43,0.124368
2015-04-08,14:36:44,0.121889
2015-04-08,14:36:45,0.113139
2015-04-08,14:36:46,0.117055
2015-04-08,14:36:47,0.147906
2015-04-08,14:36:48,0.14494
2015-04-08,14:36:49,0.136118
2015-04-08,14:36:50,0.13549
2015-04-08,14:36:51,0.150226
2015-04-08,14:36:52,0.136824
2015-04-08,14:36:53,0.109006
2015-04-08,14:36:54,0.107743
2015-04-08,14:36:55,0.102895
2015-04-08,14:37:01,0.102117
2015-04-08,14:37:05,0.107158
2015-04-08,14:37:07,0.103177
2015-04-08,14:37:08,0.121664
2015-04-08,14:37:09,0.124069
2015-04-08,14:37:10,0.122222
2015-04-08,14:37:11,0.123438
2015-04-08,14:37:12,0.127386
2015-04-08,14:37:13,0.128014
2015-04-08,14:37:14,0.147999
2015-04-08,14:37:15,0.176906
2015-04-08,14:37:16,0.214649
2015-04-08,14:37:17,0.202184
2015-04-08,14:37:18,0.222048
2015-04-08,14:37:19,0.251003
2015-04-08,14:37:20,0.237797
2015-04-08,14:37:21,0.18863
2015-04-08,14:37:22,0.201143
2015-04-08,14:37:24,0.157996
2015-04-08,14:37:25,0.153436
2015-04-08,14:37:26,0.152786
2015-04-08,14:37:27,0.152699
2015-04-08,14:37:28,0.139571
2015-04-08,14:37:29,0.158291
2015-04-08,14:37:30,0.160408
2015-04-08,14:37:31,0.179263
2015-04-08,14:37:32,0.177643
2015-04-08,14:37:33,0.189419
2015-04-08,14:37:34,0.171565
2015-04-08,14:37:35,0.169542
2015-04-08,14:37:36,0.178063
2015-04-08,14:37:37,0.22551
2015-04-08,14:37:38,0.221571
2015-04-08,14:37:39,0.22115
2015-04-08,14:37:40,0.222414
2015-04-08,14:37:41,0.222114
2015-04-08,14:37:42,0.232934
2015-04-08,14:37:43,0.245007
2015-04-08,14:37:44,0.244444
2015-04-08,14:37:45,0.212957
2015-04-08,14:37:46,0.233537
2015-04-08,14:37:47,0.243634
2015-04-08,14:37:48,0.243528
2015-04-08,14:37:49,0.23048
2015-04-08,14:37:50,0.222913
2015-04-08,14:37:51,0.210526
2015-04-08,14:37:52,0.201878
2015-04-08,14:37:53,0.21793
2015-04-08,14:37:54,0.16549
2015-04-08,14:37:55,0.184632
2015-04-08,14:37:56,0.161916
2015-04-08,14:37:57,0.171761
2015-04-08,14:37:58,0.181084
2015-04-08,14:37:59,0.206982
2015-04-08,14:38:00,0.208304
2015-04-08,14:38:01,0.2222
2015-04-08,14:38:02,0.20863
2015-04-08,14:38:03,0.216098
2015-04-08,14:38:04,0.221401
2015-04-08,14:38:05,0.212542
2015-04-08,14:38:06,0.150205
2015-04-08,14:38:07,0.145353
2015-04-08,14:38:08,0.147476
2015-04-08,14:38:09,0.150651
2015-04-08,14:38:10,0.130162
2015-04-08,14:38:11,0.131425
2015-04-08,14:38:12,0.126903
2015-04-08,14:38:13,0.144544
2015-04-08,14:38:14,0.152141
2015-04-08,14:38:15,0.152388
2015-04-08,14:38:16,0.174634
2015-04-08,14:38:17,0.169888
2015-04-08,14:38:18,0.166052
2015-04-08,14:38:19,0.184386
2015-04-08,14:38:20,0.186618
2015-04-08,14:38:21,0.194925
2015-04-08,14:38:22,0.18146
2015-04-08,14:38:23,0.157506
2015-04-08,14:38:24,0.197114
2015-04-08,14:38:25,0.205234
2015-04-08,14:38:26,0.214305
2015-04-08,14:38:27,0.224752
2015-04-08,14:38:28,0.227753
2015-04-08,14:38:29,0.220258
2015-04-08,14:38:30,0.208901
2015-04-08,14:38:31,0.214282
2015-04-08,14:38:32,0.215254
2015-04-08,14:38:33,0.222771
2015-04-08,14:38:34,0.215013
2015-04-08,14:38:35,0.274023
2015-04-08,14:38:36,0.230907
2015-04-08,14:38:37,0.196683
2015-04-08,14:38:38,0.229525
2015-04-08,14:38:39,0.199291
2015-04-08,14:38:40,0.199857
2015-04-08,14:38:41,0.16969
2015-04-08,14:38:42,0.175813
2015-04-08,14:38:43,0.16434
2015-04-08,14:38:44,0.167272
2015-04-08,14:38:45,0.18439
2015-04-08,14:38:46,0.182835
2015-04-08,14:38:47,0.161136
2015-04-08,14:38:48,0.173098
2015-04-08,14:38:49,0.172971
2015-04-08,14:38:50,0.171817
2015-04-08,14:38:51,0.166256
2015-04-08,14:38:52,0.176973
2015-04-08,14:38:53,0.18616
2015-04-08,14:38:54,0.172764
2015-04-08,14:38:55,0.207487
2015-04-08,14:38:56,0.199872
2015-04-08,14:38:57,0.210209
2015-04-08,14:38:58,0.184839
2015-04-08,14:39:00,0.168716
2015-04-08,14:39:02,0.166409
2015-04-08,14:39:03,0.153789
2015-04-08,14:39:04,0.158033
2015-04-08,14:39:05,0.147216
2015-04-08,14:39:06,0.166684
2015-04-08,14:39:07,0.180117
2015-04-08,14:39:08,0.17604
2015-04-08,14:39:09,0.155755
2015-04-08,14:39:10,0.172719
2015-04-08,14:39:11,0.173561
2015-04-08,14:39:12,0.174455
2015-04-08,14:39:13,0.163131
2015-04-08,14:39:14,0.149802
2015-04-08,14:39:15,0.149055
2015-04-08,14:39:16,0.1519
2015-04-08,14:39:17,0.145008
2015-04-08,14:39:18,0.129456
2015-04-08,14:39:19,0.115463
2015-04-08,14:39:20,0.119248
2015-04-08,14:39:21,0.116149
2015-04-08,14:39:22,0.118181
2015-04-08,14:39:23,0.127764
2015-04-08,14:39:24,0.109505
2015-04-08,14:39:25,0.115105
2015-04-08,14:39:26,0.116827
2015-04-08,14:39:27,0.120832
2015-04-08,14:39:28,0.125716
2015-04-08,14:39:29,0.124286
2015-04-08,14:39:30,0.133627
2015-04-08,14:39:31,0.119609
2015-04-08,14:39:32,0.121957
2015-04-08,14:39:33,0.140329
2015-04-08,14:39:34,0.139054
2015-04-08,14:39:35,0.127905
2015-04-08,14:39:36,0.129784
2015-04-08,14:39:37,0.146796
2015-04-08,14:39:38,0.160427
2015-04-08,14:39:39,0.156348
2015-04-08,14:39:40,0.176856
2015-04-08,14:39:41,0.200276
2015-04-08,14:39:42,0.245881
2015-04-08,14:39:43,0.289065
2015-04-08,14:39:44,0.273603
2015-04-08,14:39:45,0.296148
2015-04-08,14:39:46,0.327974
2015-04-08,14:39:47,0.322695
2015-04-08,14:39:48,0.34476
2015-04-08,14:39:49,0.346716
2015-04-08,14:39:50,0.360509
2015-04-08,14:39:51,0.36335
2015-04-08,14:39:52,0.353983
2015-04-08,14:39:53,0.321952
2015-04-08,14:39:54,0.336998
2015-04-08,14:39:55,0.312554
2015-04-08,14:39:56,0.324623
2015-04-08,14:39:57,0.331395
2015-04-08,14:39:58,0.396289
2015-04-08,14:39:59,0.40444
2015-04-08,14:40:00,0.404627
2015-04-08,14:40:02,0.473544
2015-04-08,14:40:03,0.487632
2015-04-08,14:40:04,0.568119
2015-04-08,14:40:05,0.581082
2015-04-08,14:41:30,0.863633
2015-04-08,14:41:32,0.786034
2015-04-08,14:41:33,0.760594
2015-04-08,14:41:34,0.784962
2015-04-08,14:41:35,0.79177
2015-04-08,14:41:36,0.775772
2015-04-08,14:41:37,0.805387
2015-04-08,14:41:38,0.805387
2015-04-08,14:41:39,0.835518
2015-04-08,14:41:40,0.830724
2015-04-08,14:41:41,0.796142
2015-04-08,14:41:42,0.796724
2015-04-08,14:41:43,0.798636
2015-04-08,14:41:44,0.82749
2015-04-08,14:41:45,0.838699
2015-04-08,14:41:46,0.850877
2015-04-08,14:41:47,0.853241
2015-04-08,14:41:48,0.853241
2015-04-08,14:41:49,0.83361
2015-04-08,14:41:51,0.80744
2015-04-08,14:41:52,0.805195
2015-04-08,14:41:53,0.641506
2015-04-08,14:41:54,0.570581
2015-04-08,14:41:55,0.55264
2015-04-08,14:41:56,0.58245
2015-04-08,14:41:57,0.58245
2015-04-08,14:41:58,0.555281
2015-04-08,14:41:59,0.550325
2015-04-08,14:42:00,0.524785
2015-04-08,14:42:01,0.466084
2015-04-08,14:42:03,0.514435
2015-04-08,14:42:04,0.509425
2015-04-08,14:42:05,0.483127
2015-04-08,14:42:06,0.454959
2015-04-08,14:42:08,0.452949
2015-04-08,14:42:09,0.429682
2015-04-08,14:42:10,0.417606
2015-04-08,14:42:11,0.339742
2015-04-08,14:42:12,0.386016
2015-04-08,14:42:13,0.386016
2015-04-08,14:42:14,0.386016
2015-04-08,14:42:15,0.386026
2015-04-08,14:42:16,0.406874
2015-04-08,14:42:18,0.367607
2015-04-08,14:42:19,0.397017
2015-04-08,14:42:31,0.328
2015-04-08,14:42:34,0.366154
2015-04-08,14:42:37,0.375524
2015-04-08,14:42:38,0.399619
2015-04-08,14:42:39,0.374705
2015-04-08,14:42:40,0.37557
2015-04-08,14:42:41,0.377775
2015-04-08,14:42:42,0.381641
2015-04-08,14:42:43,0.380008
2015-04-08,14:42:44,0.363824
2015-04-08,14:42:45,0.347891
2015-04-08,14:42:46,0.348095
2015-04-08,14:42:47,0.4377
2015-04-08,14:42:48,0.434073
2015-04-08,14:42:49,0.443934
2015-04-08,14:42:50,0.589908
2015-04-08,14:42:51,0.624576
2015-04-08,14:42:52,0.624516
2015-04-08,14:42:53,0.665893
2015-04-08,14:42:54,0.752982
2015-04-08,14:42:55,0.765706
2015-04-08,14:42:56,0.747291
2015-04-08,14:42:57,0.808124
2015-04-08,14:42:58,0.794812
2015-04-08,14:42:59,0.802725
2015-04-08,14:43:00,0.817215
2015-04-08,14:43:01,0.846812
2015-04-08,14:43:02,0.830923
2015-04-08,14:43:03,0.827696
2015-04-08,14:43:04,0.824313
2015-04-08,14:43:05,0.858523
2015-04-08,14:43:06,0.841587
2015-04-08,14:43:07,0.863068
2015-04-08,14:43:08,0.905793
2015-04-08,14:43:09,0.906064
2015-04-08,14:43:10,0.922506
2015-04-08,14:43:11,0.926163
2015-04-08,14:43:12,0.925121
2015-04-08,14:43:13,0.92624
2015-04-08,14:43:14,0.926594
2015-04-08,14:43:15,0.921988
2015-04-08,14:43:16,0.918827
2015-04-08,14:43:17,0.917039
2015-04-08,14:43:18,0.917705
2015-04-08,14:43:19,0.920276
2015-04-08,14:43:20,0.926215
2015-04-08,14:43:21,0.929467
2015-04-08,14:43:22,0.91516
2015-04-08,14:43:23,0.91605
2015-04-08,14:43:24,0.928207
2015-04-08,14:43:25,0.924097
2015-04-08,14:43:26,0.917864
2015-04-08,14:43:27,0.917115
2015-04-08,14:43:28,0.929789
2015-04-08,14:43:29,0.922499
2015-04-08,14:43:30,0.901575
2015-04-08,14:43:31,0.914448
2015-04-08,14:43:32,0.926615
2015-04-08,14:43:34,0.922364
2015-04-08,14:43:35,0.921332
2015-04-08,14:43:36,0.913789
2015-04-08,14:43:37,0.905503
2015-04-08,14:43:38,0.906915
2015-04-08,14:43:39,0.892881
2015-04-08,14:43:40,0.886939
2015-04-08,14:43:41,0.89041
2015-04-08,14:43:42,0.896562
2015-04-08,14:43:43,0.884574
2015-04-08,14:43:44,0.875443
2015-04-08,14:43:45,0.842893
2015-04-08,14:43:46,0.831183
2015-04-08,14:43:47,0.832937
2015-04-08,14:43:49,0.852615
2015-04-08,14:43:50,0.857586
2015-04-08,14:43:51,0.841216
2015-04-08,14:43:52,0.868462
2015-04-08,14:43:53,0.82954
2015-04-08,14:43:54,0.854149
2015-04-08,14:43:55,0.818388
2015-04-08,14:43:56,0.836067
2015-04-08,14:43:57,0.820692
2015-04-08,14:43:58,0.851027
2015-04-08,14:43:59,0.842839
2015-04-08,14:44:00,0.788865
2015-04-08,14:44:01,0.780147
2015-04-08,14:44:02,0.78777
2015-04-08,14:44:03,0.800651
2015-04-08,14:44:04,0.809426
2015-04-08,14:44:05,0.747386
2015-04-08,14:44:06,0.763944
2015-04-08,14:44:07,0.765276
2015-04-08,14:44:08,0.741335
2015-04-08,14:44:09,0.747325
2015-04-08,14:44:10,0.724449
2015-04-08,14:44:11,0.733088
2015-04-08,14:44:12,0.729464
2015-04-08,14:44:13,0.757872
2015-04-08,14:44:14,0.763844
2015-04-08,14:44:15,0.744549
2015-04-08,14:44:16,0.741464
2015-04-08,14:44:17,0.740093
2015-04-08,14:44:18,0.737336
2015-04-08,14:44:19,0.745784
2015-04-08,14:44:20,0.721945
2015-04-08,14:44:21,0.716154
2015-04-08,14:44:22,0.713562
2015-04-08,14:44:23,0.714171
2015-04-08,14:44:24,0.728833
2015-04-08,14:44:25,0.699508
2015-04-08,14:44:26,0.73137
2015-04-08,14:44:27,0.721297
2015-04-08,14:44:28,0.697658
2015-04-08,14:44:29,0.717159
2015-04-08,14:44:30,0.654175
2015-04-08,14:44:31,0.654864
2015-04-08,14:44:32,0.645139
2015-04-08,14:44:33,0.661301
2015-04-08,14:44:34,0.670947
2015-04-08,14:44:35,0.64777
2015-04-08,14:44:36,0.697782
2015-04-08,14:44:37,0.693079
2015-04-08,14:44:38,0.691902
2015-04-08,14:44:39,0.681205
2015-04-08,14:44:40,0.726461
2015-04-08,14:44:41,0.728579
2015-04-08,14:44:42,0.71287
2015-04-08,14:44:43,0.730279
2015-04-08,14:44:44,0.755745
2015-04-08,14:44:45,0.80952
2015-04-08,14:44:46,0.811816
2015-04-08,14:44:47,0.816119
2015-04-08,14:44:48,0.814681
2015-04-08,14:44:49,0.805554
2015-04-08,14:44:50,0.810025
2015-04-08,14:44:51,0.819973
2015-04-08,14:44:52,0.811298
2015-04-08,14:44:53,0.827179
2015-04-08,14:44:54,0.818456
2015-04-08,14:44:55,0.825938
2015-04-08,14:44:56,0.809946
2015-04-08,14:44:57,0.776779
2015-04-08,14:44:58,0.778379
2015-04-08,14:44:59,0.73905
2015-04-08,14:45:00,0.704583
2015-04-08,14:45:01,0.722154
2015-04-08,14:45:02,0.687161
2015-04-08,14:45:03,0.699503
2015-04-08,14:45:04,0.670777
2015-04-08,14:45:05,0.720471
2015-04-08,14:45:06,0.678499
2015-04-08,14:45:07,0.709904
2015-04-08,14:45:08,0.706912
2015-04-08,14:45:09,0.749366
2015-04-08,14:45:10,0.756785
2015-04-08,14:45:11,0.740871
2015-04-08,14:45:12,0.751212
2015-04-08,14:45:13,0.738955
2015-04-08,14:45:14,0.746151
2015-04-08,14:45:15,0.759152
2015-04-08,14:45:16,0.737064
2015-04-08,14:45:17,0.736453
2015-04-08,14:45:18,0.73919
2015-04-08,14:45:19,0.746511
2015-04-08,14:45:20,0.765888
2015-04-08,14:45:21,0.758381
2015-04-08,14:45:22,0.777002
2015-04-08,14:45:23,0.78185
2015-04-08,14:45:24,0.791933
2015-04-08,14:45:25,0.808443
2015-04-08,14:45:26,0.768086
2015-04-08,14:45:27,0.768712
2015-04-08,14:45:28,0.798298
2015-04-08,14:45:29,0.795112
2015-04-08,14:45:30,0.764285
2015-04-08,14:45:31,0.773884
2015-04-08,14:45:32,0.804715
2015-04-08,14:45:33,0.820213
2015-04-08,14:45:34,0.767586
2015-04-08,14:45:35,0.828979
2015-04-08,14:45:36,0.786565
2015-04-08,14:45:37,0.784874
2015-04-08,14:45:38,0.783551
2015-04-08,14:45:39,0.790855
2015-04-08,14:45:40,0.755768
2015-04-08,14:45:41,0.807199
2015-04-08,14:45:42,0.790992
2015-04-08,14:45:43,0.794592
2015-04-08,14:45:44,0.773459
2015-04-08,14:45:45,0.745553
2015-04-08,14:45:46,0.776898
2015-04-08,14:45:47,0.792222
2015-04-08,14:45:48,0.775108
2015-04-08,14:45:49,0.756879
2015-04-08,14:45:50,0.776141
2015-04-08,14:45:51,0.771245
2015-04-08,14:45:52,0.776315
2015-04-08,14:45:53,0.777807
2015-04-08,14:45:54,0.829575
2015-04-08,14:45:55,0.831624
2015-04-08,14:45:56,0.870351
2015-04-08,14:45:57,0.856616
2015-04-08,14:45:58,0.862026
2015-04-08,14:45:59,0.880369
2015-04-08,14:46:00,0.890135
2015-04-08,14:46:01,0.873118
2015-04-08,14:46:02,0.862667
2015-04-08,14:46:03,0.866569
2015-04-08,14:46:04,0.877776
2015-04-08,14:46:05,0.858657
2015-04-08,14:46:06,0.877587
2015-04-08,14:46:07,0.87236
2015-04-08,14:46:08,0.876952
2015-04-08,14:46:09,0.861472
2015-04-08,14:46:10,0.859393
2015-04-08,14:46:11,0.85971
2015-04-08,14:46:12,0.827168
2015-04-08,14:46:13,0.826435
2015-04-08,14:46:14,0.843482
2015-04-08,14:46:15,0.812439
2015-04-08,14:46:16,0.783206
2015-04-08,14:46:17,0.764404
