date,time,stress
2015-03-24,13:59:01,0.524511
2015-03-24,13:59:02,0.46414
2015-03-24,13:59:03,0.468387
2015-03-24,13:59:04,0.438246
2015-03-24,13:59:05,0.47884
2015-03-24,13:59:06,0.462267
2015-03-24,13:59:07,0.4475
2015-03-24,13:59:08,0.477639
2015-03-24,13:59:09,0.480517
2015-03-24,13:59:10,0.485665
2015-03-24,13:59:11,0.486533
2015-03-24,13:59:12,0.492115
2015-03-24,13:59:13,0.494309
2015-03-24,13:59:14,0.489762
2015-03-24,13:59:15,0.537504
2015-03-24,13:59:16,0.550968
2015-03-24,13:59:17,0.542382
2015-03-24,13:59:18,0.546
2015-03-24,13:59:19,0.534397
2015-03-24,13:59:20,0.523602
2015-03-24,13:59:21,0.613463
2015-03-24,13:59:22,0.614072
2015-03-24,13:59:23,0.605894
2015-03-24,13:59:25,0.582021
2015-03-24,13:59:26,0.551728
2015-03-24,13:59:27,0.546508
2015-03-24,13:59:28,0.530988
2015-03-24,13:59:29,0.522254
2015-03-24,13:59:30,0.532384
2015-03-24,13:59:31,0.539138
2015-03-24,13:59:32,0.51271
2015-03-24,13:59:33,0.522995
2015-03-24,13:59:34,0.531336
2015-03-24,13:59:35,0.530475
2015-03-24,13:59:36,0.531371
2015-03-24,13:59:37,0.537585
2015-03-24,13:59:38,0.560526
2015-03-24,13:59:39,0.556289
2015-03-24,13:59:40,0.563561
2015-03-24,13:59:41,0.580948
2015-03-24,13:59:42,0.572461
2015-03-24,13:59:43,0.572843
2015-03-24,13:59:44,0.568214
2015-03-24,13:59:45,0.556308
2015-03-24,13:59:46,0.547317
2015-03-24,13:59:47,0.537618
2015-03-24,13:59:48,0.490253
2015-03-24,13:59:49,0.475359
2015-03-24,13:59:50,0.47781
2015-03-24,13:59:51,0.347657
2015-03-24,13:59:52,0.340944
2015-03-24,13:59:53,0.327026
2015-03-24,13:59:54,0.32094
2015-03-24,13:59:55,0.323732
2015-03-24,13:59:56,0.317378
2015-03-24,13:59:57,0.341012
2015-03-24,13:59:58,0.342886
2015-03-24,13:59:59,0.339326
2015-03-24,14:00:00,0.332779
2015-03-24,14:00:01,0.332025
2015-03-24,14:00:02,0.278626
2015-03-24,14:00:03,0.280089
2015-03-24,14:00:04,0.290147
2015-03-24,14:00:05,0.275968
2015-03-24,14:00:06,0.297344
2015-03-24,14:00:07,0.246927
2015-03-24,14:00:08,0.26123
2015-03-24,14:00:09,0.270032
2015-03-24,14:00:10,0.250859
2015-03-24,14:00:11,0.264042
2015-03-24,14:00:12,0.269216
2015-03-24,14:00:13,0.305562
2015-03-24,14:00:14,0.205994
2015-03-24,14:00:15,0.222196
2015-03-24,14:00:16,0.225361
2015-03-24,14:00:17,0.236542
2015-03-24,14:00:18,0.178912
2015-03-24,14:00:19,0.186115
2015-03-24,14:00:20,0.173986
2015-03-24,14:00:21,0.177738
2015-03-24,14:00:22,0.170673
2015-03-24,14:00:23,0.151469
2015-03-24,14:03:02,0.105312
2015-03-24,14:03:03,0.118472
2015-03-24,14:03:04,0.162124
2015-03-24,14:03:05,0.159901
2015-03-24,14:03:06,0.188508
2015-03-24,14:03:07,0.189815
2015-03-24,14:03:08,0.192817
2015-03-24,14:03:09,0.187711
2015-03-24,14:03:10,0.232994
2015-03-24,14:03:11,0.267938
2015-03-24,14:03:12,0.262573
2015-03-24,14:03:13,0.256701
2015-03-24,14:03:14,0.294422
2015-03-24,14:03:15,0.308478
2015-03-24,14:03:16,0.310376
2015-03-24,14:03:17,0.306144
2015-03-24,14:03:18,0.288961
2015-03-24,14:03:19,0.276515
2015-03-24,14:03:20,0.274746
2015-03-24,14:03:21,0.274643
2015-03-24,14:03:22,0.244683
2015-03-24,14:03:23,0.346869
2015-03-24,14:03:24,0.344623
2015-03-24,14:03:25,0.313311
2015-03-24,14:03:26,0.34776
2015-03-24,14:03:27,0.337977
2015-03-24,14:03:28,0.355
2015-03-24,14:03:29,0.37738
2015-03-24,14:03:30,0.378606
2015-03-24,14:03:31,0.374277
2015-03-24,14:03:32,0.352992
2015-03-24,14:03:33,0.365814
2015-03-24,14:03:34,0.320172
2015-03-24,14:03:35,0.317228
2015-03-24,14:03:36,0.328178
2015-03-24,14:03:37,0.325346
2015-03-24,14:03:38,0.349599
2015-03-24,14:03:39,0.30768
2015-03-24,14:03:40,0.300785
2015-03-24,14:03:41,0.229343
2015-03-24,14:03:42,0.284324
2015-03-24,14:03:43,0.292538
2015-03-24,14:03:44,0.296605
2015-03-24,14:03:45,0.276832
2015-03-24,14:03:46,0.239711
2015-03-24,14:03:47,0.293229
2015-03-24,14:03:48,0.288193
2015-03-24,14:03:49,0.294539
2015-03-24,14:03:50,0.228688
2015-03-24,14:03:51,0.222074
2015-03-24,14:03:52,0.218186
2015-03-24,14:03:53,0.262963
2015-03-24,14:03:54,0.252217
2015-03-24,14:03:55,0.259519
2015-03-24,14:03:56,0.25778
2015-03-24,14:03:57,0.251601
2015-03-24,14:03:58,0.199973
2015-03-24,14:03:59,0.205523
2015-03-24,14:04:00,0.184361
2015-03-24,14:04:02,0.173218
2015-03-24,14:04:03,0.232862
2015-03-24,14:04:04,0.205059
2015-03-24,14:04:05,0.242785
2015-03-24,14:04:06,0.241983
2015-03-24,14:04:07,0.236174
2015-03-24,14:04:08,0.24053
2015-03-24,14:04:09,0.232585
2015-03-24,14:04:10,0.20338
2015-03-24,14:04:11,0.203446
2015-03-24,14:04:12,0.224756
2015-03-24,14:04:13,0.242697
2015-03-24,14:04:14,0.233528
2015-03-24,14:04:15,0.231958
2015-03-24,14:04:17,0.228463
2015-03-24,14:04:18,0.210291
2015-03-24,14:04:19,0.213477
2015-03-24,14:04:20,0.214687
2015-03-24,14:04:21,0.225584
2015-03-24,14:04:22,0.222645
2015-03-24,14:04:23,0.228842
2015-03-24,14:04:24,0.222234
2015-03-24,14:04:25,0.240889
2015-03-24,14:04:26,0.200595
2015-03-24,14:04:27,0.205394
2015-03-24,14:04:28,0.178803
2015-03-24,14:04:29,0.189098
2015-03-24,14:04:30,0.168398
2015-03-24,14:04:31,0.169538
2015-03-24,14:04:32,0.168952
2015-03-24,14:04:33,0.170141
2015-03-24,14:04:34,0.193336
2015-03-24,14:04:35,0.127934
2015-03-24,14:04:36,0.116934
2015-03-24,14:04:37,0.119243
2015-03-24,14:04:38,0.110076
2015-03-24,14:04:39,0.116331
2015-03-24,14:04:40,0.118521
2015-03-24,14:04:41,0.138438
2015-03-24,14:04:42,0.121197
2015-03-24,14:04:46,0.122705
2015-03-24,14:04:47,0.10109
2015-03-24,14:04:49,0.117859
2015-03-24,14:04:50,0.113447
2015-03-24,14:04:51,0.118109
2015-03-24,14:04:53,0.11664
2015-03-24,14:04:55,0.10518
2015-03-24,14:08:17,0.114154
2015-03-24,14:08:18,0.113898
2015-03-24,14:08:19,0.116829
2015-03-24,14:08:20,0.123418
2015-03-24,14:08:21,0.139487
2015-03-24,14:08:22,0.135566
2015-03-24,14:08:23,0.121571
2015-03-24,14:08:24,0.150559
2015-03-24,14:08:25,0.181925
2015-03-24,14:08:26,0.17437
2015-03-24,14:08:27,0.142574
2015-03-24,14:08:28,0.153143
2015-03-24,14:08:29,0.158378
2015-03-24,14:08:30,0.13118
2015-03-24,14:08:31,0.120836
2015-03-24,14:08:32,0.120872
2015-03-24,14:08:33,0.127912
2015-03-24,14:08:34,0.11748
2015-03-24,14:08:35,0.115685
2015-03-24,14:08:36,0.149108
2015-03-24,14:08:37,0.144133
2015-03-24,14:08:38,0.111671
2015-03-24,14:08:39,0.11374
2015-03-24,14:08:41,0.104064
2015-03-24,14:08:42,0.130969
2015-03-24,14:08:43,0.127753
2015-03-24,14:08:44,0.176738
2015-03-24,14:08:45,0.231121
2015-03-24,14:08:46,0.223945
2015-03-24,14:08:47,0.234778
2015-03-24,14:08:48,0.265015
2015-03-24,14:08:49,0.262138
2015-03-24,14:08:50,0.24092
2015-03-24,14:08:51,0.300768
2015-03-24,14:08:52,0.274546
2015-03-24,14:08:53,0.278337
2015-03-24,14:08:54,0.284858
2015-03-24,14:08:55,0.28107
2015-03-24,14:08:56,0.297348
2015-03-24,14:08:57,0.269653
2015-03-24,14:08:58,0.266222
2015-03-24,14:08:59,0.320227
2015-03-24,14:09:00,0.328947
2015-03-24,14:09:01,0.340692
2015-03-24,14:09:02,0.338054
2015-03-24,14:09:03,0.433368
2015-03-24,14:09:04,0.428474
2015-03-24,14:09:05,0.412058
2015-03-24,14:09:06,0.402878
2015-03-24,14:09:07,0.415718
2015-03-24,14:09:08,0.396782
2015-03-24,14:09:09,0.437238
2015-03-24,14:09:10,0.417014
2015-03-24,14:09:11,0.43176
2015-03-24,14:09:12,0.446813
2015-03-24,14:09:13,0.472659
2015-03-24,14:09:14,0.47089
2015-03-24,14:09:16,0.418191
2015-03-24,14:09:17,0.3988
2015-03-24,14:09:18,0.40134
2015-03-24,14:09:19,0.418871
2015-03-24,14:09:20,0.433761
2015-03-24,14:09:21,0.423013
2015-03-24,14:09:22,0.366312
2015-03-24,14:09:23,0.392751
2015-03-24,14:09:24,0.390731
2015-03-24,14:09:25,0.306317
2015-03-24,14:09:26,0.328989
2015-03-24,14:09:27,0.316783
2015-03-24,14:09:28,0.3506
2015-03-24,14:09:29,0.35155
2015-03-24,14:09:30,0.459603
2015-03-24,14:09:31,0.463141
2015-03-24,14:09:32,0.420835
2015-03-24,14:09:33,0.421104
2015-03-24,14:09:34,0.426786
2015-03-24,14:09:35,0.394107
2015-03-24,14:09:36,0.380079
2015-03-24,14:09:37,0.418519
2015-03-24,14:09:38,0.435145
2015-03-24,14:09:39,0.506122
2015-03-24,14:09:40,0.568699
2015-03-24,14:09:41,0.536155
2015-03-24,14:09:42,0.523131
2015-03-24,14:09:43,0.522007
2015-03-24,14:09:44,0.422696
2015-03-24,14:09:45,0.355314
2015-03-24,14:09:46,0.353079
2015-03-24,14:09:47,0.349926
2015-03-24,14:09:48,0.283122
2015-03-24,14:09:49,0.283122
2015-03-24,14:09:50,0.307314
2015-03-24,14:09:51,0.290946
2015-03-24,14:09:52,0.278446
2015-03-24,14:09:53,0.296642
2015-03-24,14:09:54,0.293986
2015-03-24,14:09:55,0.325101
2015-03-24,14:09:56,0.315627
2015-03-24,14:09:57,0.323928
2015-03-24,14:09:58,0.337851
2015-03-24,14:09:59,0.322139
2015-03-24,14:10:00,0.320366
2015-03-24,14:10:01,0.315379
2015-03-24,14:10:02,0.329674
2015-03-24,17:38:48,0.150387
2015-03-24,17:38:49,0.161402
2015-03-24,17:38:54,0.169901
2015-03-24,17:38:55,0.106931
2015-03-24,17:38:56,0.109012
2015-03-24,17:38:57,0.177676
2015-03-24,17:38:58,0.197989
2015-03-24,17:38:59,0.160773
2015-03-24,17:39:00,0.254181
2015-03-24,17:39:01,0.2428
2015-03-24,17:39:02,0.131079
2015-03-24,17:39:03,0.106706
2015-03-24,17:39:14,0.109145
2015-03-24,17:40:53,0.119237
2015-03-24,17:40:54,0.157525
2015-03-24,17:40:55,0.144906
2015-03-24,17:40:56,0.143803
2015-03-24,17:40:57,0.208126
2015-03-24,17:40:58,0.212181
2015-03-24,17:40:59,0.208229
2015-03-24,17:41:00,0.150506
2015-03-24,17:41:01,0.15802
2015-03-24,17:41:02,0.171483
2015-03-24,17:41:03,0.149667
2015-03-24,17:41:04,0.157772
2015-03-24,17:41:05,0.155075
2015-03-24,17:41:06,0.160722
2015-03-24,17:41:07,0.206484
2015-03-24,17:41:08,0.197616
2015-03-24,17:41:09,0.262331
2015-03-24,17:41:10,0.17603
2015-03-24,17:41:11,0.236917
2015-03-24,17:41:12,0.257853
2015-03-24,17:41:13,0.235448
2015-03-24,17:41:14,0.232532
2015-03-24,17:41:15,0.303865
2015-03-24,17:41:16,0.283907
2015-03-24,17:41:17,0.267867
2015-03-24,17:41:18,0.256178
2015-03-24,17:41:19,0.272508
2015-03-24,17:41:20,0.260086
2015-03-24,17:41:21,0.273759
2015-03-24,17:41:22,0.298335
2015-03-24,17:41:23,0.33357
2015-03-24,17:41:24,0.309535
2015-03-24,17:41:25,0.342573
2015-03-24,17:41:26,0.27879
2015-03-24,17:41:27,0.264994
2015-03-24,17:41:28,0.228906
2015-03-24,17:41:29,0.188549
2015-03-24,17:41:30,0.189276
2015-03-24,17:41:31,0.198419
2015-03-24,17:41:32,0.185824
2015-03-24,17:41:33,0.126086
2015-03-24,17:41:34,0.148302
2015-03-24,17:41:35,0.141607
2015-03-24,17:41:36,0.139608
2015-03-24,17:41:37,0.155649
2015-03-24,17:41:38,0.187354
2015-03-24,17:41:39,0.205624
2015-03-24,17:41:40,0.215335
2015-03-24,17:41:41,0.184425
2015-03-24,17:41:42,0.216917
2015-03-24,17:41:43,0.22741
2015-03-24,17:41:44,0.226004
2015-03-24,17:41:45,0.221831
2015-03-24,17:41:46,0.222231
2015-03-24,17:41:47,0.199624
2015-03-24,17:41:48,0.229535
2015-03-24,17:41:49,0.224117
2015-03-24,17:41:50,0.33372
2015-03-24,17:41:51,0.313098
2015-03-24,17:41:52,0.29847
2015-03-24,18:36:00,0.118544
2015-03-24,18:36:01,0.114419
2015-03-24,18:36:02,0.107681
2015-03-24,18:36:03,0.101707
2015-03-24,18:36:04,0.101707
2015-03-24,18:36:05,0.12046
2015-03-24,18:36:06,0.117871
2015-03-24,18:36:07,0.136352
2015-03-24,18:36:08,0.165283
2015-03-24,18:36:09,0.195501
2015-03-24,18:36:10,0.175028
2015-03-24,18:36:11,0.190484
2015-03-24,18:36:12,0.200334
2015-03-24,18:36:13,0.191499
2015-03-24,18:38:15,0.105628
2015-03-24,18:38:16,0.120159
2015-03-24,18:38:17,0.104572
2015-03-24,18:38:18,0.127254
2015-03-24,18:38:19,0.111238
2015-03-24,18:38:20,0.112477
2015-03-24,18:38:21,0.105565
2015-03-24,18:38:22,0.106954
2015-03-24,18:38:23,0.121251
2015-03-24,18:38:24,0.127435
2015-03-24,18:38:25,0.123444
2015-03-24,18:38:26,0.126596
2015-03-24,18:38:48,0.140613
2015-03-24,18:38:49,0.133969
2015-03-24,18:38:50,0.15544
2015-03-24,18:38:51,0.158871
2015-03-24,18:38:52,0.153359
2015-03-24,18:38:53,0.184961
2015-03-24,18:38:54,0.180385
2015-03-24,18:38:55,0.189063
2015-03-24,18:38:57,0.177578
2015-03-24,18:38:58,0.175299
2015-03-24,18:38:59,0.19491
2015-03-24,18:39:00,0.188951
2015-03-24,18:39:01,0.194115
2015-03-24,18:39:02,0.194115
2015-03-24,18:39:03,0.196547
2015-03-24,18:39:04,0.214566
2015-03-24,18:39:05,0.183695
2015-03-24,18:39:06,0.200187
2015-03-24,18:39:07,0.205583
2015-03-24,18:39:08,0.195836
2015-03-24,18:39:09,0.25318
2015-03-24,18:39:10,0.267748
2015-03-24,18:39:12,0.244027
2015-03-24,18:39:13,0.245552
2015-03-24,18:39:14,0.237138
2015-03-24,18:39:15,0.231979
2015-03-24,18:39:16,0.232741
2015-03-24,18:39:17,0.254103
2015-03-24,18:39:18,0.231489
2015-03-24,18:39:19,0.229557
2015-03-24,18:39:20,0.277165
2015-03-24,18:39:21,0.280296
2015-03-24,18:39:22,0.274895
2015-03-24,18:39:23,0.279222
2015-03-24,18:39:24,0.283225
2015-03-24,18:39:25,0.295243
2015-03-24,18:39:26,0.293262
2015-03-24,18:39:27,0.294529
2015-03-24,18:39:28,0.288789
2015-03-24,18:39:29,0.256546
2015-03-24,18:39:30,0.253297
2015-03-24,18:39:31,0.206045
2015-03-24,18:39:32,0.207594
2015-03-24,18:39:33,0.256242
2015-03-24,18:39:34,0.187512
2015-03-24,18:39:35,0.187512
2015-03-24,18:39:36,0.194667
2015-03-24,18:39:37,0.164564
2015-03-24,18:39:38,0.171919
2015-03-24,18:39:39,0.210527
2015-03-24,18:39:40,0.209175
2015-03-24,18:39:41,0.206158
2015-03-24,18:39:42,0.199243
2015-03-24,18:39:43,0.206791
2015-03-24,18:39:44,0.206791
2015-03-24,18:39:45,0.205031
2015-03-24,18:39:46,0.216118
2015-03-24,18:39:47,0.218076
2015-03-24,18:39:48,0.160955
2015-03-24,18:39:49,0.150416
2015-03-24,18:39:50,0.120782
2015-03-24,18:39:51,0.120684
2015-03-24,18:39:52,0.13681
2015-03-24,18:39:53,0.113671
2015-03-24,18:39:54,0.118351
2015-03-24,18:39:55,0.105542
2015-03-24,18:39:56,0.104531
2015-03-24,18:39:57,0.123973
2015-03-24,18:39:58,0.121607
2015-03-24,18:39:59,0.107426
2015-03-24,18:40:00,0.111615
2015-03-24,18:40:01,0.106262
2015-03-24,18:40:02,0.104758
2015-03-24,18:40:11,0.100523
2015-03-24,18:40:12,0.103043
2015-03-24,18:40:13,0.12544
2015-03-24,18:40:14,0.132995
2015-03-24,18:40:15,0.114184
2015-03-24,18:40:16,0.141064
2015-03-24,18:40:17,0.113115
2015-03-24,18:40:18,0.113115
2015-03-24,18:40:19,0.114145
2015-03-24,18:40:20,0.107221
2015-03-24,18:41:05,0.104218
2015-03-24,18:41:07,0.102829
2015-03-24,18:41:08,0.106324
2015-03-24,18:41:23,0.100857
2015-03-24,18:50:57,0.130036
2015-03-24,18:50:58,0.145122
2015-03-24,18:50:59,0.126725
2015-03-24,18:51:00,0.133865
2015-03-24,18:51:01,0.141249
2015-03-24,18:51:02,0.1541
2015-03-24,18:51:03,0.160638
2015-03-24,18:51:04,0.159167
2015-03-24,18:51:05,0.154633
2015-03-24,18:51:06,0.161379
2015-03-24,18:51:07,0.166041
2015-03-24,18:51:08,0.141155
2015-03-24,18:51:09,0.161646
2015-03-24,18:51:10,0.159242
2015-03-24,18:51:11,0.160147
2015-03-24,18:51:12,0.145785
2015-03-24,18:51:13,0.121978
2015-03-24,18:51:37,0.102259
2015-03-24,18:51:40,0.10668
2015-03-24,18:51:41,0.113916
2015-03-24,18:51:45,0.102344
2015-03-24,18:51:46,0.103869
2015-03-24,18:51:47,0.127055
2015-03-24,18:51:48,0.143824
2015-03-24,18:51:49,0.13396
2015-03-24,18:51:50,0.136321
2015-03-24,18:51:51,0.126644
2015-03-24,18:51:52,0.123803
2015-03-24,18:51:53,0.121461
2015-03-24,18:51:54,0.112064
2015-03-24,18:51:55,0.121539
2015-03-24,18:51:56,0.12685
2015-03-24,18:51:57,0.127413
2015-03-24,18:51:58,0.119427
2015-03-24,18:51:59,0.116739
2015-03-24,18:52:00,0.114944
2015-03-24,18:52:01,0.101581
2015-03-24,18:52:13,0.109134
2015-03-24,18:52:14,0.116245
2015-03-24,18:52:15,0.116824
2015-03-24,18:52:16,0.113855
2015-03-24,18:52:17,0.105536
2015-03-24,21:56:39,0.104047
2015-03-24,21:56:40,0.105004
2015-03-24,21:56:41,0.105238
2015-03-24,21:56:42,0.102436
2015-03-24,22:02:21,0.10073
2015-03-24,22:02:22,0.136051
2015-03-24,22:02:23,0.13324
2015-03-24,22:02:24,0.137186
2015-03-24,22:02:25,0.137063
2015-03-24,22:02:26,0.137947
2015-03-24,22:02:27,0.139296
2015-03-24,22:02:28,0.138982
2015-03-24,22:02:29,0.136328
2015-03-24,22:02:30,0.124069
2015-03-24,22:02:31,0.140859
2015-03-24,22:02:32,0.162676
2015-03-24,22:02:33,0.166421
2015-03-24,22:02:34,0.160324
2015-03-24,22:02:35,0.162848
2015-03-24,22:02:36,0.143785
2015-03-24,22:02:37,0.137761
2015-03-24,22:02:38,0.12992
2015-03-24,22:02:39,0.125215
2015-03-24,22:02:40,0.128722
2015-03-24,22:02:41,0.133529
2015-03-24,22:02:42,0.130777
2015-03-24,22:02:43,0.136622
2015-03-24,22:02:44,0.125123
2015-03-24,22:02:45,0.114286
2015-03-24,22:02:46,0.109329
2015-03-24,22:02:47,0.10285
2015-03-24,22:02:48,0.111586
2015-03-24,22:02:52,0.108955
2015-03-24,22:02:53,0.100352
2015-03-24,22:02:54,0.128822
2015-03-24,22:02:55,0.106554
2015-03-24,22:02:56,0.104399
2015-03-24,22:02:57,0.121194
2015-03-24,22:02:58,0.140714
2015-03-24,22:02:59,0.11308
2015-03-24,22:03:00,0.130009
2015-03-24,22:03:01,0.103974
2015-03-24,22:03:04,0.105226
2015-03-24,22:05:17,0.103892
2015-03-24,22:05:18,0.173657
2015-03-24,22:05:19,0.17953
2015-03-24,22:05:20,0.174462
2015-03-24,22:05:21,0.124705
2015-03-24,22:05:22,0.142415
2015-03-24,22:05:23,0.146332
2015-03-24,22:05:24,0.163964
2015-03-24,22:05:25,0.173022
2015-03-24,22:05:26,0.169686
2015-03-24,22:05:27,0.164508
2015-03-24,22:05:28,0.137583
2015-03-24,22:05:29,0.128701
2015-03-24,22:05:30,0.119739
2015-03-24,22:05:45,0.101931
2015-03-24,22:05:46,0.103303
2015-03-24,22:05:47,0.105015
2015-03-24,22:05:48,0.103715
2015-03-24,22:05:49,0.10527
2015-03-24,22:05:50,0.110517
2015-03-24,22:05:51,0.112829
2015-03-24,22:05:52,0.122308
2015-03-24,22:05:53,0.156184
2015-03-24,22:05:54,0.142854
2015-03-24,22:05:55,0.176452
2015-03-24,22:05:56,0.198449
2015-03-24,22:05:57,0.211478
2015-03-24,22:05:58,0.193111
2015-03-24,22:05:59,0.205999
2015-03-24,22:06:00,0.177638
2015-03-24,22:06:01,0.172056
2015-03-24,22:06:02,0.17381
2015-03-24,22:06:03,0.162588
2015-03-24,22:06:04,0.18794
2015-03-24,22:06:05,0.184442
2015-03-24,22:06:06,0.185141
2015-03-24,22:06:07,0.180571
2015-03-24,22:06:08,0.172874
2015-03-24,22:06:09,0.154579
2015-03-24,22:06:10,0.155556
2015-03-24,22:06:11,0.154516
2015-03-24,22:06:12,0.151855
2015-03-24,22:06:13,0.160394
2015-03-24,22:06:14,0.15729
2015-03-24,22:06:15,0.154836
2015-03-24,22:06:17,0.156268
2015-03-24,22:06:23,0.155875
2015-03-24,22:06:25,0.168296
2015-03-24,22:06:26,0.17209
2015-03-24,22:15:13,0.102968
2015-03-24,22:15:19,0.100828
2015-03-24,22:15:21,0.101246
2015-03-24,22:15:22,0.105425
2015-03-24,22:15:23,0.113676
2015-03-24,22:15:24,0.115324
2015-03-24,22:15:25,0.114885
2015-03-24,22:15:26,0.100268
2015-03-24,22:15:27,0.108864
2015-03-24,22:15:28,0.130781
2015-03-24,22:15:29,0.119757
2015-03-24,22:15:30,0.129707
2015-03-24,22:15:31,0.128671
2015-03-24,22:15:32,0.130004
2015-03-24,22:15:33,0.138615
2015-03-24,22:15:34,0.134529
2015-03-24,22:15:35,0.137154
2015-03-24,22:15:36,0.124917
2015-03-24,22:15:37,0.134473
2015-03-24,22:15:38,0.135898
2015-03-24,22:15:39,0.16221
2015-03-24,22:15:40,0.163851
2015-03-24,22:15:41,0.169074
2015-03-24,22:15:42,0.164313
2015-03-24,22:15:43,0.151995
2015-03-24,22:15:44,0.1471
2015-03-24,22:15:45,0.12945
2015-03-24,22:15:46,0.118708
2015-03-24,22:15:47,0.12468
2015-03-24,22:15:48,0.148381
2015-03-24,22:15:49,0.165097
2015-03-24,22:15:50,0.163511
2015-03-24,22:15:51,0.16274
2015-03-24,22:15:52,0.158764
2015-03-24,22:15:53,0.156612
2015-03-24,22:15:54,0.149145
2015-03-24,22:15:55,0.149589
2015-03-24,22:15:56,0.154459
2015-03-24,22:15:57,0.154886
2015-03-24,22:15:58,0.154136
2015-03-24,22:15:59,0.162621
2015-03-24,22:16:00,0.155158
2015-03-24,22:16:01,0.145674
2015-03-24,22:16:02,0.15047
2015-03-24,22:16:03,0.163646
2015-03-24,22:16:04,0.148249
2015-03-24,22:16:05,0.157977
2015-03-24,22:16:06,0.137011
2015-03-24,22:16:07,0.124353
2015-03-24,22:16:08,0.139988
2015-03-24,22:16:09,0.138756
2015-03-24,22:16:10,0.12951
2015-03-24,22:16:11,0.128841
2015-03-24,22:16:12,0.122261
2015-03-24,22:16:13,0.133116
2015-03-24,22:16:14,0.145886
2015-03-24,22:16:15,0.194094
2015-03-24,22:16:16,0.198207
2015-03-24,22:16:17,0.186121
2015-03-24,22:16:18,0.182445
2015-03-24,22:16:19,0.168764
2015-03-24,22:16:20,0.19582
2015-03-24,22:16:22,0.193225
2015-03-24,22:16:23,0.189175
2015-03-24,22:16:24,0.189523
2015-03-24,22:16:25,0.209889
2015-03-24,22:16:26,0.231655
2015-03-24,22:16:27,0.227147
2015-03-24,22:16:28,0.237253
2015-03-24,22:16:29,0.245343
2015-03-24,22:16:30,0.255324
2015-03-24,22:16:31,0.253359
2015-03-24,22:16:32,0.25321
2015-03-24,22:16:33,0.264487
2015-03-24,22:16:34,0.240369
2015-03-24,22:16:35,0.291055
2015-03-24,22:16:36,0.303371
2015-03-24,22:16:37,0.270146
2015-03-24,22:16:38,0.27138
2015-03-24,22:16:39,0.273545
2015-03-24,22:16:40,0.277554
2015-03-24,22:16:41,0.212078
2015-03-24,22:16:42,0.21429
2015-03-24,22:16:43,0.225063
2015-03-24,22:16:44,0.258184
2015-03-24,22:16:46,0.267687
2015-03-24,22:16:47,0.282132
2015-03-24,22:16:48,0.308702
2015-03-24,22:22:38,0.108728
2015-03-24,22:26:41,0.103977
2015-03-24,22:26:42,0.114608
2015-03-24,22:26:43,0.116603
2015-03-24,22:45:00,0.10063
2015-03-24,22:45:01,0.103444
2015-03-24,22:45:02,0.103612
2015-03-24,22:45:03,0.10961
2015-03-24,22:45:04,0.114386
2015-03-24,22:45:05,0.12721
2015-03-24,22:45:06,0.12482
2015-03-24,22:45:07,0.100318
2015-03-24,22:45:16,0.110527
2015-03-24,22:45:17,0.105215
2015-03-24,22:45:18,0.101172
2015-03-24,22:45:19,0.103147
2015-03-24,22:45:20,0.105428
2015-03-24,22:45:21,0.133221
2015-03-24,22:45:22,0.123191
2015-03-24,22:45:23,0.116264
2015-03-24,22:45:24,0.118938
2015-03-24,22:45:25,0.129181
2015-03-24,22:45:26,0.135391
2015-03-24,22:45:27,0.12242
2015-03-24,22:45:28,0.126073
2015-03-24,22:45:29,0.11941
2015-03-24,22:45:30,0.123734
2015-03-24,22:45:31,0.114095
2015-03-24,22:45:32,0.107127
2015-03-24,22:45:33,0.101951
2015-03-25,07:24:57,0.111589
2015-03-25,07:24:58,0.10991
2015-03-25,07:24:59,0.116451
2015-03-25,07:25:00,0.107324
2015-03-25,07:25:01,0.129976
2015-03-25,07:25:02,0.104349
2015-03-25,07:25:03,0.105419
2015-03-25,07:25:05,0.109262
2015-03-25,07:25:06,0.124977
2015-03-25,07:25:07,0.116843
2015-03-25,07:25:08,0.122133
2015-03-25,07:25:09,0.118396
2015-03-25,07:25:10,0.117
2015-03-25,07:25:11,0.122667
2015-03-25,07:25:12,0.128086
2015-03-25,07:25:13,0.120112
2015-03-25,07:25:14,0.104008
2015-03-25,07:25:15,0.102272
2015-03-25,07:25:16,0.112698
2015-03-25,07:25:17,0.102003
2015-03-25,07:25:18,0.103138
2015-03-25,07:25:19,0.135293
2015-03-25,07:25:20,0.127896
2015-03-25,07:25:21,0.135426
2015-03-25,07:25:22,0.139865
2015-03-25,07:25:23,0.147796
2015-03-25,07:25:24,0.125061
2015-03-25,07:25:25,0.124528
2015-03-25,07:25:26,0.126891
2015-03-25,07:37:07,0.101741
2015-03-25,07:37:08,0.107345
2015-03-25,07:37:09,0.137386
2015-03-25,07:37:10,0.162789
2015-03-25,07:37:12,0.180389
2015-03-25,07:37:13,0.185315
2015-03-25,07:37:14,0.18967
2015-03-25,07:37:15,0.202107
2015-03-25,07:37:16,0.228435
2015-03-25,07:37:17,0.241816
2015-03-25,07:37:18,0.260661
2015-03-25,07:37:19,0.266986
2015-03-25,07:37:20,0.322366
2015-03-25,07:37:21,0.334192
2015-03-25,07:38:52,0.240748
2015-03-25,07:38:53,0.22661
2015-03-25,07:38:54,0.215662
2015-03-25,07:38:55,0.200812
